action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],61,524.9680493891535,21,1,false,false,false,5,false,9,false,6,false
[producing],62,527.5013910253565,22,2,false,false,false,5,false,9,false,6,false
[con_ready1],63,558.7317872054472,22,2,true,false,false,5,true,9,false,6,false
[consuming1],64,559.6499511446266,22,1,false,false,false,6,false,9,false,6,false
[con_ready2],65,565.4864488567301,22,1,false,true,false,6,false,9,true,6,false
[consuming2],66,567.5960017869538,22,0,false,false,false,6,false,10,false,6,false
[producing],67,618.5221395402164,23,1,false,false,false,6,false,10,false,6,false
[con_ready1],68,624.0159358447659,23,1,true,false,false,6,true,10,false,6,false
[consuming1],69,625.0653431189227,23,0,false,false,false,7,false,10,false,6,false
[producing],70,663.0654797262265,24,1,false,false,false,7,false,10,false,6,false
[con_ready2],71,674.0019629515373,24,1,false,true,false,7,false,10,true,6,false
[consuming2],72,674.1639435452765,24,0,false,false,false,7,false,11,false,6,false
[producing],73,677.8696240296505,25,1,false,false,false,7,false,11,false,6,false
[con_ready2],74,691.9264587600193,25,1,false,true,false,7,false,11,true,6,false
[consuming2],75,693.7924071371812,25,0,false,false,false,7,false,12,false,6,false
[producing],76,725.0566578550105,26,1,false,false,false,7,false,12,false,6,false
[con_ready2],77,733.9319321855514,26,1,false,true,false,7,false,12,true,6,false
[consuming2],78,734.0752821418675,26,0,false,false,false,7,false,13,false,6,false
[producing],79,743.4207207502642,27,1,false,false,false,7,false,13,false,6,false
[con_ready1],80,780.0127933960607,27,1,true,false,false,7,true,13,false,6,false
[consuming1],81,780.8396360088274,27,0,false,false,false,8,false,13,false,6,false
[producing],82,812.7895629486625,28,1,false,false,false,8,false,13,false,6,false
[producing],83,815.4792389189485,29,2,false,false,false,8,false,13,false,6,false
[producing],84,827.3959877558859,30,3,false,false,false,8,false,13,false,6,false
[con_ready3],85,844.7964640027395,30,3,false,false,true,8,false,13,false,6,true
[consuming3],86,845.0007289900356,30,2,false,false,false,8,false,13,false,7,false
[con_ready2],87,887.5093249700849,30,2,false,true,false,8,false,13,true,7,false
[consuming2],88,887.5475408841532,30,1,false,false,false,8,false,14,false,7,false
[con_ready1],89,901.1318609960914,30,1,true,false,false,8,true,14,false,7,false
[consuming1],90,902.2161629277329,30,0,false,false,false,9,false,14,false,7,false
