action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],64,563.8524322992147,23,3,false,true,false,5,false,10,true,5,false
[consuming2],65,565.9122057389347,23,2,false,false,false,5,false,11,false,5,false
[con_ready1],66,570.2487316952125,23,2,true,false,false,5,true,11,false,5,false
[consuming1],67,571.2579241174054,23,1,false,false,false,6,false,11,false,5,false
[con_ready2],68,573.2347275553077,23,1,false,true,false,6,false,11,true,5,false
[consuming2],69,573.3807405459314,23,0,false,false,false,6,false,12,false,5,false
[producing],70,583.2441596242619,24,1,false,false,false,6,false,12,false,5,false
[con_ready1],71,604.2324861077781,24,1,true,false,false,6,true,12,false,5,false
[consuming1],72,604.6094126305851,24,0,false,false,false,7,false,12,false,5,false
[producing],73,638.2972975536222,25,1,false,false,false,7,false,12,false,5,false
[producing],74,642.1297595143241,26,2,false,false,false,7,false,12,false,5,false
[con_ready3],75,660.8299968421528,26,2,false,false,true,7,false,12,false,5,true
[consuming3],76,661.4118205180849,26,1,false,false,false,7,false,12,false,6,false
[con_ready2],77,663.2008144347606,26,1,false,true,false,7,false,12,true,6,false
[consuming2],78,664.21062496762,26,0,false,false,false,7,false,13,false,6,false
[producing],79,665.9947090806301,27,1,false,false,false,7,false,13,false,6,false
[con_ready2],80,678.1433001992312,27,1,false,true,false,7,false,13,true,6,false
[consuming2],81,679.4014044714368,27,0,false,false,false,7,false,14,false,6,false
[producing],82,697.0232248629104,28,1,false,false,false,7,false,14,false,6,false
[con_ready3],83,706.8281179033874,28,1,false,false,true,7,false,14,false,6,true
[consuming3],84,707.0563336370586,28,0,false,false,false,7,false,14,false,7,false
[producing],85,714.6342373160278,29,1,false,false,false,7,false,14,false,7,false
[con_ready3],86,729.1212462958549,29,1,false,false,true,7,false,14,false,7,true
[consuming3],87,729.8252973998958,29,0,false,false,false,7,false,14,false,8,false
[producing],88,734.9329920870621,30,1,false,false,false,7,false,14,false,8,false
[con_ready1],89,784.2197321964077,30,1,true,false,false,7,true,14,false,8,false
[consuming1],90,784.3837629082408,30,0,false,false,false,8,false,14,false,8,false
