action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],79,722.7978400489126,27,1,false,false,false,7,false,6,false,13,false
[con_ready3],80,727.1390849267282,27,1,false,false,true,7,false,6,false,13,true
[consuming3],81,728.3631225266303,27,0,false,false,false,7,false,6,false,14,false
[producing],82,730.8277954177871,28,1,false,false,false,7,false,6,false,14,false
[con_ready3],83,731.1430748182696,28,1,false,false,true,7,false,6,false,14,true
[consuming3],84,731.5662340457837,28,0,false,false,false,7,false,6,false,15,false
[producing],85,869.9459401499253,29,1,false,false,false,7,false,6,false,15,false
[con_ready1],86,873.6718245142167,29,1,true,false,false,7,true,6,false,15,false
[consuming1],87,875.0138329506061,29,0,false,false,false,8,false,6,false,15,false
[producing],88,937.7578824817015,30,1,false,false,false,8,false,6,false,15,false
[con_ready2],89,941.9954069687312,30,1,false,true,false,8,false,6,true,15,false
[consuming2],90,943.2516224534547,30,0,false,false,false,8,false,7,false,15,false
