action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],76,770.1485634767552,26,1,false,false,false,8,false,11,false,6,false
[con_ready2],77,773.7548113450088,26,1,false,true,false,8,false,11,true,6,false
[consuming2],78,774.3571518040184,26,0,false,false,false,8,false,12,false,6,false
[producing],79,859.5094200160454,27,1,false,false,false,8,false,12,false,6,false
[con_ready1],80,862.4013619734047,27,1,true,false,false,8,true,12,false,6,false
[consuming1],81,863.7081770127364,27,0,false,false,false,9,false,12,false,6,false
[producing],82,952.7266045929489,28,1,false,false,false,9,false,12,false,6,false
[con_ready3],83,959.0571066152073,28,1,false,false,true,9,false,12,false,6,true
[consuming3],84,960.311242883962,28,0,false,false,false,9,false,12,false,7,false
[producing],85,997.7434344308876,29,1,false,false,false,9,false,12,false,7,false
[con_ready2],86,1004.9687525210192,29,1,false,true,false,9,false,12,true,7,false
[consuming2],87,1006.5869272676061,29,0,false,false,false,9,false,13,false,7,false
[producing],88,1008.5700356630667,30,1,false,false,false,9,false,13,false,7,false
[con_ready3],89,1009.6530766752072,30,1,false,false,true,9,false,13,false,7,true
[consuming3],90,1009.8774822972773,30,0,false,false,false,9,false,13,false,8,false
