action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],40,325.55521557614503,14,1,false,false,false,5,false,3,false,5,false
[con_ready1],41,334.4871907924867,14,1,true,false,false,5,true,3,false,5,false
[consuming1],42,335.31249236016384,14,0,false,false,false,6,false,3,false,5,false
[producing],43,356.87896978572473,15,1,false,false,false,6,false,3,false,5,false
[con_ready2],44,362.6254223730346,15,1,false,true,false,6,false,3,true,5,false
[consuming2],45,366.9727769382411,15,0,false,false,false,6,false,4,false,5,false
[producing],46,373.10190641799693,16,1,false,false,false,6,false,4,false,5,false
[producing],47,378.5979926605369,17,2,false,false,false,6,false,4,false,5,false
[con_ready1],48,393.11804111700826,17,2,true,false,false,6,true,4,false,5,false
[consuming1],49,393.4714056376817,17,1,false,false,false,7,false,4,false,5,false
[con_ready2],50,394.18922109884926,17,1,false,true,false,7,false,4,true,5,false
[consuming2],51,394.21138315900765,17,0,false,false,false,7,false,5,false,5,false
[producing],52,416.70224233579216,18,1,false,false,false,7,false,5,false,5,false
[con_ready2],53,438.5241519490983,18,1,false,true,false,7,false,5,true,5,false
[consuming2],54,440.88499982948997,18,0,false,false,false,7,false,6,false,5,false
[producing],55,449.54043995527906,19,1,false,false,false,7,false,6,false,5,false
[con_ready2],56,479.0736620719439,19,1,false,true,false,7,false,6,true,5,false
[consuming2],57,479.3932902497045,19,0,false,false,false,7,false,7,false,5,false
[producing],58,507.8186217969431,20,1,false,false,false,7,false,7,false,5,false
[con_ready3],59,510.8006933405931,20,1,false,false,true,7,false,7,false,5,true
[consuming3],60,517.024820197557,20,0,false,false,false,7,false,7,false,6,false
[producing],61,529.2246410744835,21,1,false,false,false,7,false,7,false,6,false
[con_ready1],62,534.8860696968394,21,1,true,false,false,7,true,7,false,6,false
[consuming1],63,535.3608318541695,21,0,false,false,false,8,false,7,false,6,false
[producing],64,551.1579416960925,22,1,false,false,false,8,false,7,false,6,false
[con_ready1],65,560.1233540812198,22,1,true,false,false,8,true,7,false,6,false
[consuming1],66,562.2353353607574,22,0,false,false,false,9,false,7,false,6,false
[producing],67,586.8362692671606,23,1,false,false,false,9,false,7,false,6,false
[con_ready2],68,592.5210307434503,23,1,false,true,false,9,false,7,true,6,false
[consuming2],69,592.7390623932193,23,0,false,false,false,9,false,8,false,6,false
[producing],70,603.5913129435612,24,1,false,false,false,9,false,8,false,6,false
[con_ready2],71,611.2802014153507,24,1,false,true,false,9,false,8,true,6,false
[consuming2],72,612.8476197037962,24,0,false,false,false,9,false,9,false,6,false
[producing],73,671.1049775344427,25,1,false,false,false,9,false,9,false,6,false
[con_ready2],74,696.9999119324572,25,1,false,true,false,9,false,9,true,6,false
[consuming2],75,698.4135988284664,25,0,false,false,false,9,false,10,false,6,false
[producing],76,728.0422393280926,26,1,false,false,false,9,false,10,false,6,false
[con_ready1],77,731.5813587752459,26,1,true,false,false,9,true,10,false,6,false
[consuming1],78,731.7426260588195,26,0,false,false,false,10,false,10,false,6,false
[producing],79,775.1739713319531,27,1,false,false,false,10,false,10,false,6,false
[producing],80,787.8070569605509,28,2,false,false,false,10,false,10,false,6,false
[con_ready1],81,790.9266691636055,28,2,true,false,false,10,true,10,false,6,false
[consuming1],82,791.9821043735311,28,1,false,false,false,11,false,10,false,6,false
[producing],83,808.5561147621391,29,2,false,false,false,11,false,10,false,6,false
[con_ready3],84,814.3747575900484,29,2,false,false,true,11,false,10,false,6,true
[consuming3],85,814.5688572257059,29,1,false,false,false,11,false,10,false,7,false
[con_ready2],86,836.6874186780726,29,1,false,true,false,11,false,10,true,7,false
[consuming2],87,839.8512135060724,29,0,false,false,false,11,false,11,false,7,false
[producing],88,897.0404986271698,30,1,false,false,false,11,false,11,false,7,false
[con_ready3],89,908.890280528223,30,1,false,false,true,11,false,11,false,7,true
[consuming3],90,911.1197344015169,30,0,false,false,false,11,false,11,false,8,false
