action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],54,503.21391610682804,19,2,true,false,false,6,true,5,false,6,false
[consuming1],55,504.1107302821137,19,1,false,false,false,7,false,5,false,6,false
[con_ready3],56,507.3638279162872,19,1,false,false,true,7,false,5,false,6,true
[consuming3],57,508.4720612239022,19,0,false,false,false,7,false,5,false,7,false
[producing],58,558.5965265316086,20,1,false,false,false,7,false,5,false,7,false
[con_ready2],59,571.2603810447214,20,1,false,true,false,7,false,5,true,7,false
[consuming2],60,571.3079691529451,20,0,false,false,false,7,false,6,false,7,false
[producing],61,613.6973503717825,21,1,false,false,false,7,false,6,false,7,false
[con_ready3],62,614.6764418049812,21,1,false,false,true,7,false,6,false,7,true
[consuming3],63,614.8644862066932,21,0,false,false,false,7,false,6,false,8,false
[producing],64,696.431819850166,22,1,false,false,false,7,false,6,false,8,false
[con_ready3],65,698.1449167858593,22,1,false,false,true,7,false,6,false,8,true
[consuming3],66,698.4981070292096,22,0,false,false,false,7,false,6,false,9,false
[producing],67,748.6376987352091,23,1,false,false,false,7,false,6,false,9,false
[producing],68,748.8784998179239,24,2,false,false,false,7,false,6,false,9,false
[con_ready2],69,766.5440893634444,24,2,false,true,false,7,false,6,true,9,false
[consuming2],70,769.43409591401,24,1,false,false,false,7,false,7,false,9,false
[producing],71,771.1424776560838,25,2,false,false,false,7,false,7,false,9,false
[con_ready1],72,778.4335414774337,25,2,true,false,false,7,true,7,false,9,false
[consuming1],73,779.1046517127642,25,1,false,false,false,8,false,7,false,9,false
[con_ready2],74,784.1887993022906,25,1,false,true,false,8,false,7,true,9,false
[consuming2],75,786.0448247681846,25,0,false,false,false,8,false,8,false,9,false
[producing],76,798.5877695370956,26,1,false,false,false,8,false,8,false,9,false
[con_ready1],77,810.3266453238687,26,1,true,false,false,8,true,8,false,9,false
[consuming1],78,812.7288182374199,26,0,false,false,false,9,false,8,false,9,false
[producing],79,828.5086129295046,27,1,false,false,false,9,false,8,false,9,false
[con_ready3],80,834.4866147641205,27,1,false,false,true,9,false,8,false,9,true
[consuming3],81,834.5300330934538,27,0,false,false,false,9,false,8,false,10,false
[producing],82,878.2086891742377,28,1,false,false,false,9,false,8,false,10,false
[con_ready3],83,890.0349174182971,28,1,false,false,true,9,false,8,false,10,true
[consuming3],84,891.8137552855281,28,0,false,false,false,9,false,8,false,11,false
[producing],85,892.3143600086848,29,1,false,false,false,9,false,8,false,11,false
[producing],86,908.7955296598188,30,2,false,false,false,9,false,8,false,11,false
[con_ready1],87,928.0115429924829,30,2,true,false,false,9,true,8,false,11,false
[consuming1],88,928.3507595674298,30,1,false,false,false,10,false,8,false,11,false
[con_ready3],89,932.781782812045,30,1,false,false,true,10,false,8,false,11,true
[consuming3],90,934.6609614510543,30,0,false,false,false,10,false,8,false,12,false
