action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],65,591.7571285448244,23,2,false,false,false,5,false,8,false,8,false
[producing],66,594.7876488579262,24,3,false,false,false,5,false,8,false,8,false
[con_ready2],67,598.2077993789014,24,3,false,true,false,5,false,8,true,8,false
[consuming2],68,601.6881458412755,24,2,false,false,false,5,false,9,false,8,false
[producing],69,604.2308070749853,25,3,false,false,false,5,false,9,false,8,false
[con_ready1],70,639.2350654144421,25,3,true,false,false,5,true,9,false,8,false
[consuming1],71,639.5718482516012,25,2,false,false,false,6,false,9,false,8,false
[con_ready1],72,641.1556238045385,25,2,true,false,false,6,true,9,false,8,false
[consuming1],73,643.6495673473743,25,1,false,false,false,7,false,9,false,8,false
[con_ready1],74,644.9784457104471,25,1,true,false,false,7,true,9,false,8,false
[consuming1],75,645.2514652476996,25,0,false,false,false,8,false,9,false,8,false
[producing],76,649.9884841041429,26,1,false,false,false,8,false,9,false,8,false
[con_ready3],77,650.2857613937344,26,1,false,false,true,8,false,9,false,8,true
[consuming3],78,650.5661245090291,26,0,false,false,false,8,false,9,false,9,false
[producing],79,656.4271028912449,27,1,false,false,false,8,false,9,false,9,false
[producing],80,656.7367570497695,28,2,false,false,false,8,false,9,false,9,false
[con_ready2],81,664.8388475745483,28,2,false,true,false,8,false,9,true,9,false
[consuming2],82,665.4646891534164,28,1,false,false,false,8,false,10,false,9,false
[producing],83,671.2617351310209,29,2,false,false,false,8,false,10,false,9,false
[producing],84,695.1263037167508,30,3,false,false,false,8,false,10,false,9,false
[con_ready1],85,697.5692877715065,30,3,true,false,false,8,true,10,false,9,false
[consuming1],86,698.0250504557526,30,2,false,false,false,9,false,10,false,9,false
[con_ready3],87,703.6720208657202,30,2,false,false,true,9,false,10,false,9,true
[consuming3],88,705.7057950518981,30,1,false,false,false,9,false,10,false,10,false
[con_ready3],89,719.8136437982891,30,1,false,false,true,9,false,10,false,10,true
[consuming3],90,720.4532666623204,30,0,false,false,false,9,false,10,false,11,false
