action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],47,557.5130773365456,16,1,false,false,true,8,false,6,false,1,true
[consuming3],48,559.8253587615687,16,0,false,false,false,8,false,6,false,2,false
[producing],49,583.292220568435,17,1,false,false,false,8,false,6,false,2,false
[con_ready3],50,588.9075542302693,17,1,false,false,true,8,false,6,false,2,true
[consuming3],51,589.0425359621296,17,0,false,false,false,8,false,6,false,3,false
[producing],52,604.5094606506376,18,1,false,false,false,8,false,6,false,3,false
[con_ready3],53,610.2835503023068,18,1,false,false,true,8,false,6,false,3,true
[consuming3],54,610.4797434283981,18,0,false,false,false,8,false,6,false,4,false
[producing],55,680.2059643414374,19,1,false,false,false,8,false,6,false,4,false
[producing],56,691.089576348475,20,2,false,false,false,8,false,6,false,4,false
[con_ready2],57,693.5682054088016,20,2,false,true,false,8,false,6,true,4,false
[consuming2],58,694.7667864047002,20,1,false,false,false,8,false,7,false,4,false
[con_ready2],59,698.0554775632227,20,1,false,true,false,8,false,7,true,4,false
[consuming2],60,698.5918609201735,20,0,false,false,false,8,false,8,false,4,false
[producing],61,713.4745830159665,21,1,false,false,false,8,false,8,false,4,false
[con_ready2],62,714.4855639848261,21,1,false,true,false,8,false,8,true,4,false
[consuming2],63,717.2508283241583,21,0,false,false,false,8,false,9,false,4,false
[producing],64,734.8765098665078,22,1,false,false,false,8,false,9,false,4,false
[con_ready1],65,749.2634630516627,22,1,true,false,false,8,true,9,false,4,false
[consuming1],66,753.1672596091432,22,0,false,false,false,9,false,9,false,4,false
[producing],67,761.5880615915952,23,1,false,false,false,9,false,9,false,4,false
[con_ready3],68,767.43499525391,23,1,false,false,true,9,false,9,false,4,true
[consuming3],69,767.963746180251,23,0,false,false,false,9,false,9,false,5,false
[producing],70,796.6638942085254,24,1,false,false,false,9,false,9,false,5,false
[con_ready3],71,799.8492927257898,24,1,false,false,true,9,false,9,false,5,true
[consuming3],72,803.252012011348,24,0,false,false,false,9,false,9,false,6,false
[producing],73,837.6073428314681,25,1,false,false,false,9,false,9,false,6,false
[producing],74,844.2722000419823,26,2,false,false,false,9,false,9,false,6,false
[con_ready2],75,848.340456278128,26,2,false,true,false,9,false,9,true,6,false
[consuming2],76,848.6617212684416,26,1,false,false,false,9,false,10,false,6,false
[con_ready2],77,856.4861586739559,26,1,false,true,false,9,false,10,true,6,false
[consuming2],78,857.0331368887058,26,0,false,false,false,9,false,11,false,6,false
[producing],79,950.8292976895613,27,1,false,false,false,9,false,11,false,6,false
[con_ready3],80,969.7981758112367,27,1,false,false,true,9,false,11,false,6,true
[consuming3],81,970.082634770833,27,0,false,false,false,9,false,11,false,7,false
[producing],82,993.5730088488727,28,1,false,false,false,9,false,11,false,7,false
[producing],83,999.2344084974334,29,2,false,false,false,9,false,11,false,7,false
[con_ready3],84,1000.3257696461695,29,2,false,false,true,9,false,11,false,7,true
[consuming3],85,1001.0352168836521,29,1,false,false,false,9,false,11,false,8,false
[con_ready1],86,1024.216153161638,29,1,true,false,false,9,true,11,false,8,false
[consuming1],87,1024.865988065185,29,0,false,false,false,10,false,11,false,8,false
[producing],88,1029.382618925857,30,1,false,false,false,10,false,11,false,8,false
[con_ready2],89,1037.3128693589795,30,1,false,true,false,10,false,11,true,8,false
[consuming2],90,1037.7824028922237,30,0,false,false,false,10,false,12,false,8,false
