action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],41,398.3329784520479,14,1,false,true,false,1,false,7,true,5,false
[consuming2],42,398.84266382634445,14,0,false,false,false,1,false,8,false,5,false
[producing],43,422.93661933976426,15,1,false,false,false,1,false,8,false,5,false
[producing],44,434.70247956438675,16,2,false,false,false,1,false,8,false,5,false
[con_ready3],45,444.6376819467946,16,2,false,false,true,1,false,8,false,5,true
[consuming3],46,446.05599008879517,16,1,false,false,false,1,false,8,false,6,false
[con_ready1],47,463.09089955353596,16,1,true,false,false,1,true,8,false,6,false
[consuming1],48,463.4666232874264,16,0,false,false,false,2,false,8,false,6,false
[producing],49,488.9145919529741,17,1,false,false,false,2,false,8,false,6,false
[producing],50,490.8383259122349,18,2,false,false,false,2,false,8,false,6,false
[con_ready3],51,496.1219112536179,18,2,false,false,true,2,false,8,false,6,true
[consuming3],52,499.88428817170785,18,1,false,false,false,2,false,8,false,7,false
[con_ready2],53,506.0983773426692,18,1,false,true,false,2,false,8,true,7,false
[consuming2],54,507.1926183733148,18,0,false,false,false,2,false,9,false,7,false
[producing],55,549.147706456734,19,1,false,false,false,2,false,9,false,7,false
[con_ready2],56,555.888337891392,19,1,false,true,false,2,false,9,true,7,false
[consuming2],57,556.4402900352613,19,0,false,false,false,2,false,10,false,7,false
[producing],58,565.2134500377229,20,1,false,false,false,2,false,10,false,7,false
[con_ready3],59,568.0483302422592,20,1,false,false,true,2,false,10,false,7,true
[consuming3],60,568.6842561540279,20,0,false,false,false,2,false,10,false,8,false
[producing],61,603.8294897189229,21,1,false,false,false,2,false,10,false,8,false
[con_ready2],62,607.498063761382,21,1,false,true,false,2,false,10,true,8,false
[consuming2],63,608.3795571925208,21,0,false,false,false,2,false,11,false,8,false
[producing],64,709.9283236258542,22,1,false,false,false,2,false,11,false,8,false
[con_ready3],65,710.4197349890112,22,1,false,false,true,2,false,11,false,8,true
[consuming3],66,710.686520024173,22,0,false,false,false,2,false,11,false,9,false
[producing],67,724.549595574866,23,1,false,false,false,2,false,11,false,9,false
[con_ready2],68,734.2708105122026,23,1,false,true,false,2,false,11,true,9,false
[consuming2],69,735.3938329428557,23,0,false,false,false,2,false,12,false,9,false
[producing],70,737.5601831530746,24,1,false,false,false,2,false,12,false,9,false
[con_ready1],71,745.4945372805396,24,1,true,false,false,2,true,12,false,9,false
[consuming1],72,745.7637878012255,24,0,false,false,false,3,false,12,false,9,false
[producing],73,810.0585658500333,25,1,false,false,false,3,false,12,false,9,false
[con_ready1],74,810.4749458720845,25,1,true,false,false,3,true,12,false,9,false
[consuming1],75,812.1535324450455,25,0,false,false,false,4,false,12,false,9,false
[producing],76,833.0823625895691,26,1,false,false,false,4,false,12,false,9,false
[producing],77,842.1117767870049,27,2,false,false,false,4,false,12,false,9,false
[producing],78,856.1427406985626,28,3,false,false,false,4,false,12,false,9,false
[con_ready2],79,877.3211950444404,28,3,false,true,false,4,false,12,true,9,false
[consuming2],80,878.7193080329665,28,2,false,false,false,4,false,13,false,9,false
[con_ready3],81,882.9837989426585,28,2,false,false,true,4,false,13,false,9,true
[consuming3],82,884.5427994047693,28,1,false,false,false,4,false,13,false,10,false
[con_ready2],83,887.2083982805119,28,1,false,true,false,4,false,13,true,10,false
[consuming2],84,887.6211325903865,28,0,false,false,false,4,false,14,false,10,false
[producing],85,913.425094746598,29,1,false,false,false,4,false,14,false,10,false
[con_ready2],86,916.464778901339,29,1,false,true,false,4,false,14,true,10,false
[consuming2],87,916.5918154926643,29,0,false,false,false,4,false,15,false,10,false
[producing],88,938.3969092005206,30,1,false,false,false,4,false,15,false,10,false
[con_ready2],89,944.1234184541078,30,1,false,true,false,4,false,15,true,10,false
[consuming2],90,944.1516192141765,30,0,false,false,false,4,false,16,false,10,false
