action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],55,446.49939957591755,19,1,false,false,false,6,false,3,false,9,false
[con_ready1],56,456.6391531366539,19,1,true,false,false,6,true,3,false,9,false
[consuming1],57,457.9006786527898,19,0,false,false,false,7,false,3,false,9,false
[producing],58,490.47880994171027,20,1,false,false,false,7,false,3,false,9,false
[producing],59,520.3842101692796,21,2,false,false,false,7,false,3,false,9,false
[con_ready2],60,521.6694621543529,21,2,false,true,false,7,false,3,true,9,false
[consuming2],61,521.7796218014655,21,1,false,false,false,7,false,4,false,9,false
[producing],62,525.6653701802262,22,2,false,false,false,7,false,4,false,9,false
[con_ready3],63,527.0655466668353,22,2,false,false,true,7,false,4,false,9,true
[consuming3],64,531.8083341735612,22,1,false,false,false,7,false,4,false,10,false
[con_ready2],65,545.3744975769499,22,1,false,true,false,7,false,4,true,10,false
[consuming2],66,546.5220074137978,22,0,false,false,false,7,false,5,false,10,false
[producing],67,551.1358601609136,23,1,false,false,false,7,false,5,false,10,false
[producing],68,575.3599907480443,24,2,false,false,false,7,false,5,false,10,false
[con_ready1],69,576.2271031293265,24,2,true,false,false,7,true,5,false,10,false
[consuming1],70,577.3996803339387,24,1,false,false,false,8,false,5,false,10,false
[con_ready2],71,582.2602769818268,24,1,false,true,false,8,false,5,true,10,false
[consuming2],72,583.0880037601264,24,0,false,false,false,8,false,6,false,10,false
[producing],73,611.2164023721681,25,1,false,false,false,8,false,6,false,10,false
[con_ready3],74,614.3917089966759,25,1,false,false,true,8,false,6,false,10,true
[consuming3],75,616.0694417887487,25,0,false,false,false,8,false,6,false,11,false
[producing],76,622.7769156756173,26,1,false,false,false,8,false,6,false,11,false
[con_ready3],77,635.7530242922226,26,1,false,false,true,8,false,6,false,11,true
[consuming3],78,637.9500012766738,26,0,false,false,false,8,false,6,false,12,false
[producing],79,655.0530508728435,27,1,false,false,false,8,false,6,false,12,false
[con_ready2],80,656.6042586418114,27,1,false,true,false,8,false,6,true,12,false
[consuming2],81,658.1119491104854,27,0,false,false,false,8,false,7,false,12,false
[producing],82,701.9504442824356,28,1,false,false,false,8,false,7,false,12,false
[producing],83,702.8538138964714,29,2,false,false,false,8,false,7,false,12,false
[con_ready1],84,703.9911271926177,29,2,true,false,false,8,true,7,false,12,false
[consuming1],85,705.6669181342671,29,1,false,false,false,9,false,7,false,12,false
[producing],86,706.7154928630252,30,2,false,false,false,9,false,7,false,12,false
[con_ready2],87,738.8835462228118,30,2,false,true,false,9,false,7,true,12,false
[consuming2],88,739.6672339165475,30,1,false,false,false,9,false,8,false,12,false
[con_ready1],89,745.8737254461331,30,1,true,false,false,9,true,8,false,12,false
[consuming1],90,746.085564970008,30,0,false,false,false,10,false,8,false,12,false
