action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],81,1078.2927842061497,28,2,false,true,false,9,false,8,true,9,false
[consuming2],82,1081.8989589670696,28,1,false,false,false,9,false,9,false,9,false
[con_ready2],83,1087.797166562031,28,1,false,true,false,9,false,9,true,9,false
[consuming2],84,1087.8190421086065,28,0,false,false,false,9,false,10,false,9,false
[producing],85,1095.176158936792,29,1,false,false,false,9,false,10,false,9,false
[con_ready3],86,1100.8200208905125,29,1,false,false,true,9,false,10,false,9,true
[consuming3],87,1101.0288812080116,29,0,false,false,false,9,false,10,false,10,false
[producing],88,1148.2601296280104,30,1,false,false,false,9,false,10,false,10,false
[con_ready2],89,1151.2979093871181,30,1,false,true,false,9,false,10,true,10,false
[consuming2],90,1152.920978089813,30,0,false,false,false,9,false,11,false,10,false
