action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],43,673.6324581028658,16,3,false,true,false,6,false,6,true,1,false
[consuming2],44,675.8606716622884,16,2,false,false,false,6,false,7,false,1,false
[producing],45,681.4705188413003,17,3,false,false,false,6,false,7,false,1,false
[con_ready3],46,695.940710428754,17,3,false,false,true,6,false,7,false,1,true
[consuming3],47,696.3386986569078,17,2,false,false,false,6,false,7,false,2,false
[con_ready3],48,699.1403851621201,17,2,false,false,true,6,false,7,false,2,true
[consuming3],49,701.0354732699774,17,1,false,false,false,6,false,7,false,3,false
[producing],50,729.259558742386,18,2,false,false,false,6,false,7,false,3,false
[producing],51,732.3331999122419,19,3,false,false,false,6,false,7,false,3,false
[con_ready3],52,738.3771297682133,19,3,false,false,true,6,false,7,false,3,true
[consuming3],53,739.8432736299869,19,2,false,false,false,6,false,7,false,4,false
[producing],54,743.1868938941543,20,3,false,false,false,6,false,7,false,4,false
[con_ready1],55,745.5073790148459,20,3,true,false,false,6,true,7,false,4,false
[consuming1],56,745.648943521201,20,2,false,false,false,7,false,7,false,4,false
[producing],57,752.860288631079,21,3,false,false,false,7,false,7,false,4,false
[con_ready1],58,757.4106729616215,21,3,true,false,false,7,true,7,false,4,false
[consuming1],59,757.4672796510499,21,2,false,false,false,8,false,7,false,4,false
[producing],60,758.1959702781764,22,3,false,false,false,8,false,7,false,4,false
[con_ready1],61,764.5847449986992,22,3,true,false,false,8,true,7,false,4,false
[consuming1],62,765.9492801053357,22,2,false,false,false,9,false,7,false,4,false
[con_ready1],63,780.2780334820677,22,2,true,false,false,9,true,7,false,4,false
[consuming1],64,781.0535734875463,22,1,false,false,false,10,false,7,false,4,false
[producing],65,788.2207337696818,23,2,false,false,false,10,false,7,false,4,false
[producing],66,795.3300046123743,24,3,false,false,false,10,false,7,false,4,false
[con_ready2],67,806.628111679059,24,3,false,true,false,10,false,7,true,4,false
[consuming2],68,809.7395250550346,24,2,false,false,false,10,false,8,false,4,false
[con_ready2],69,814.8212267654396,24,2,false,true,false,10,false,8,true,4,false
[consuming2],70,815.2029345809357,24,1,false,false,false,10,false,9,false,4,false
[producing],71,822.5954946582899,25,2,false,false,false,10,false,9,false,4,false
[con_ready3],72,835.8911124103283,25,2,false,false,true,10,false,9,false,4,true
[consuming3],73,835.9292391886925,25,1,false,false,false,10,false,9,false,5,false
[con_ready2],74,841.4830102439927,25,1,false,true,false,10,false,9,true,5,false
[consuming2],75,841.8214944635122,25,0,false,false,false,10,false,10,false,5,false
[producing],76,901.2076200242676,26,1,false,false,false,10,false,10,false,5,false
[con_ready3],77,906.4781966436079,26,1,false,false,true,10,false,10,false,5,true
[consuming3],78,906.8498480414938,26,0,false,false,false,10,false,10,false,6,false
[producing],79,913.7181764923441,27,1,false,false,false,10,false,10,false,6,false
[con_ready2],80,919.5545594551448,27,1,false,true,false,10,false,10,true,6,false
[consuming2],81,920.1483602584381,27,0,false,false,false,10,false,11,false,6,false
[producing],82,920.1765385335422,28,1,false,false,false,10,false,11,false,6,false
[con_ready2],83,935.7918675458222,28,1,false,true,false,10,false,11,true,6,false
[consuming2],84,936.5188235412882,28,0,false,false,false,10,false,12,false,6,false
[producing],85,950.8818403854384,29,1,false,false,false,10,false,12,false,6,false
[con_ready1],86,951.5312734005843,29,1,true,false,false,10,true,12,false,6,false
[consuming1],87,952.5654967144279,29,0,false,false,false,11,false,12,false,6,false
[producing],88,1022.9217671145066,30,1,false,false,false,11,false,12,false,6,false
[con_ready1],89,1026.4366446634365,30,1,true,false,false,11,true,12,false,6,false
[consuming1],90,1030.5486180624796,30,0,false,false,false,12,false,12,false,6,false
