action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],31,278.06129041726723,11,1,false,false,false,3,false,3,false,4,false
[producing],32,282.6703629471481,12,2,false,false,false,3,false,3,false,4,false
[producing],33,296.6889800817517,13,3,false,false,false,3,false,3,false,4,false
[con_ready3],34,300.54912152389204,13,3,false,false,true,3,false,3,false,4,true
[consuming3],35,301.2603405757557,13,2,false,false,false,3,false,3,false,5,false
[con_ready3],36,301.99843937543795,13,2,false,false,true,3,false,3,false,5,true
[consuming3],37,302.1632853232144,13,1,false,false,false,3,false,3,false,6,false
[con_ready3],38,302.23788871472664,13,1,false,false,true,3,false,3,false,6,true
[consuming3],39,302.85727922569083,13,0,false,false,false,3,false,3,false,7,false
[producing],40,302.90627310138575,14,1,false,false,false,3,false,3,false,7,false
[con_ready2],41,311.48490430411846,14,1,false,true,false,3,false,3,true,7,false
[consuming2],42,311.8034617013238,14,0,false,false,false,3,false,4,false,7,false
[producing],43,325.55903957105414,15,1,false,false,false,3,false,4,false,7,false
[producing],44,331.4950914774399,16,2,false,false,false,3,false,4,false,7,false
[con_ready3],45,341.0615957376943,16,2,false,false,true,3,false,4,false,7,true
[consuming3],46,342.4605975006486,16,1,false,false,false,3,false,4,false,8,false
[producing],47,353.0983229867646,17,2,false,false,false,3,false,4,false,8,false
[con_ready1],48,364.91785196749123,17,2,true,false,false,3,true,4,false,8,false
[consuming1],49,364.9364095986473,17,1,false,false,false,4,false,4,false,8,false
[con_ready3],50,391.99151110240956,17,1,false,false,true,4,false,4,false,8,true
[consuming3],51,392.5134713107799,17,0,false,false,false,4,false,4,false,9,false
[producing],52,406.2435138508363,18,1,false,false,false,4,false,4,false,9,false
[con_ready1],53,410.79235380481276,18,1,true,false,false,4,true,4,false,9,false
[consuming1],54,410.8898643696459,18,0,false,false,false,5,false,4,false,9,false
[producing],55,486.77781480250417,19,1,false,false,false,5,false,4,false,9,false
[con_ready2],56,489.5306043868745,19,1,false,true,false,5,false,4,true,9,false
[consuming2],57,490.1489363710186,19,0,false,false,false,5,false,5,false,9,false
[producing],58,491.4332031390936,20,1,false,false,false,5,false,5,false,9,false
[con_ready2],59,498.1595723791985,20,1,false,true,false,5,false,5,true,9,false
[consuming2],60,498.5071310430731,20,0,false,false,false,5,false,6,false,9,false
[producing],61,509.8448998288948,21,1,false,false,false,5,false,6,false,9,false
[con_ready1],62,513.3855717593818,21,1,true,false,false,5,true,6,false,9,false
[consuming1],63,513.8593947907688,21,0,false,false,false,6,false,6,false,9,false
[producing],64,517.6152750150878,22,1,false,false,false,6,false,6,false,9,false
[con_ready2],65,533.7857484053139,22,1,false,true,false,6,false,6,true,9,false
[consuming2],66,534.1162290099845,22,0,false,false,false,6,false,7,false,9,false
[producing],67,693.3237848861729,23,1,false,false,false,6,false,7,false,9,false
[con_ready1],68,702.0269349084668,23,1,true,false,false,6,true,7,false,9,false
[consuming1],69,702.1611908051508,23,0,false,false,false,7,false,7,false,9,false
[producing],70,714.6786412073777,24,1,false,false,false,7,false,7,false,9,false
[con_ready1],71,752.0877629513709,24,1,true,false,false,7,true,7,false,9,false
[consuming1],72,753.2760439712049,24,0,false,false,false,8,false,7,false,9,false
[producing],73,858.1087141577875,25,1,false,false,false,8,false,7,false,9,false
[producing],74,858.5770337246397,26,2,false,false,false,8,false,7,false,9,false
[con_ready2],75,872.2289188973626,26,2,false,true,false,8,false,7,true,9,false
[consuming2],76,872.669836842455,26,1,false,false,false,8,false,8,false,9,false
[con_ready3],77,873.8856628307504,26,1,false,false,true,8,false,8,false,9,true
[consuming3],78,874.7031151316121,26,0,false,false,false,8,false,8,false,10,false
[producing],79,905.6954650906828,27,1,false,false,false,8,false,8,false,10,false
[con_ready2],80,910.1025494136043,27,1,false,true,false,8,false,8,true,10,false
[consuming2],81,910.2537246480669,27,0,false,false,false,8,false,9,false,10,false
[producing],82,935.8472512175136,28,1,false,false,false,8,false,9,false,10,false
[con_ready3],83,954.8708599592652,28,1,false,false,true,8,false,9,false,10,true
[consuming3],84,955.4042593558136,28,0,false,false,false,8,false,9,false,11,false
[producing],85,1006.4748499456347,29,1,false,false,false,8,false,9,false,11,false
[con_ready3],86,1018.1073795754438,29,1,false,false,true,8,false,9,false,11,true
[consuming3],87,1019.2046865520912,29,0,false,false,false,8,false,9,false,12,false
[producing],88,1026.8816280677045,30,1,false,false,false,8,false,9,false,12,false
[con_ready2],89,1083.2500591895275,30,1,false,true,false,8,false,9,true,12,false
[consuming2],90,1083.8904199466722,30,0,false,false,false,8,false,10,false,12,false
