action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],31,345.747152262972,11,1,false,false,false,5,false,1,false,4,false
[con_ready1],32,349.7017842167617,11,1,true,false,false,5,true,1,false,4,false
[consuming1],33,351.5957200111497,11,0,false,false,false,6,false,1,false,4,false
[producing],34,394.3004135695429,12,1,false,false,false,6,false,1,false,4,false
[con_ready1],35,399.3324088080449,12,1,true,false,false,6,true,1,false,4,false
[consuming1],36,399.64584325878815,12,0,false,false,false,7,false,1,false,4,false
[producing],37,437.92561510961593,13,1,false,false,false,7,false,1,false,4,false
[con_ready2],38,466.7448504514579,13,1,false,true,false,7,false,1,true,4,false
[consuming2],39,468.5205335795645,13,0,false,false,false,7,false,2,false,4,false
[producing],40,486.51029807566647,14,1,false,false,false,7,false,2,false,4,false
[con_ready3],41,490.6327043505399,14,1,false,false,true,7,false,2,false,4,true
[consuming3],42,492.6134462423916,14,0,false,false,false,7,false,2,false,5,false
[producing],43,517.8694482692887,15,1,false,false,false,7,false,2,false,5,false
[con_ready2],44,518.9256552095862,15,1,false,true,false,7,false,2,true,5,false
[consuming2],45,519.0477518079966,15,0,false,false,false,7,false,3,false,5,false
[producing],46,597.9344063055609,16,1,false,false,false,7,false,3,false,5,false
[producing],47,606.184234476494,17,2,false,false,false,7,false,3,false,5,false
[con_ready1],48,617.8560959862048,17,2,true,false,false,7,true,3,false,5,false
[consuming1],49,619.7854030762581,17,1,false,false,false,8,false,3,false,5,false
[con_ready2],50,622.2840538846673,17,1,false,true,false,8,false,3,true,5,false
[consuming2],51,622.7415306676808,17,0,false,false,false,8,false,4,false,5,false
[producing],52,657.7188314297321,18,1,false,false,false,8,false,4,false,5,false
[producing],53,666.8644370720123,19,2,false,false,false,8,false,4,false,5,false
[con_ready2],54,668.003389636493,19,2,false,true,false,8,false,4,true,5,false
[consuming2],55,669.670062898477,19,1,false,false,false,8,false,5,false,5,false
[con_ready1],56,677.2411172630364,19,1,true,false,false,8,true,5,false,5,false
[consuming1],57,678.0781841566001,19,0,false,false,false,9,false,5,false,5,false
[producing],58,708.4935880966914,20,1,false,false,false,9,false,5,false,5,false
[con_ready1],59,711.0108504524486,20,1,true,false,false,9,true,5,false,5,false
[consuming1],60,711.2705142335985,20,0,false,false,false,10,false,5,false,5,false
[producing],61,737.9279406851581,21,1,false,false,false,10,false,5,false,5,false
[producing],62,745.8915436158317,22,2,false,false,false,10,false,5,false,5,false
[producing],63,750.8414448113891,23,3,false,false,false,10,false,5,false,5,false
[con_ready2],64,763.4719317867664,23,3,false,true,false,10,false,5,true,5,false
[consuming2],65,763.5534389688653,23,2,false,false,false,10,false,6,false,5,false
[con_ready1],66,767.606883345825,23,2,true,false,false,10,true,6,false,5,false
[consuming1],67,767.8890041367417,23,1,false,false,false,11,false,6,false,5,false
[con_ready2],68,788.9488215089532,23,1,false,true,false,11,false,6,true,5,false
[consuming2],69,790.3097904823858,23,0,false,false,false,11,false,7,false,5,false
[producing],70,847.9009027305052,24,1,false,false,false,11,false,7,false,5,false
[con_ready1],71,848.0169767797728,24,1,true,false,false,11,true,7,false,5,false
[consuming1],72,849.2119195448807,24,0,false,false,false,12,false,7,false,5,false
[producing],73,851.2034042919264,25,1,false,false,false,12,false,7,false,5,false
[con_ready1],74,857.4760994686245,25,1,true,false,false,12,true,7,false,5,false
[consuming1],75,857.84856433193,25,0,false,false,false,13,false,7,false,5,false
[producing],76,916.0636547780507,26,1,false,false,false,13,false,7,false,5,false
[producing],77,919.9151954560591,27,2,false,false,false,13,false,7,false,5,false
[con_ready2],78,927.8859558816579,27,2,false,true,false,13,false,7,true,5,false
[consuming2],79,928.0414587508013,27,1,false,false,false,13,false,8,false,5,false
[con_ready2],80,942.9437555546084,27,1,false,true,false,13,false,8,true,5,false
[consuming2],81,943.3609506316627,27,0,false,false,false,13,false,9,false,5,false
[producing],82,970.7820116669891,28,1,false,false,false,13,false,9,false,5,false
[con_ready3],83,975.9862838878503,28,1,false,false,true,13,false,9,false,5,true
[consuming3],84,978.7589751353346,28,0,false,false,false,13,false,9,false,6,false
[producing],85,1005.820621395563,29,1,false,false,false,13,false,9,false,6,false
[producing],86,1009.3780820381826,30,2,false,false,false,13,false,9,false,6,false
[con_ready3],87,1017.6426728658888,30,2,false,false,true,13,false,9,false,6,true
[consuming3],88,1017.8922971896162,30,1,false,false,false,13,false,9,false,7,false
[con_ready2],89,1030.5622130491986,30,1,false,true,false,13,false,9,true,7,false
[consuming2],90,1030.8410382849488,30,0,false,false,false,13,false,10,false,7,false
