action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],63,554.9486592978353,21,0,false,false,false,10,false,9,false,2,false
[producing],64,559.6841506118026,22,1,false,false,false,10,false,9,false,2,false
[producing],65,561.0615856534109,23,2,false,false,false,10,false,9,false,2,false
[con_ready2],66,566.0217094044863,23,2,false,true,false,10,false,9,true,2,false
[consuming2],67,566.6682783440995,23,1,false,false,false,10,false,10,false,2,false
[con_ready2],68,570.9225600679458,23,1,false,true,false,10,false,10,true,2,false
[consuming2],69,571.1528596696195,23,0,false,false,false,10,false,11,false,2,false
[producing],70,612.5422680665471,24,1,false,false,false,10,false,11,false,2,false
[producing],71,613.1811464565814,25,2,false,false,false,10,false,11,false,2,false
[con_ready3],72,622.3194500463892,25,2,false,false,true,10,false,11,false,2,true
[consuming3],73,624.1061663632958,25,1,false,false,false,10,false,11,false,3,false
[con_ready2],74,628.3854353270268,25,1,false,true,false,10,false,11,true,3,false
[consuming2],75,629.6749198311367,25,0,false,false,false,10,false,12,false,3,false
[producing],76,630.771397185347,26,1,false,false,false,10,false,12,false,3,false
[producing],77,643.4590004858719,27,2,false,false,false,10,false,12,false,3,false
[con_ready3],78,647.4933578641877,27,2,false,false,true,10,false,12,false,3,true
[consuming3],79,647.7163018759173,27,1,false,false,false,10,false,12,false,4,false
[con_ready1],80,666.465338484267,27,1,true,false,false,10,true,12,false,4,false
[consuming1],81,666.9952084413447,27,0,false,false,false,11,false,12,false,4,false
[producing],82,691.4502848580963,28,1,false,false,false,11,false,12,false,4,false
[con_ready1],83,742.2028412471237,28,1,true,false,false,11,true,12,false,4,false
[consuming1],84,742.4649239490894,28,0,false,false,false,12,false,12,false,4,false
[producing],85,775.0868849297328,29,1,false,false,false,12,false,12,false,4,false
[con_ready2],86,777.375564488677,29,1,false,true,false,12,false,12,true,4,false
[consuming2],87,777.54001174862,29,0,false,false,false,12,false,13,false,4,false
[producing],88,784.9801045559991,30,1,false,false,false,12,false,13,false,4,false
[con_ready1],89,806.6550236837194,30,1,true,false,false,12,true,13,false,4,false
[consuming1],90,808.9580297476758,30,0,false,false,false,13,false,13,false,4,false
