action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],57,472.3911877008209,21,3,false,false,false,3,false,8,false,7,false
[con_ready3],58,492.4179011235477,21,3,false,false,true,3,false,8,false,7,true
[consuming3],59,492.72482634973426,21,2,false,false,false,3,false,8,false,8,false
[producing],60,501.5781369945688,22,3,false,false,false,3,false,8,false,8,false
[con_ready3],61,526.1072469413759,22,3,false,false,true,3,false,8,false,8,true
[consuming3],62,527.9284189440034,22,2,false,false,false,3,false,8,false,9,false
[con_ready3],63,529.6098160958446,22,2,false,false,true,3,false,8,false,9,true
[consuming3],64,529.6241837768683,22,1,false,false,false,3,false,8,false,10,false
[con_ready1],65,548.1688411204799,22,1,true,false,false,3,true,8,false,10,false
[consuming1],66,549.1163925655142,22,0,false,false,false,4,false,8,false,10,false
[producing],67,550.4549095716173,23,1,false,false,false,4,false,8,false,10,false
[con_ready2],68,574.6502327702948,23,1,false,true,false,4,false,8,true,10,false
[consuming2],69,575.3634896186427,23,0,false,false,false,4,false,9,false,10,false
[producing],70,575.9833865548694,24,1,false,false,false,4,false,9,false,10,false
[producing],71,582.2595630620344,25,2,false,false,false,4,false,9,false,10,false
[con_ready1],72,604.2199723995218,25,2,true,false,false,4,true,9,false,10,false
[consuming1],73,604.4031594544516,25,1,false,false,false,5,false,9,false,10,false
[producing],74,616.5122614943572,26,2,false,false,false,5,false,9,false,10,false
[con_ready2],75,623.7950347485868,26,2,false,true,false,5,false,9,true,10,false
[consuming2],76,625.0691446629852,26,1,false,false,false,5,false,10,false,10,false
[con_ready3],77,646.0580812302134,26,1,false,false,true,5,false,10,false,10,true
[consuming3],78,646.0933017818849,26,0,false,false,false,5,false,10,false,11,false
[producing],79,763.7538381954771,27,1,false,false,false,5,false,10,false,11,false
[con_ready1],80,764.4371499434601,27,1,true,false,false,5,true,10,false,11,false
[consuming1],81,765.7799011316738,27,0,false,false,false,6,false,10,false,11,false
[producing],82,771.5396394297609,28,1,false,false,false,6,false,10,false,11,false
[producing],83,775.0151787151384,29,2,false,false,false,6,false,10,false,11,false
[con_ready3],84,776.891396572735,29,2,false,false,true,6,false,10,false,11,true
[consuming3],85,777.4719356597288,29,1,false,false,false,6,false,10,false,12,false
[con_ready2],86,778.2728603041747,29,1,false,true,false,6,false,10,true,12,false
[consuming2],87,778.5085655382998,29,0,false,false,false,6,false,11,false,12,false
[producing],88,781.9973897205404,30,1,false,false,false,6,false,11,false,12,false
[con_ready2],89,802.6929277644957,30,1,false,true,false,6,false,11,true,12,false
[consuming2],90,803.1819658704032,30,0,false,false,false,6,false,12,false,12,false
