action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],34,315.7882168434382,12,1,false,false,false,4,false,3,false,4,false
[con_ready1],35,331.7484202784696,12,1,true,false,false,4,true,3,false,4,false
[consuming1],36,336.55078243535564,12,0,false,false,false,5,false,3,false,4,false
[producing],37,385.44695574936884,13,1,false,false,false,5,false,3,false,4,false
[con_ready3],38,390.5900233495449,13,1,false,false,true,5,false,3,false,4,true
[consuming3],39,391.832251851798,13,0,false,false,false,5,false,3,false,5,false
[producing],40,442.7365919773654,14,1,false,false,false,5,false,3,false,5,false
[con_ready3],41,463.19690508364624,14,1,false,false,true,5,false,3,false,5,true
[consuming3],42,465.40805379249133,14,0,false,false,false,5,false,3,false,6,false
[producing],43,482.18732606914745,15,1,false,false,false,5,false,3,false,6,false
[con_ready2],44,494.3216776251873,15,1,false,true,false,5,false,3,true,6,false
[consuming2],45,495.5533395259202,15,0,false,false,false,5,false,4,false,6,false
[producing],46,522.458078045469,16,1,false,false,false,5,false,4,false,6,false
[con_ready3],47,532.969398258356,16,1,false,false,true,5,false,4,false,6,true
[consuming3],48,533.0450098215664,16,0,false,false,false,5,false,4,false,7,false
[producing],49,533.5177780192693,17,1,false,false,false,5,false,4,false,7,false
[producing],50,542.0740951666404,18,2,false,false,false,5,false,4,false,7,false
[con_ready1],51,555.1439835294163,18,2,true,false,false,5,true,4,false,7,false
[consuming1],52,555.512286254066,18,1,false,false,false,6,false,4,false,7,false
[con_ready2],53,559.6693135297303,18,1,false,true,false,6,false,4,true,7,false
[consuming2],54,559.9882911489573,18,0,false,false,false,6,false,5,false,7,false
[producing],55,569.8455852470792,19,1,false,false,false,6,false,5,false,7,false
[con_ready1],56,579.6434563836724,19,1,true,false,false,6,true,5,false,7,false
[consuming1],57,580.6507026867754,19,0,false,false,false,7,false,5,false,7,false
[producing],58,624.293864595295,20,1,false,false,false,7,false,5,false,7,false
[con_ready1],59,650.3845461018975,20,1,true,false,false,7,true,5,false,7,false
[consuming1],60,651.5159862352624,20,0,false,false,false,8,false,5,false,7,false
[producing],61,654.2648419565779,21,1,false,false,false,8,false,5,false,7,false
[con_ready1],62,655.1416378523323,21,1,true,false,false,8,true,5,false,7,false
[consuming1],63,655.7714963307183,21,0,false,false,false,9,false,5,false,7,false
[producing],64,679.3311777707423,22,1,false,false,false,9,false,5,false,7,false
[con_ready1],65,693.1639338783752,22,1,true,false,false,9,true,5,false,7,false
[consuming1],66,693.5905731266682,22,0,false,false,false,10,false,5,false,7,false
[producing],67,702.2795587006458,23,1,false,false,false,10,false,5,false,7,false
[producing],68,705.372694150232,24,2,false,false,false,10,false,5,false,7,false
[producing],69,733.7127132694952,25,3,false,false,false,10,false,5,false,7,false
[con_ready2],70,734.5314374848889,25,3,false,true,false,10,false,5,true,7,false
[consuming2],71,734.6743050029946,25,2,false,false,false,10,false,6,false,7,false
[con_ready2],72,741.5181289392317,25,2,false,true,false,10,false,6,true,7,false
[consuming2],73,741.8850525150178,25,1,false,false,false,10,false,7,false,7,false
[con_ready1],74,751.4063749570875,25,1,true,false,false,10,true,7,false,7,false
[consuming1],75,751.7478862699008,25,0,false,false,false,11,false,7,false,7,false
[producing],76,849.4248971542589,26,1,false,false,false,11,false,7,false,7,false
[producing],77,852.9154024395791,27,2,false,false,false,11,false,7,false,7,false
[producing],78,860.3089740095669,28,3,false,false,false,11,false,7,false,7,false
[con_ready1],79,887.0551484732883,28,3,true,false,false,11,true,7,false,7,false
[consuming1],80,887.235694219705,28,2,false,false,false,12,false,7,false,7,false
[con_ready2],81,903.4993097525264,28,2,false,true,false,12,false,7,true,7,false
[consuming2],82,904.5152869453334,28,1,false,false,false,12,false,8,false,7,false
[producing],83,920.2674620781013,29,2,false,false,false,12,false,8,false,7,false
[con_ready1],84,934.242736057029,29,2,true,false,false,12,true,8,false,7,false
[consuming1],85,935.5968954247211,29,1,false,false,false,13,false,8,false,7,false
[con_ready3],86,939.1755761068177,29,1,false,false,true,13,false,8,false,7,true
[consuming3],87,939.3664050607397,29,0,false,false,false,13,false,8,false,8,false
[producing],88,963.6469873701305,30,1,false,false,false,13,false,8,false,8,false
[con_ready3],89,975.0401774532398,30,1,false,false,true,13,false,8,false,8,true
[consuming3],90,975.2582438738779,30,0,false,false,false,13,false,8,false,9,false
