action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],69,710.509186037891,23,0,false,false,false,9,false,5,false,9,false
[producing],70,725.5619041537323,24,1,false,false,false,9,false,5,false,9,false
[producing],71,726.2213906419753,25,2,false,false,false,9,false,5,false,9,false
[con_ready1],72,728.6063614756803,25,2,true,false,false,9,true,5,false,9,false
[consuming1],73,728.6318340462524,25,1,false,false,false,10,false,5,false,9,false
[con_ready3],74,744.3672870885692,25,1,false,false,true,10,false,5,false,9,true
[consuming3],75,744.5723115280238,25,0,false,false,false,10,false,5,false,10,false
[producing],76,749.3452698070322,26,1,false,false,false,10,false,5,false,10,false
[con_ready2],77,749.8909251540156,26,1,false,true,false,10,false,5,true,10,false
[consuming2],78,750.7591436262157,26,0,false,false,false,10,false,6,false,10,false
[producing],79,845.2491993829581,27,1,false,false,false,10,false,6,false,10,false
[producing],80,854.9077578454707,28,2,false,false,false,10,false,6,false,10,false
[con_ready2],81,857.7292400621681,28,2,false,true,false,10,false,6,true,10,false
[consuming2],82,859.5159455180143,28,1,false,false,false,10,false,7,false,10,false
[producing],83,860.2123052143224,29,2,false,false,false,10,false,7,false,10,false
[producing],84,860.6162050845784,30,3,false,false,false,10,false,7,false,10,false
[con_ready2],85,863.6427194039059,30,3,false,true,false,10,false,7,true,10,false
[consuming2],86,864.2624800218115,30,2,false,false,false,10,false,8,false,10,false
[con_ready2],87,877.2041731107348,30,2,false,true,false,10,false,8,true,10,false
[consuming2],88,877.3752122293685,30,1,false,false,false,10,false,9,false,10,false
[con_ready2],89,883.1151986674123,30,1,false,true,false,10,false,9,true,10,false
[consuming2],90,883.5105353264071,30,0,false,false,false,10,false,10,false,10,false
