action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],62,646.847142745831,22,2,false,false,false,6,false,7,false,7,false
[producing],63,662.9298610898169,23,3,false,false,false,6,false,7,false,7,false
[con_ready2],64,670.470801651739,23,3,false,true,false,6,false,7,true,7,false
[consuming2],65,671.3103055122014,23,2,false,false,false,6,false,8,false,7,false
[con_ready1],66,678.1713835778381,23,2,true,false,false,6,true,8,false,7,false
[consuming1],67,679.8690005407013,23,1,false,false,false,7,false,8,false,7,false
[con_ready1],68,681.7919208349407,23,1,true,false,false,7,true,8,false,7,false
[consuming1],69,681.9698905037206,23,0,false,false,false,8,false,8,false,7,false
[producing],70,761.3082838183445,24,1,false,false,false,8,false,8,false,7,false
[producing],71,785.1112820993862,25,2,false,false,false,8,false,8,false,7,false
[con_ready3],72,792.8027429949088,25,2,false,false,true,8,false,8,false,7,true
[consuming3],73,793.0600878255289,25,1,false,false,false,8,false,8,false,8,false
[con_ready2],74,809.1630351672108,25,1,false,true,false,8,false,8,true,8,false
[consuming2],75,810.4628477614818,25,0,false,false,false,8,false,9,false,8,false
[producing],76,825.0355155220084,26,1,false,false,false,8,false,9,false,8,false
[con_ready3],77,834.0492056508805,26,1,false,false,true,8,false,9,false,8,true
[consuming3],78,837.2913422618292,26,0,false,false,false,8,false,9,false,9,false
[producing],79,855.5405973935583,27,1,false,false,false,8,false,9,false,9,false
[con_ready3],80,856.1982315228493,27,1,false,false,true,8,false,9,false,9,true
[consuming3],81,856.6501536751703,27,0,false,false,false,8,false,9,false,10,false
[producing],82,902.2811430814716,28,1,false,false,false,8,false,9,false,10,false
[con_ready3],83,911.1292086438334,28,1,false,false,true,8,false,9,false,10,true
[consuming3],84,912.2846333435024,28,0,false,false,false,8,false,9,false,11,false
[producing],85,924.9281289259724,29,1,false,false,false,8,false,9,false,11,false
[con_ready1],86,937.11057082144,29,1,true,false,false,8,true,9,false,11,false
[consuming1],87,937.3869424749969,29,0,false,false,false,9,false,9,false,11,false
[producing],88,945.869377803423,30,1,false,false,false,9,false,9,false,11,false
[con_ready1],89,961.8124074139433,30,1,true,false,false,9,true,9,false,11,false
[consuming1],90,962.5204813656128,30,0,false,false,false,10,false,9,false,11,false
