action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],58,560.6208660409543,20,1,false,false,false,6,false,7,false,6,false
[con_ready1],59,568.192739998516,20,1,true,false,false,6,true,7,false,6,false
[consuming1],60,568.620974598162,20,0,false,false,false,7,false,7,false,6,false
[producing],61,583.0595194941566,21,1,false,false,false,7,false,7,false,6,false
[con_ready1],62,585.7898533471306,21,1,true,false,false,7,true,7,false,6,false
[consuming1],63,585.8241060888595,21,0,false,false,false,8,false,7,false,6,false
[producing],64,609.6829785779104,22,1,false,false,false,8,false,7,false,6,false
[producing],65,623.1893170652606,23,2,false,false,false,8,false,7,false,6,false
[con_ready2],66,626.0146081969594,23,2,false,true,false,8,false,7,true,6,false
[consuming2],67,628.4592689560699,23,1,false,false,false,8,false,8,false,6,false
[con_ready1],68,628.6674897571519,23,1,true,false,false,8,true,8,false,6,false
[consuming1],69,629.1096019231427,23,0,false,false,false,9,false,8,false,6,false
[producing],70,662.8906852568286,24,1,false,false,false,9,false,8,false,6,false
[con_ready3],71,677.184389345673,24,1,false,false,true,9,false,8,false,6,true
[consuming3],72,677.2045715011648,24,0,false,false,false,9,false,8,false,7,false
[producing],73,696.2683814111697,25,1,false,false,false,9,false,8,false,7,false
[con_ready3],74,701.2632974532281,25,1,false,false,true,9,false,8,false,7,true
[consuming3],75,702.4538346907092,25,0,false,false,false,9,false,8,false,8,false
[producing],76,722.8532399616776,26,1,false,false,false,9,false,8,false,8,false
[con_ready1],77,723.2820075760146,26,1,true,false,false,9,true,8,false,8,false
[consuming1],78,723.8951671864369,26,0,false,false,false,10,false,8,false,8,false
[producing],79,724.1742793237611,27,1,false,false,false,10,false,8,false,8,false
[con_ready1],80,728.4509226058997,27,1,true,false,false,10,true,8,false,8,false
[consuming1],81,729.7558526323855,27,0,false,false,false,11,false,8,false,8,false
[producing],82,760.4459063937506,28,1,false,false,false,11,false,8,false,8,false
[producing],83,763.6423841825878,29,2,false,false,false,11,false,8,false,8,false
[con_ready1],84,766.5924207238536,29,2,true,false,false,11,true,8,false,8,false
[consuming1],85,768.1100018259076,29,1,false,false,false,12,false,8,false,8,false
[con_ready1],86,771.863486211567,29,1,true,false,false,12,true,8,false,8,false
[consuming1],87,773.014566745911,29,0,false,false,false,13,false,8,false,8,false
[producing],88,815.4264835453433,30,1,false,false,false,13,false,8,false,8,false
[con_ready3],89,830.7130860776263,30,1,false,false,true,13,false,8,false,8,true
[consuming3],90,830.8845273306182,30,0,false,false,false,13,false,8,false,9,false
