action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],72,767.7935884823726,26,3,false,false,false,9,false,8,false,6,false
[con_ready1],73,792.4459806617257,26,3,true,false,false,9,true,8,false,6,false
[consuming1],74,792.9891115856126,26,2,false,false,false,10,false,8,false,6,false
[con_ready2],75,798.590946381755,26,2,false,true,false,10,false,8,true,6,false
[consuming2],76,800.3980764681671,26,1,false,false,false,10,false,9,false,6,false
[con_ready3],77,805.9082276182938,26,1,false,false,true,10,false,9,false,6,true
[consuming3],78,806.3226666104456,26,0,false,false,false,10,false,9,false,7,false
[producing],79,841.3654038043757,27,1,false,false,false,10,false,9,false,7,false
[con_ready3],80,842.3714059716224,27,1,false,false,true,10,false,9,false,7,true
[consuming3],81,842.9011905215168,27,0,false,false,false,10,false,9,false,8,false
[producing],82,853.4184502349013,28,1,false,false,false,10,false,9,false,8,false
[con_ready3],83,853.649272823155,28,1,false,false,true,10,false,9,false,8,true
[consuming3],84,854.5620090571747,28,0,false,false,false,10,false,9,false,9,false
[producing],85,898.712279501372,29,1,false,false,false,10,false,9,false,9,false
[producing],86,898.9117574746058,30,2,false,false,false,10,false,9,false,9,false
[con_ready1],87,914.6699948854612,30,2,true,false,false,10,true,9,false,9,false
[consuming1],88,915.1775218455087,30,1,false,false,false,11,false,9,false,9,false
[con_ready3],89,917.9031746396029,30,1,false,false,true,11,false,9,false,9,true
[consuming3],90,918.2626950827353,30,0,false,false,false,11,false,9,false,10,false
