action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],46,607.7872445384867,16,1,false,false,false,4,false,3,false,8,false
[producing],47,620.9255581616552,17,2,false,false,false,4,false,3,false,8,false
[con_ready2],48,629.7824791203223,17,2,false,true,false,4,false,3,true,8,false
[consuming2],49,629.8561629667166,17,1,false,false,false,4,false,4,false,8,false
[producing],50,632.0899968170227,18,2,false,false,false,4,false,4,false,8,false
[con_ready2],51,635.1125530199886,18,2,false,true,false,4,false,4,true,8,false
[consuming2],52,636.2181760122185,18,1,false,false,false,4,false,5,false,8,false
[con_ready1],53,638.5061391562008,18,1,true,false,false,4,true,5,false,8,false
[consuming1],54,639.5772785151518,18,0,false,false,false,5,false,5,false,8,false
[producing],55,646.68206390156,19,1,false,false,false,5,false,5,false,8,false
[con_ready1],56,648.2316375947331,19,1,true,false,false,5,true,5,false,8,false
[consuming1],57,649.3032116935938,19,0,false,false,false,6,false,5,false,8,false
[producing],58,711.8424492480536,20,1,false,false,false,6,false,5,false,8,false
[producing],59,716.3920224450072,21,2,false,false,false,6,false,5,false,8,false
[con_ready3],60,722.5939237314275,21,2,false,false,true,6,false,5,false,8,true
[consuming3],61,724.5390677530636,21,1,false,false,false,6,false,5,false,9,false
[con_ready1],62,726.0885815051191,21,1,true,false,false,6,true,5,false,9,false
[consuming1],63,726.3003261665228,21,0,false,false,false,7,false,5,false,9,false
[producing],64,783.5360613928231,22,1,false,false,false,7,false,5,false,9,false
[producing],65,789.219378166854,23,2,false,false,false,7,false,5,false,9,false
[producing],66,793.7091595915518,24,3,false,false,false,7,false,5,false,9,false
[con_ready1],67,802.5650735119152,24,3,true,false,false,7,true,5,false,9,false
[consuming1],68,804.8232382272679,24,2,false,false,false,8,false,5,false,9,false
[con_ready1],69,819.2052104178433,24,2,true,false,false,8,true,5,false,9,false
[consuming1],70,819.5369340628263,24,1,false,false,false,9,false,5,false,9,false
[producing],71,828.3553949868948,25,2,false,false,false,9,false,5,false,9,false
[producing],72,828.4369773686487,26,3,false,false,false,9,false,5,false,9,false
[con_ready2],73,831.4375836090229,26,3,false,true,false,9,false,5,true,9,false
[consuming2],74,833.3351919968917,26,2,false,false,false,9,false,6,false,9,false
[con_ready3],75,836.8379691033031,26,2,false,false,true,9,false,6,false,9,true
[consuming3],76,837.0733131865253,26,1,false,false,false,9,false,6,false,10,false
[con_ready2],77,857.161926711198,26,1,false,true,false,9,false,6,true,10,false
[consuming2],78,857.2961783819476,26,0,false,false,false,9,false,7,false,10,false
[producing],79,858.5672277301801,27,1,false,false,false,9,false,7,false,10,false
[producing],80,866.5093966690721,28,2,false,false,false,9,false,7,false,10,false
[producing],81,870.6239865886256,29,3,false,false,false,9,false,7,false,10,false
[con_ready2],82,875.2513462551759,29,3,false,true,false,9,false,7,true,10,false
[consuming2],83,876.3771227382969,29,2,false,false,false,9,false,8,false,10,false
[con_ready3],84,903.8671557859578,29,2,false,false,true,9,false,8,false,10,true
[consuming3],85,905.3885074017593,29,1,false,false,false,9,false,8,false,11,false
[con_ready3],86,923.7401912064606,29,1,false,false,true,9,false,8,false,11,true
[consuming3],87,924.9752825240192,29,0,false,false,false,9,false,8,false,12,false
[producing],88,970.6062911121053,30,1,false,false,false,9,false,8,false,12,false
[con_ready1],89,1019.045967368662,30,1,true,false,false,9,true,8,false,12,false
[consuming1],90,1019.1460747218596,30,0,false,false,false,10,false,8,false,12,false
