action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],42,365.10193403882283,15,2,false,true,false,5,false,2,true,6,false
[consuming2],43,366.68931131149657,15,1,false,false,false,5,false,3,false,6,false
[con_ready1],44,371.88645610466864,15,1,true,false,false,5,true,3,false,6,false
[consuming1],45,372.1116774913334,15,0,false,false,false,6,false,3,false,6,false
[producing],46,426.4788001847303,16,1,false,false,false,6,false,3,false,6,false
[con_ready2],47,436.59034911450806,16,1,false,true,false,6,false,3,true,6,false
[consuming2],48,437.06109616029966,16,0,false,false,false,6,false,4,false,6,false
[producing],49,479.2687937823577,17,1,false,false,false,6,false,4,false,6,false
[con_ready3],50,480.3843667641847,17,1,false,false,true,6,false,4,false,6,true
[consuming3],51,480.88102164626525,17,0,false,false,false,6,false,4,false,7,false
[producing],52,487.15899318046024,18,1,false,false,false,6,false,4,false,7,false
[con_ready2],53,488.00427316583347,18,1,false,true,false,6,false,4,true,7,false
[consuming2],54,488.0481433390506,18,0,false,false,false,6,false,5,false,7,false
[producing],55,548.7869694389693,19,1,false,false,false,6,false,5,false,7,false
[con_ready1],56,561.0033607620741,19,1,true,false,false,6,true,5,false,7,false
[consuming1],57,562.3360132368022,19,0,false,false,false,7,false,5,false,7,false
[producing],58,567.1023213523597,20,1,false,false,false,7,false,5,false,7,false
[producing],59,584.5213744669916,21,2,false,false,false,7,false,5,false,7,false
[con_ready3],60,600.2248026431675,21,2,false,false,true,7,false,5,false,7,true
[consuming3],61,600.2928240869926,21,1,false,false,false,7,false,5,false,8,false
[con_ready3],62,601.595168337258,21,1,false,false,true,7,false,5,false,8,true
[consuming3],63,602.3125678195937,21,0,false,false,false,7,false,5,false,9,false
[producing],64,664.382047600656,22,1,false,false,false,7,false,5,false,9,false
[producing],65,677.6764458815902,23,2,false,false,false,7,false,5,false,9,false
[con_ready2],66,691.9833635510554,23,2,false,true,false,7,false,5,true,9,false
[consuming2],67,694.2840326654077,23,1,false,false,false,7,false,6,false,9,false
[con_ready3],68,696.881191539362,23,1,false,false,true,7,false,6,false,9,true
[consuming3],69,697.800654980472,23,0,false,false,false,7,false,6,false,10,false
[producing],70,728.4757016687327,24,1,false,false,false,7,false,6,false,10,false
[producing],71,775.4359573201795,25,2,false,false,false,7,false,6,false,10,false
[producing],72,775.5409496643533,26,3,false,false,false,7,false,6,false,10,false
[con_ready1],73,790.1983809911175,26,3,true,false,false,7,true,6,false,10,false
[consuming1],74,790.2359795049816,26,2,false,false,false,8,false,6,false,10,false
[producing],75,796.2345589364797,27,3,false,false,false,8,false,6,false,10,false
[con_ready3],76,798.6653100315968,27,3,false,false,true,8,false,6,false,10,true
[consuming3],77,802.3291239952953,27,2,false,false,false,8,false,6,false,11,false
[producing],78,813.4183805656423,28,3,false,false,false,8,false,6,false,11,false
[con_ready3],79,814.5194798617217,28,3,false,false,true,8,false,6,false,11,true
[consuming3],80,815.3355244829787,28,2,false,false,false,8,false,6,false,12,false
[producing],81,820.4990041939059,29,3,false,false,false,8,false,6,false,12,false
[con_ready3],82,826.5885935842877,29,3,false,false,true,8,false,6,false,12,true
[consuming3],83,827.2551375464272,29,2,false,false,false,8,false,6,false,13,false
[con_ready2],84,829.5147384770778,29,2,false,true,false,8,false,6,true,13,false
[consuming2],85,831.4702835131053,29,1,false,false,false,8,false,7,false,13,false
[producing],86,845.2802465337385,30,2,false,false,false,8,false,7,false,13,false
[con_ready2],87,846.2168231207647,30,2,false,true,false,8,false,7,true,13,false
[consuming2],88,846.3011462794268,30,1,false,false,false,8,false,8,false,13,false
[con_ready2],89,871.6778293290254,30,1,false,true,false,8,false,8,true,13,false
[consuming2],90,875.3030099243028,30,0,false,false,false,8,false,9,false,13,false
