action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],53,477.31585130349646,18,1,false,false,true,4,false,9,false,4,true
[consuming3],54,478.57353280379925,18,0,false,false,false,4,false,9,false,5,false
[producing],55,548.88356937099,19,1,false,false,false,4,false,9,false,5,false
[con_ready2],56,586.2043905611748,19,1,false,true,false,4,false,9,true,5,false
[consuming2],57,586.6768631720178,19,0,false,false,false,4,false,10,false,5,false
[producing],58,597.5810471555544,20,1,false,false,false,4,false,10,false,5,false
[con_ready1],59,610.6806900553856,20,1,true,false,false,4,true,10,false,5,false
[consuming1],60,611.6016367381312,20,0,false,false,false,5,false,10,false,5,false
[producing],61,642.6520532832229,21,1,false,false,false,5,false,10,false,5,false
[producing],62,652.9435003629837,22,2,false,false,false,5,false,10,false,5,false
[producing],63,655.0985160759577,23,3,false,false,false,5,false,10,false,5,false
[con_ready3],64,659.7584681402724,23,3,false,false,true,5,false,10,false,5,true
[consuming3],65,659.9105573630908,23,2,false,false,false,5,false,10,false,6,false
[con_ready2],66,662.0783063688298,23,2,false,true,false,5,false,10,true,6,false
[consuming2],67,663.2613650281493,23,1,false,false,false,5,false,11,false,6,false
[producing],68,670.3864349339199,24,2,false,false,false,5,false,11,false,6,false
[con_ready3],69,703.0123776836983,24,2,false,false,true,5,false,11,false,6,true
[consuming3],70,705.6204188415862,24,1,false,false,false,5,false,11,false,7,false
[con_ready3],71,712.1462488107774,24,1,false,false,true,5,false,11,false,7,true
[consuming3],72,714.5618780844301,24,0,false,false,false,5,false,11,false,8,false
[producing],73,736.6518553202266,25,1,false,false,false,5,false,11,false,8,false
[con_ready1],74,741.64421842568,25,1,true,false,false,5,true,11,false,8,false
[consuming1],75,743.671421014418,25,0,false,false,false,6,false,11,false,8,false
[producing],76,763.2711609602528,26,1,false,false,false,6,false,11,false,8,false
[con_ready1],77,775.1713115816937,26,1,true,false,false,6,true,11,false,8,false
[consuming1],78,775.9596364380235,26,0,false,false,false,7,false,11,false,8,false
[producing],79,807.7567105217174,27,1,false,false,false,7,false,11,false,8,false
[con_ready1],80,824.6767540335786,27,1,true,false,false,7,true,11,false,8,false
[consuming1],81,825.2229341347536,27,0,false,false,false,8,false,11,false,8,false
[producing],82,849.9021137175945,28,1,false,false,false,8,false,11,false,8,false
[con_ready1],83,852.1347377217664,28,1,true,false,false,8,true,11,false,8,false
[consuming1],84,854.0533204736508,28,0,false,false,false,9,false,11,false,8,false
[producing],85,858.7867243300817,29,1,false,false,false,9,false,11,false,8,false
[con_ready1],86,859.8026726077951,29,1,true,false,false,9,true,11,false,8,false
[consuming1],87,859.8571359027724,29,0,false,false,false,10,false,11,false,8,false
[producing],88,868.9579898561458,30,1,false,false,false,10,false,11,false,8,false
[con_ready1],89,901.0697238795403,30,1,true,false,false,10,true,11,false,8,false
[consuming1],90,901.3316477733938,30,0,false,false,false,11,false,11,false,8,false
