action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],80,781.2884013722597,27,1,true,false,false,9,true,11,false,6,false
[consuming1],81,781.350349271972,27,0,false,false,false,10,false,11,false,6,false
[producing],82,800.8568640924661,28,1,false,false,false,10,false,11,false,6,false
[producing],83,813.4514563771085,29,2,false,false,false,10,false,11,false,6,false
[con_ready1],84,815.8545904834479,29,2,true,false,false,10,true,11,false,6,false
[consuming1],85,816.5585756823357,29,1,false,false,false,11,false,11,false,6,false
[con_ready3],86,825.3278210210578,29,1,false,false,true,11,false,11,false,6,true
[consuming3],87,825.6285289635142,29,0,false,false,false,11,false,11,false,7,false
[producing],88,827.0281729561931,30,1,false,false,false,11,false,11,false,7,false
[con_ready2],89,835.6938125075042,30,1,false,true,false,11,false,11,true,7,false
[consuming2],90,836.1815227136942,30,0,false,false,false,11,false,12,false,7,false
