action,step,time,p,b,serving,c,getting
[producing],58,332.7866117776453,26,10,false,16,false
[producing],59,352.09878244544643,27,11,false,16,false
[producing],60,356.25846918082783,28,12,false,16,false
[producing],61,356.61558184656974,29,13,false,16,false
[con_ready],62,361.8239214003233,29,13,true,16,true
[consuming],63,361.88552691624324,29,12,false,17,false
[con_ready],64,366.9446619370844,29,12,true,17,true
[consuming],65,366.9805560434266,29,11,false,18,false
[con_ready],66,367.887086043625,29,11,true,18,true
[consuming],67,369.38249151685125,29,10,false,19,false
[con_ready],68,373.61927272238074,29,10,true,19,true
[consuming],69,374.6213848310912,29,9,false,20,false
[producing],70,401.37290180271725,30,10,false,20,false
[producing],71,404.1321153781119,31,11,false,20,false
[producing],72,404.95398014845955,32,12,false,20,false
[producing],73,407.25963874521835,33,13,false,20,false
[producing],74,435.6411026958928,34,14,false,20,false
[producing],75,441.9900283824124,35,15,false,20,false
[producing],76,449.8736591660502,36,16,false,20,false
[producing],77,452.8394249490543,37,17,false,20,false
[producing],78,468.13484528361715,38,18,false,20,false
[producing],79,468.6778841233405,39,19,false,20,false
[producing],80,481.0059287150681,40,20,false,20,false
[producing],81,483.62732594406737,41,21,false,20,false
[producing],82,484.4285783251239,42,22,false,20,false
[producing],83,487.7009982405284,43,23,false,20,false
[producing],84,502.3761271082188,44,24,false,20,false
[con_ready],85,509.9196607323363,44,24,true,20,true
[consuming],86,510.0427793008584,44,23,false,21,false
[con_ready],87,520.2214194575123,44,23,true,21,true
[consuming],88,520.888647463047,44,22,false,22,false
[producing],89,534.6375051297002,45,23,false,22,false
[producing],90,550.5172618765127,46,24,false,22,false
[con_ready],91,551.8152569712653,46,24,true,22,true
[consuming],92,552.5515731737228,46,23,false,23,false
[producing],93,562.3696522263751,47,24,false,23,false
[con_ready],94,567.1993527759627,47,24,true,23,true
[consuming],95,567.9731421010437,47,23,false,24,false
[con_ready],96,584.8282718716955,47,23,true,24,true
[consuming],97,585.6713336898233,47,22,false,25,false
[con_ready],98,602.3834564031613,47,22,true,25,true
[consuming],99,602.752110768405,47,21,false,26,false
[producing],100,605.6100984806395,48,22,false,26,false
[producing],101,617.8123196299405,49,23,false,26,false
[producing],102,625.4863564771897,50,24,false,26,false
[con_ready],103,633.4266798079468,50,24,true,26,true
[consuming],104,634.2502657877533,50,23,false,27,false
[con_ready],105,646.8316607157171,50,23,true,27,true
[consuming],106,647.7045258191457,50,22,false,28,false
[con_ready],107,653.7110672146681,50,22,true,28,true
[consuming],108,653.8219044279837,50,21,false,29,false
[producing],109,654.6213949685306,51,22,false,29,false
[producing],110,657.7567659577644,52,23,false,29,false
[producing],111,659.2014282149255,53,24,false,29,false
[con_ready],112,663.20552413192,53,24,true,29,true
[consuming],113,663.5176627470125,53,23,false,30,false
[producing],114,679.4337930382019,54,24,false,30,false
[con_ready],115,705.9827271723467,54,24,true,30,true
[consuming],116,706.1726589233247,54,23,false,31,false
[con_ready],117,713.0914906846224,54,23,true,31,true
[consuming],118,713.6211417892728,54,22,false,32,false
[producing],119,723.7629731203308,55,23,false,32,false
[producing],120,732.9192496659903,56,24,false,32,false
[con_ready],121,769.2326729789278,56,24,true,32,true
[consuming],122,769.9926345777463,56,23,false,33,false
[con_ready],123,770.4112464044953,56,23,true,33,true
[consuming],124,771.2156328057888,56,22,false,34,false
[con_ready],125,771.7695022094964,56,22,true,34,true
[consuming],126,773.1249012209965,56,21,false,35,false
[producing],127,783.2513015972876,57,22,false,35,false
[producing],128,788.5020880775107,58,23,false,35,false
[con_ready],129,795.369314196547,58,23,true,35,true
[consuming],130,796.2064699935113,58,22,false,36,false
[con_ready],131,802.3137178103759,58,22,true,36,true
[consuming],132,802.4834107296143,58,21,false,37,false
[producing],133,804.821051334098,59,22,false,37,false
[producing],134,806.8718343055947,60,23,false,37,false
[con_ready],135,818.0336650929065,60,23,true,37,true
[consuming],136,819.4951462514853,60,22,false,38,false
[con_ready],137,832.4993295381837,60,22,true,38,true
[consuming],138,832.8867437194855,60,21,false,39,false
[con_ready],139,838.2327949806272,60,21,true,39,true
[consuming],140,838.3159616872794,60,20,false,40,false
[producing],141,857.8775020532346,61,21,false,40,false
[con_ready],142,866.1349034661687,61,21,true,40,true
[consuming],143,866.1475295321039,61,20,false,41,false
[con_ready],144,873.2523416053747,61,20,true,41,true
[consuming],145,874.6717205527029,61,19,false,42,false
[con_ready],146,876.5079701543048,61,19,true,42,true
[consuming],147,878.578820786134,61,18,false,43,false
[con_ready],148,896.6877133313232,61,18,true,43,true
[consuming],149,897.466368465083,61,17,false,44,false
[con_ready],150,904.8826098324757,61,17,true,44,true
[consuming],151,907.3419467737531,61,16,false,45,false
[producing],152,912.2171704210026,62,17,false,45,false
[producing],153,913.8595560431332,63,18,false,45,false
[producing],154,916.1251289577718,64,19,false,45,false
[producing],155,929.610476232394,65,20,false,45,false
[producing],156,930.9875204265559,66,21,false,45,false
[con_ready],157,934.8860540811539,66,21,true,45,true
[consuming],158,935.1990569750042,66,20,false,46,false
[producing],159,939.0136734347708,67,21,false,46,false
[con_ready],160,940.2021624457128,67,21,true,46,true
[consuming],161,941.1693247198838,67,20,false,47,false
[con_ready],162,942.1283732034524,67,20,true,47,true
[consuming],163,943.7532526652794,67,19,false,48,false
[con_ready],164,961.9920979216362,67,19,true,48,true
[consuming],165,963.5654622423356,67,18,false,49,false
[con_ready],166,971.9145691933956,67,18,true,49,true
[consuming],167,973.5098207220384,67,17,false,50,false
[con_ready],168,976.1702549318031,67,17,true,50,true
[consuming],169,977.1108861433481,67,16,false,51,false
[producing],170,980.8697485603981,68,17,false,51,false
[producing],171,983.9312485295975,69,18,false,51,false
[con_ready],172,986.1202636365019,69,18,true,51,true
[consuming],173,986.5217576831149,69,17,false,52,false
[con_ready],174,996.1192934005938,69,17,true,52,true
[consuming],175,1001.7378161136867,69,16,false,53,false
[con_ready],176,1003.8422178399702,69,16,true,53,true
[consuming],177,1005.2896388349036,69,15,false,54,false
[producing],178,1010.860125645614,70,16,false,54,false
[producing],179,1022.605079170481,71,17,false,54,false
[con_ready],180,1022.9082279671198,71,17,true,54,true
[consuming],181,1023.5595096190634,71,16,false,55,false
[producing],182,1023.6334354794764,72,17,false,55,false
[producing],183,1033.033862553105,73,18,false,55,false
[producing],184,1035.396333515009,74,19,false,55,false
[producing],185,1044.5838812114932,75,20,false,55,false
[con_ready],186,1049.594555319466,75,20,true,55,true
[consuming],187,1050.907257112075,75,19,false,56,false
[con_ready],188,1052.1264886850258,75,19,true,56,true
[consuming],189,1052.5165503424898,75,18,false,57,false
[producing],190,1052.84232632868,76,19,false,57,false
[con_ready],191,1054.8164926811708,76,19,true,57,true
[consuming],192,1054.9198252327171,76,18,false,58,false
[con_ready],193,1072.015718870989,76,18,true,58,true
[consuming],194,1073.5607195681882,76,17,false,59,false
[con_ready],195,1076.0593445102318,76,17,true,59,true
[consuming],196,1076.1326616778556,76,16,false,60,false
[producing],197,1076.5366456690433,77,17,false,60,false
[producing],198,1079.3663189133326,78,18,false,60,false
[producing],199,1089.2316592401862,79,19,false,60,false
[con_ready],200,1090.219238645649,79,19,true,60,true
[consuming],201,1090.37536739056,79,18,false,61,false
[producing],202,1090.824508170137,80,19,false,61,false
[con_ready],203,1091.3389631523746,80,19,true,61,true
[consuming],204,1096.1946551286098,80,18,false,62,false
[con_ready],205,1103.8401150821708,80,18,true,62,true
[consuming],206,1104.2577270640854,80,17,false,63,false
[con_ready],207,1108.3949686264257,80,17,true,63,true
[consuming],208,1109.1140072562948,80,16,false,64,false
[con_ready],209,1109.5211406974936,80,16,true,64,true
[consuming],210,1110.3515208143535,80,15,false,65,false
[con_ready],211,1138.8564846028098,80,15,true,65,true
[consuming],212,1139.5826958826626,80,14,false,66,false
[con_ready],213,1163.918531568281,80,14,true,66,true
[consuming],214,1164.0438698227229,80,13,false,67,false
[con_ready],215,1177.8917475477476,80,13,true,67,true
[consuming],216,1178.8050165178547,80,12,false,68,false
[con_ready],217,1185.5758549462985,80,12,true,68,true
[consuming],218,1186.8601116852951,80,11,false,69,false
[con_ready],219,1198.8137899544672,80,11,true,69,true
[consuming],220,1200.4017247061786,80,10,false,70,false
[con_ready],221,1202.5450763143922,80,10,true,70,true
[consuming],222,1204.0148551999598,80,9,false,71,false
[con_ready],223,1205.579088231643,80,9,true,71,true
[consuming],224,1209.055151073497,80,8,false,72,false
[con_ready],225,1213.0898858992325,80,8,true,72,true
[consuming],226,1213.8893833178972,80,7,false,73,false
[con_ready],227,1229.4336788611004,80,7,true,73,true
[consuming],228,1230.0154481746652,80,6,false,74,false
[con_ready],229,1234.2107009544955,80,6,true,74,true
[consuming],230,1237.9165486210743,80,5,false,75,false
[con_ready],231,1264.4684522178316,80,5,true,75,true
[consuming],232,1265.0766144224572,80,4,false,76,false
[con_ready],233,1277.0169672363204,80,4,true,76,true
[consuming],234,1277.0778800575317,80,3,false,77,false
[con_ready],235,1288.8519759713633,80,3,true,77,true
[consuming],236,1288.9159086177904,80,2,false,78,false
[con_ready],237,1295.411289936536,80,2,true,78,true
[consuming],238,1295.631934511421,80,1,false,79,false
[con_ready],239,1296.6921161970292,80,1,true,79,true
[consuming],240,1297.1392462800393,80,0,false,80,false
