action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing3],37,160.15165529972708,5,4,6,4,false,false,false,5,false,2,false,4,false
[producing2],38,167.20759392250267,5,5,6,5,false,false,false,5,false,2,false,4,false
[con_ready2],39,192.81201189393167,5,5,6,5,false,true,false,5,false,2,true,4,false
[consuming2],40,195.2660373620974,5,5,6,4,false,false,false,5,false,3,false,4,false
[producing3],41,196.50545903721581,5,5,7,5,false,false,false,5,false,3,false,4,false
[con_ready1],42,208.7449716234357,5,5,7,5,true,false,false,5,true,3,false,4,false
[consuming1],43,209.4054022174737,5,5,7,4,false,false,false,6,false,3,false,4,false
[producing3],44,217.5701686487513,5,5,8,5,false,false,false,6,false,3,false,4,false
[con_ready2],45,220.5747252169997,5,5,8,5,false,true,false,6,false,3,true,4,false
[consuming2],46,222.69555595660847,5,5,8,4,false,false,false,6,false,4,false,4,false
[con_ready1],47,240.36078640288866,5,5,8,4,true,false,false,6,true,4,false,4,false
[consuming1],48,240.49001344898576,5,5,8,3,false,false,false,7,false,4,false,4,false
[con_ready3],49,246.31290680920546,5,5,8,3,false,false,true,7,false,4,false,4,true
[consuming3],50,247.6149583690089,5,5,8,2,false,false,false,7,false,4,false,5,false
[producing],51,259.2211870668369,6,5,8,3,false,false,false,7,false,4,false,5,false
[producing],52,274.23580162702604,7,5,8,4,false,false,false,7,false,4,false,5,false
[producing3],53,276.0100648929276,7,5,9,5,false,false,false,7,false,4,false,5,false
[con_ready2],54,290.0621128676488,7,5,9,5,false,true,false,7,false,4,true,5,false
[consuming2],55,290.11428077645974,7,5,9,4,false,false,false,7,false,5,false,5,false
[con_ready3],56,296.2559076186614,7,5,9,4,false,false,true,7,false,5,false,5,true
[consuming3],57,296.80264750059547,7,5,9,3,false,false,false,7,false,5,false,6,false
[producing2],58,301.99898447459606,7,6,9,4,false,false,false,7,false,5,false,6,false
[producing3],59,317.62437818864487,7,6,10,5,false,false,false,7,false,5,false,6,false
[con_ready1],60,335.4815486380684,7,6,10,5,true,false,false,7,true,5,false,6,false
[consuming1],61,336.9489073089371,7,6,10,4,false,false,false,8,false,5,false,6,false
[producing2],62,337.60336927672324,7,7,10,5,false,false,false,8,false,5,false,6,false
[con_ready2],63,343.42711096824496,7,7,10,5,false,true,false,8,false,5,true,6,false
[consuming2],64,343.4756706979334,7,7,10,4,false,false,false,8,false,6,false,6,false
[producing],65,344.47910206726687,8,7,10,5,false,false,false,8,false,6,false,6,false
[con_ready3],66,348.10925092551867,8,7,10,5,false,false,true,8,false,6,false,6,true
[consuming3],67,348.4500317719783,8,7,10,4,false,false,false,8,false,6,false,7,false
[producing2],68,361.651483436777,8,8,10,5,false,false,false,8,false,6,false,7,false
[con_ready3],69,386.74887426965137,8,8,10,5,false,false,true,8,false,6,false,7,true
[consuming3],70,386.9781310889499,8,8,10,4,false,false,false,8,false,6,false,8,false
[con_ready1],71,388.52083423611197,8,8,10,4,true,false,false,8,true,6,false,8,false
[consuming1],72,389.15691188881976,8,8,10,3,false,false,false,9,false,6,false,8,false
[producing2],73,390.46687548335603,8,9,10,4,false,false,false,9,false,6,false,8,false
[producing],74,396.33275892680933,9,9,10,5,false,false,false,9,false,6,false,8,false
[con_ready1],75,397.32343466429353,9,9,10,5,true,false,false,9,true,6,false,8,false
[consuming1],76,397.68726364949123,9,9,10,4,false,false,false,10,false,6,false,8,false
[producing],77,403.94285882700257,10,9,10,5,false,false,false,10,false,6,false,8,false
[con_ready2],78,414.95908515076275,10,9,10,5,false,true,false,10,false,6,true,8,false
[consuming2],79,415.27376977364673,10,9,10,4,false,false,false,10,false,7,false,8,false
[producing2],80,436.54394003011123,10,10,10,5,false,false,false,10,false,7,false,8,false
[con_ready3],81,455.3020424830064,10,10,10,5,false,false,true,10,false,7,false,8,true
[consuming3],82,455.6074910398953,10,10,10,4,false,false,false,10,false,7,false,9,false
[con_ready2],83,493.341427491899,10,10,10,4,false,true,false,10,false,7,true,9,false
[consuming2],84,493.39846228197985,10,10,10,3,false,false,false,10,false,8,false,9,false
[con_ready2],85,514.8307885107465,10,10,10,3,false,true,false,10,false,8,true,9,false
[consuming2],86,515.2452274007039,10,10,10,2,false,false,false,10,false,9,false,9,false
[con_ready3],87,521.812891809994,10,10,10,2,false,false,true,10,false,9,false,9,true
[consuming3],88,522.1761381704641,10,10,10,1,false,false,false,10,false,9,false,10,false
[con_ready2],89,524.8977849549348,10,10,10,1,false,true,false,10,false,9,true,10,false
[consuming2],90,526.5317822512077,10,10,10,0,false,false,false,10,false,10,false,10,false
