action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],68,578.3434516431051,5,10,10,4,false,false,true,10,false,6,false,5,true
[consuming3],69,579.4628896648627,5,10,10,3,false,false,false,10,false,6,false,6,false
[con_ready2],70,592.922075362859,5,10,10,3,false,true,false,10,false,6,true,6,false
[consuming2],71,593.0381280058185,5,10,10,2,false,false,false,10,false,7,false,6,false
[producing],72,598.751811883513,6,10,10,3,false,false,false,10,false,7,false,6,false
[con_ready2],73,612.8578703948102,6,10,10,3,false,true,false,10,false,7,true,6,false
[consuming2],74,614.162711516702,6,10,10,2,false,false,false,10,false,8,false,6,false
[producing],75,623.9346595984696,7,10,10,3,false,false,false,10,false,8,false,6,false
[producing],76,628.2532489055377,8,10,10,4,false,false,false,10,false,8,false,6,false
[con_ready2],77,634.0337158280158,8,10,10,4,false,true,false,10,false,8,true,6,false
[consuming2],78,634.218209136408,8,10,10,3,false,false,false,10,false,9,false,6,false
[producing],79,637.127181117273,9,10,10,4,false,false,false,10,false,9,false,6,false
[con_ready3],80,644.1564678633276,9,10,10,4,false,false,true,10,false,9,false,6,true
[consuming3],81,644.4039494221612,9,10,10,3,false,false,false,10,false,9,false,7,false
[producing],82,647.0251769163767,10,10,10,4,false,false,false,10,false,9,false,7,false
[con_ready2],83,664.0443296553219,10,10,10,4,false,true,false,10,false,9,true,7,false
[consuming2],84,664.8898185260927,10,10,10,3,false,false,false,10,false,10,false,7,false
[con_ready3],85,675.0108824323813,10,10,10,3,false,false,true,10,false,10,false,7,true
[consuming3],86,675.6559827036441,10,10,10,2,false,false,false,10,false,10,false,8,false
[con_ready3],87,692.8129304780798,10,10,10,2,false,false,true,10,false,10,false,8,true
[consuming3],88,693.8270349832476,10,10,10,1,false,false,false,10,false,10,false,9,false
[con_ready3],89,750.9890927647377,10,10,10,1,false,false,true,10,false,10,false,9,true
[consuming3],90,752.0913828564491,10,10,10,0,false,false,false,10,false,10,false,10,false
