action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],70,280.1740853511049,5,10,10,3,false,true,false,8,false,6,true,8,false
[consuming2],71,281.7172788306104,5,10,10,2,false,false,false,8,false,7,false,8,false
[con_ready2],72,284.5122389905064,5,10,10,2,false,true,false,8,false,7,true,8,false
[consuming2],73,286.605512654513,5,10,10,1,false,false,false,8,false,8,false,8,false
[con_ready1],74,294.76932394856533,5,10,10,1,true,false,false,8,true,8,false,8,false
[consuming1],75,294.9245969670635,5,10,10,0,false,false,false,9,false,8,false,8,false
[producing],76,317.76224232398494,6,10,10,1,false,false,false,9,false,8,false,8,false
[con_ready3],77,318.39158066047304,6,10,10,1,false,false,true,9,false,8,false,8,true
[consuming3],78,318.95511299131596,6,10,10,0,false,false,false,9,false,8,false,9,false
[producing],79,329.4158653125746,7,10,10,1,false,false,false,9,false,8,false,9,false
[con_ready2],80,331.4778192630577,7,10,10,1,false,true,false,9,false,8,true,9,false
[consuming2],81,332.496191921243,7,10,10,0,false,false,false,9,false,9,false,9,false
[producing],82,342.5817565720212,8,10,10,1,false,false,false,9,false,9,false,9,false
[producing],83,355.306476337869,9,10,10,2,false,false,false,9,false,9,false,9,false
[con_ready3],84,379.5157137119249,9,10,10,2,false,false,true,9,false,9,false,9,true
[consuming3],85,381.47787585001936,9,10,10,1,false,false,false,9,false,9,false,10,false
[producing],86,382.4778842008071,10,10,10,2,false,false,false,9,false,9,false,10,false
[con_ready2],87,422.71467993282795,10,10,10,2,false,true,false,9,false,9,true,10,false
[consuming2],88,423.9390021377629,10,10,10,1,false,false,false,9,false,10,false,10,false
[con_ready1],89,458.0942958991079,10,10,10,1,true,false,false,9,true,10,false,10,false
[consuming1],90,458.3978660490527,10,10,10,0,false,false,false,10,false,10,false,10,false
