action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],38,279.52340561724014,3,4,8,4,false,true,false,4,false,6,true,1,false
[consuming2],39,281.1866211999636,3,4,8,3,false,false,false,4,false,7,false,1,false
[producing3],40,282.51260214987485,3,4,9,4,false,false,false,4,false,7,false,1,false
[con_ready1],41,286.6171410802567,3,4,9,4,true,false,false,4,true,7,false,1,false
[consuming1],42,287.82197346014385,3,4,9,3,false,false,false,5,false,7,false,1,false
[producing3],43,291.6153992933369,3,4,10,4,false,false,false,5,false,7,false,1,false
[con_ready3],44,292.76104974142385,3,4,10,4,false,false,true,5,false,7,false,1,true
[consuming3],45,294.84829696196766,3,4,10,3,false,false,false,5,false,7,false,2,false
[producing2],46,300.59693426515776,3,5,10,4,false,false,false,5,false,7,false,2,false
[con_ready2],47,300.6955052675939,3,5,10,4,false,true,false,5,false,7,true,2,false
[consuming2],48,301.0610388262527,3,5,10,3,false,false,false,5,false,8,false,2,false
[con_ready1],49,302.08566528357244,3,5,10,3,true,false,false,5,true,8,false,2,false
[consuming1],50,303.5745338267385,3,5,10,2,false,false,false,6,false,8,false,2,false
[con_ready1],51,315.77211330141694,3,5,10,2,true,false,false,6,true,8,false,2,false
[consuming1],52,316.122095056175,3,5,10,1,false,false,false,7,false,8,false,2,false
[producing2],53,321.4926773971992,3,6,10,2,false,false,false,7,false,8,false,2,false
[con_ready1],54,321.82872595601606,3,6,10,2,true,false,false,7,true,8,false,2,false
[consuming1],55,326.2131343430421,3,6,10,1,false,false,false,8,false,8,false,2,false
[producing],56,330.23435480580673,4,6,10,2,false,false,false,8,false,8,false,2,false
[producing2],57,336.57136169841283,4,7,10,3,false,false,false,8,false,8,false,2,false
[con_ready3],58,341.28424110898413,4,7,10,3,false,false,true,8,false,8,false,2,true
[consuming3],59,341.769480609188,4,7,10,2,false,false,false,8,false,8,false,3,false
[con_ready1],60,346.8161015227561,4,7,10,2,true,false,false,8,true,8,false,3,false
[consuming1],61,348.0385558113522,4,7,10,1,false,false,false,9,false,8,false,3,false
[producing2],62,361.44864919970615,4,8,10,2,false,false,false,9,false,8,false,3,false
[con_ready1],63,377.9804817522051,4,8,10,2,true,false,false,9,true,8,false,3,false
[consuming1],64,378.13396374675597,4,8,10,1,false,false,false,10,false,8,false,3,false
[producing2],65,388.4972503380678,4,9,10,2,false,false,false,10,false,8,false,3,false
[producing2],66,390.97745376002104,4,10,10,3,false,false,false,10,false,8,false,3,false
[con_ready3],67,392.45375631365374,4,10,10,3,false,false,true,10,false,8,false,3,true
[consuming3],68,393.89236472717266,4,10,10,2,false,false,false,10,false,8,false,4,false
[con_ready3],69,459.63934234009633,4,10,10,2,false,false,true,10,false,8,false,4,true
[consuming3],70,460.28801028663344,4,10,10,1,false,false,false,10,false,8,false,5,false
[con_ready2],71,460.54919422556145,4,10,10,1,false,true,false,10,false,8,true,5,false
[consuming2],72,460.9210139019435,4,10,10,0,false,false,false,10,false,9,false,5,false
[producing],73,485.4603316643506,5,10,10,1,false,false,false,10,false,9,false,5,false
[con_ready3],74,490.6843403554954,5,10,10,1,false,false,true,10,false,9,false,5,true
[consuming3],75,491.0287677309678,5,10,10,0,false,false,false,10,false,9,false,6,false
[producing],76,503.10195254597863,6,10,10,1,false,false,false,10,false,9,false,6,false
[con_ready2],77,508.3289470692019,6,10,10,1,false,true,false,10,false,9,true,6,false
[consuming2],78,508.9092026272582,6,10,10,0,false,false,false,10,false,10,false,6,false
[producing],79,509.75826452587427,7,10,10,1,false,false,false,10,false,10,false,6,false
[producing],80,512.8849545320636,8,10,10,2,false,false,false,10,false,10,false,6,false
[con_ready3],81,525.091560119716,8,10,10,2,false,false,true,10,false,10,false,6,true
[consuming3],82,526.4483170483536,8,10,10,1,false,false,false,10,false,10,false,7,false
[producing],83,545.141813073909,9,10,10,2,false,false,false,10,false,10,false,7,false
[con_ready3],84,550.1536192196982,9,10,10,2,false,false,true,10,false,10,false,7,true
[consuming3],85,551.9216532645581,9,10,10,1,false,false,false,10,false,10,false,8,false
[producing],86,563.5811481976515,10,10,10,2,false,false,false,10,false,10,false,8,false
[con_ready3],87,589.0075458473278,10,10,10,2,false,false,true,10,false,10,false,8,true
[consuming3],88,591.2676551199625,10,10,10,1,false,false,false,10,false,10,false,9,false
[con_ready3],89,602.3944360966503,10,10,10,1,false,false,true,10,false,10,false,9,true
[consuming3],90,604.1510236594028,10,10,10,0,false,false,false,10,false,10,false,10,false
