action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],60,194.7092366301948,8,4,10,3,false,false,false,4,false,10,false,5,false
[producing2],61,194.87338921979554,8,5,10,4,false,false,false,4,false,10,false,5,false
[producing],62,212.0808501401674,9,5,10,5,false,false,false,4,false,10,false,5,false
[con_ready3],63,218.8321320912453,9,5,10,5,false,false,true,4,false,10,false,5,true
[consuming3],64,221.40649362634747,9,5,10,4,false,false,false,4,false,10,false,6,false
[con_ready1],65,223.9151329543747,9,5,10,4,true,false,false,4,true,10,false,6,false
[consuming1],66,224.17698191478738,9,5,10,3,false,false,false,5,false,10,false,6,false
[producing2],67,226.1792231764078,9,6,10,4,false,false,false,5,false,10,false,6,false
[con_ready3],68,248.19568544961953,9,6,10,4,false,false,true,5,false,10,false,6,true
[consuming3],69,248.44221179604278,9,6,10,3,false,false,false,5,false,10,false,7,false
[producing],70,256.3036430592326,10,6,10,4,false,false,false,5,false,10,false,7,false
[con_ready1],71,256.52030173653674,10,6,10,4,true,false,false,5,true,10,false,7,false
[consuming1],72,256.92111271079193,10,6,10,3,false,false,false,6,false,10,false,7,false
[producing2],73,258.6582933284355,10,7,10,4,false,false,false,6,false,10,false,7,false
[producing2],74,271.2471754333365,10,8,10,5,false,false,false,6,false,10,false,7,false
[con_ready1],75,280.73075188994056,10,8,10,5,true,false,false,6,true,10,false,7,false
[consuming1],76,281.49248239999145,10,8,10,4,false,false,false,7,false,10,false,7,false
[producing2],77,284.6089853770725,10,9,10,5,false,false,false,7,false,10,false,7,false
[con_ready1],78,297.20751887647947,10,9,10,5,true,false,false,7,true,10,false,7,false
[consuming1],79,297.22600133727326,10,9,10,4,false,false,false,8,false,10,false,7,false
[producing2],80,302.3223747373049,10,10,10,5,false,false,false,8,false,10,false,7,false
[con_ready1],81,303.0156895651522,10,10,10,5,true,false,false,8,true,10,false,7,false
[consuming1],82,304.0523536878089,10,10,10,4,false,false,false,9,false,10,false,7,false
[con_ready3],83,307.47141503674226,10,10,10,4,false,false,true,9,false,10,false,7,true
[consuming3],84,309.55229154996846,10,10,10,3,false,false,false,9,false,10,false,8,false
[con_ready1],85,335.37241852667574,10,10,10,3,true,false,false,9,true,10,false,8,false
[consuming1],86,337.23491760130673,10,10,10,2,false,false,false,10,false,10,false,8,false
[con_ready3],87,353.67596862972704,10,10,10,2,false,false,true,10,false,10,false,8,true
[consuming3],88,353.8546268221347,10,10,10,1,false,false,false,10,false,10,false,9,false
[con_ready3],89,355.1871331119667,10,10,10,1,false,false,true,10,false,10,false,9,true
[consuming3],90,355.3833846136134,10,10,10,0,false,false,false,10,false,10,false,10,false
