action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing2],24,133.22403663978443,2,2,6,3,false,false,false,1,false,4,false,2,false
[con_ready3],25,134.1485154176145,2,2,6,3,false,false,true,1,false,4,false,2,true
[consuming3],26,138.53680607747586,2,2,6,2,false,false,false,1,false,4,false,3,false
[producing3],27,140.75932743779413,2,2,7,3,false,false,false,1,false,4,false,3,false
[producing],28,142.89123008168568,3,2,7,4,false,false,false,1,false,4,false,3,false
[producing],29,145.32468398829866,4,2,7,5,false,false,false,1,false,4,false,3,false
[con_ready2],30,161.4962041754606,4,2,7,5,false,true,false,1,false,4,true,3,false
[consuming2],31,161.93807918196146,4,2,7,4,false,false,false,1,false,5,false,3,false
[con_ready3],32,162.59598691638453,4,2,7,4,false,false,true,1,false,5,false,3,true
[consuming3],33,163.08653855261883,4,2,7,3,false,false,false,1,false,5,false,4,false
[con_ready1],34,164.64790650039149,4,2,7,3,true,false,false,1,true,5,false,4,false
[consuming1],35,164.92120166351253,4,2,7,2,false,false,false,2,false,5,false,4,false
[producing2],36,164.994137278513,4,3,7,3,false,false,false,2,false,5,false,4,false
[producing],37,172.69514619109447,5,3,7,4,false,false,false,2,false,5,false,4,false
[producing2],38,173.1227269548262,5,4,7,5,false,false,false,2,false,5,false,4,false
[con_ready1],39,196.56900555150565,5,4,7,5,true,false,false,2,true,5,false,4,false
[consuming1],40,196.88015712126693,5,4,7,4,false,false,false,3,false,5,false,4,false
[producing2],41,199.7913265054306,5,5,7,5,false,false,false,3,false,5,false,4,false
[con_ready3],42,203.601260097881,5,5,7,5,false,false,true,3,false,5,false,4,true
[consuming3],43,206.1508206253487,5,5,7,4,false,false,false,3,false,5,false,5,false
[producing2],44,211.53104144660807,5,6,7,5,false,false,false,3,false,5,false,5,false
[con_ready2],45,221.46660666374004,5,6,7,5,false,true,false,3,false,5,true,5,false
[consuming2],46,221.7163861432451,5,6,7,4,false,false,false,3,false,6,false,5,false
[producing3],47,224.9349972556433,5,6,8,5,false,false,false,3,false,6,false,5,false
[con_ready3],48,232.2933614763766,5,6,8,5,false,false,true,3,false,6,false,5,true
[consuming3],49,233.86289143300928,5,6,8,4,false,false,false,3,false,6,false,6,false
[con_ready2],50,234.87461588055137,5,6,8,4,false,true,false,3,false,6,true,6,false
[consuming2],51,235.10885729927645,5,6,8,3,false,false,false,3,false,7,false,6,false
[producing2],52,243.37706662594167,5,7,8,4,false,false,false,3,false,7,false,6,false
[producing2],53,243.48948931557948,5,8,8,5,false,false,false,3,false,7,false,6,false
[con_ready1],54,258.4906064158017,5,8,8,5,true,false,false,3,true,7,false,6,false
[consuming1],55,258.5152504893286,5,8,8,4,false,false,false,4,false,7,false,6,false
[con_ready3],56,262.04606572872615,5,8,8,4,false,false,true,4,false,7,false,6,true
[consuming3],57,265.1940450462824,5,8,8,3,false,false,false,4,false,7,false,7,false
[producing3],58,269.930034467145,5,8,9,4,false,false,false,4,false,7,false,7,false
[con_ready3],59,275.85854652483965,5,8,9,4,false,false,true,4,false,7,false,7,true
[consuming3],60,277.79549473313335,5,8,9,3,false,false,false,4,false,7,false,8,false
[con_ready2],61,279.8379877992404,5,8,9,3,false,true,false,4,false,7,true,8,false
[consuming2],62,280.22849732673234,5,8,9,2,false,false,false,4,false,8,false,8,false
[con_ready3],63,280.4786311823936,5,8,9,2,false,false,true,4,false,8,false,8,true
[consuming3],64,281.5958926090594,5,8,9,1,false,false,false,4,false,8,false,9,false
[producing],65,284.8037472672669,6,8,9,2,false,false,false,4,false,8,false,9,false
[producing],66,285.67956494052305,7,8,9,3,false,false,false,4,false,8,false,9,false
[producing3],67,289.0659500714642,7,8,10,4,false,false,false,4,false,8,false,9,false
[producing],68,293.76310664598657,8,8,10,5,false,false,false,4,false,8,false,9,false
[con_ready2],69,318.57940509590975,8,8,10,5,false,true,false,4,false,8,true,9,false
[consuming2],70,319.0976214173859,8,8,10,4,false,false,false,4,false,9,false,9,false
[con_ready1],71,320.7489864850908,8,8,10,4,true,false,false,4,true,9,false,9,false
[consuming1],72,321.32006739717355,8,8,10,3,false,false,false,5,false,9,false,9,false
[producing],73,323.4389751613963,9,8,10,4,false,false,false,5,false,9,false,9,false
[con_ready1],74,327.69328072858275,9,8,10,4,true,false,false,5,true,9,false,9,false
[consuming1],75,328.64819074470853,9,8,10,3,false,false,false,6,false,9,false,9,false
[con_ready3],76,330.10016502908275,9,8,10,3,false,false,true,6,false,9,false,9,true
[consuming3],77,330.26158289517275,9,8,10,2,false,false,false,6,false,9,false,10,false
[producing2],78,366.72196122321543,9,9,10,3,false,false,false,6,false,9,false,10,false
[producing2],79,372.2342540359597,9,10,10,4,false,false,false,6,false,9,false,10,false
[con_ready2],80,375.7248428151488,9,10,10,4,false,true,false,6,false,9,true,10,false
[consuming2],81,376.0486049592814,9,10,10,3,false,false,false,6,false,10,false,10,false
[producing],82,392.4275496981027,10,10,10,4,false,false,false,6,false,10,false,10,false
[con_ready1],83,424.9528644888216,10,10,10,4,true,false,false,6,true,10,false,10,false
[consuming1],84,426.82533867330204,10,10,10,3,false,false,false,7,false,10,false,10,false
[con_ready1],85,456.214355031129,10,10,10,3,true,false,false,7,true,10,false,10,false
[consuming1],86,458.3009061313786,10,10,10,2,false,false,false,8,false,10,false,10,false
[con_ready1],87,465.615068085075,10,10,10,2,true,false,false,8,true,10,false,10,false
[consuming1],88,467.3227347805633,10,10,10,1,false,false,false,9,false,10,false,10,false
[con_ready1],89,490.2618927741378,10,10,10,1,true,false,false,9,true,10,false,10,false
[consuming1],90,490.78212413230773,10,10,10,0,false,false,false,10,false,10,false,10,false
