action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing2],35,186.38736471375023,5,8,2,5,false,false,false,2,false,4,false,4,false
[con_ready3],36,187.52900500625384,5,8,2,5,false,false,true,2,false,4,false,4,true
[consuming3],37,187.72493708954553,5,8,2,4,false,false,false,2,false,4,false,5,false
[producing3],38,188.40863467466815,5,8,3,5,false,false,false,2,false,4,false,5,false
[con_ready2],39,192.71918045486618,5,8,3,5,false,true,false,2,false,4,true,5,false
[consuming2],40,194.52757864420326,5,8,3,4,false,false,false,2,false,5,false,5,false
[producing3],41,195.4041210369477,5,8,4,5,false,false,false,2,false,5,false,5,false
[con_ready3],42,216.82266471267866,5,8,4,5,false,false,true,2,false,5,false,5,true
[consuming3],43,220.39277173826437,5,8,4,4,false,false,false,2,false,5,false,6,false
[producing2],44,220.80510257469777,5,9,4,5,false,false,false,2,false,5,false,6,false
[con_ready3],45,224.71183689153108,5,9,4,5,false,false,true,2,false,5,false,6,true
[consuming3],46,224.83506336296585,5,9,4,4,false,false,false,2,false,5,false,7,false
[producing2],47,226.71635163431682,5,10,4,5,false,false,false,2,false,5,false,7,false
[con_ready1],48,244.56951857542091,5,10,4,5,true,false,false,2,true,5,false,7,false
[consuming1],49,245.3751975299439,5,10,4,4,false,false,false,3,false,5,false,7,false
[producing3],50,247.15275628444422,5,10,5,5,false,false,false,3,false,5,false,7,false
[con_ready3],51,247.57737624441668,5,10,5,5,false,false,true,3,false,5,false,7,true
[consuming3],52,249.78342460595843,5,10,5,4,false,false,false,3,false,5,false,8,false
[producing],53,253.78531403406998,6,10,5,5,false,false,false,3,false,5,false,8,false
[con_ready2],54,255.23857315561904,6,10,5,5,false,true,false,3,false,5,true,8,false
[consuming2],55,255.4968270407945,6,10,5,4,false,false,false,3,false,6,false,8,false
[con_ready3],56,286.9008673359297,6,10,5,4,false,false,true,3,false,6,false,8,true
[consuming3],57,288.2393189487342,6,10,5,3,false,false,false,3,false,6,false,9,false
[con_ready2],58,293.46103781241214,6,10,5,3,false,true,false,3,false,6,true,9,false
[consuming2],59,295.4267205275989,6,10,5,2,false,false,false,3,false,7,false,9,false
[con_ready3],60,298.79941477242795,6,10,5,2,false,false,true,3,false,7,false,9,true
[consuming3],61,300.73431219360185,6,10,5,1,false,false,false,3,false,7,false,10,false
[con_ready1],62,302.76662635064343,6,10,5,1,true,false,false,3,true,7,false,10,false
[consuming1],63,303.99049922985085,6,10,5,0,false,false,false,4,false,7,false,10,false
[producing],64,306.0068432744419,7,10,5,1,false,false,false,4,false,7,false,10,false
[producing3],65,327.393124229598,7,10,6,2,false,false,false,4,false,7,false,10,false
[producing3],66,342.0013893187398,7,10,7,3,false,false,false,4,false,7,false,10,false
[producing3],67,343.49852285437424,7,10,8,4,false,false,false,4,false,7,false,10,false
[con_ready1],68,344.0843573448111,7,10,8,4,true,false,false,4,true,7,false,10,false
[consuming1],69,347.74432423473286,7,10,8,3,false,false,false,5,false,7,false,10,false
[producing3],70,349.46112298802217,7,10,9,4,false,false,false,5,false,7,false,10,false
[producing3],71,353.88813476120293,7,10,10,5,false,false,false,5,false,7,false,10,false
[con_ready2],72,466.22811711061064,7,10,10,5,false,true,false,5,false,7,true,10,false
[consuming2],73,467.238214763529,7,10,10,4,false,false,false,5,false,8,false,10,false
[con_ready2],74,481.0697419768064,7,10,10,4,false,true,false,5,false,8,true,10,false
[consuming2],75,482.25146074296896,7,10,10,3,false,false,false,5,false,9,false,10,false
[con_ready1],76,483.0355570914508,7,10,10,3,true,false,false,5,true,9,false,10,false
[consuming1],77,483.19723008591944,7,10,10,2,false,false,false,6,false,9,false,10,false
[producing],78,490.1142903459915,8,10,10,3,false,false,false,6,false,9,false,10,false
[con_ready2],79,500.3403331166099,8,10,10,3,false,true,false,6,false,9,true,10,false
[consuming2],80,501.972901165465,8,10,10,2,false,false,false,6,false,10,false,10,false
[producing],81,508.71301052415333,9,10,10,3,false,false,false,6,false,10,false,10,false
[producing],82,511.3510948948402,10,10,10,4,false,false,false,6,false,10,false,10,false
[con_ready1],83,532.6496958303427,10,10,10,4,true,false,false,6,true,10,false,10,false
[consuming1],84,532.6939788396812,10,10,10,3,false,false,false,7,false,10,false,10,false
[con_ready1],85,660.2452206843149,10,10,10,3,true,false,false,7,true,10,false,10,false
[consuming1],86,661.382580636851,10,10,10,2,false,false,false,8,false,10,false,10,false
[con_ready1],87,673.4378636546382,10,10,10,2,true,false,false,8,true,10,false,10,false
[consuming1],88,673.6480735043701,10,10,10,1,false,false,false,9,false,10,false,10,false
[con_ready1],89,677.3041183332199,10,10,10,1,true,false,false,9,true,10,false,10,false
[consuming1],90,677.4706563129103,10,10,10,0,false,false,false,10,false,10,false,10,false
