action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],68,378.32853982270484,6,10,10,5,false,false,false,5,false,7,false,9,false
[con_ready2],69,378.673954300293,6,10,10,5,false,true,false,5,false,7,true,9,false
[consuming2],70,380.36962960838747,6,10,10,4,false,false,false,5,false,8,false,9,false
[producing],71,401.8202773164436,7,10,10,5,false,false,false,5,false,8,false,9,false
[con_ready1],72,405.15509781468796,7,10,10,5,true,false,false,5,true,8,false,9,false
[consuming1],73,406.16488767417286,7,10,10,4,false,false,false,6,false,8,false,9,false
[con_ready1],74,426.96605057017473,7,10,10,4,true,false,false,6,true,8,false,9,false
[consuming1],75,427.52727627506783,7,10,10,3,false,false,false,7,false,8,false,9,false
[con_ready2],76,428.9898141661205,7,10,10,3,false,true,false,7,false,8,true,9,false
[consuming2],77,429.61472544370486,7,10,10,2,false,false,false,7,false,9,false,9,false
[con_ready2],78,429.9261343840107,7,10,10,2,false,true,false,7,false,9,true,9,false
[consuming2],79,432.2433165052642,7,10,10,1,false,false,false,7,false,10,false,9,false
[producing],80,435.2525057167211,8,10,10,2,false,false,false,7,false,10,false,9,false
[con_ready3],81,465.2339881221958,8,10,10,2,false,false,true,7,false,10,false,9,true
[consuming3],82,465.36932515361747,8,10,10,1,false,false,false,7,false,10,false,10,false
[con_ready1],83,517.3410262908365,8,10,10,1,true,false,false,7,true,10,false,10,false
[consuming1],84,517.9100842602215,8,10,10,0,false,false,false,8,false,10,false,10,false
[producing],85,567.2748337882198,9,10,10,1,false,false,false,8,false,10,false,10,false
[con_ready1],86,589.0371436913202,9,10,10,1,true,false,false,8,true,10,false,10,false
[consuming1],87,591.3974303923454,9,10,10,0,false,false,false,9,false,10,false,10,false
[producing],88,610.9477401911146,10,10,10,1,false,false,false,9,false,10,false,10,false
[con_ready1],89,631.7813747446351,10,10,10,1,true,false,false,9,true,10,false,10,false
[consuming1],90,632.1526021120216,10,10,10,0,false,false,false,10,false,10,false,10,false
