action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],80,362.157757950045,10,10,10,5,false,false,false,9,false,10,false,6,false
[con_ready1],81,362.8027313868932,10,10,10,5,true,false,false,9,true,10,false,6,false
[consuming1],82,363.1198041643261,10,10,10,4,false,false,false,10,false,10,false,6,false
[con_ready3],83,411.25373085044487,10,10,10,4,false,false,true,10,false,10,false,6,true
[consuming3],84,411.65395654974856,10,10,10,3,false,false,false,10,false,10,false,7,false
[con_ready3],85,425.58970092484924,10,10,10,3,false,false,true,10,false,10,false,7,true
[consuming3],86,428.51704083399085,10,10,10,2,false,false,false,10,false,10,false,8,false
[con_ready3],87,527.1786693561246,10,10,10,2,false,false,true,10,false,10,false,8,true
[consuming3],88,527.9043294873886,10,10,10,1,false,false,false,10,false,10,false,9,false
[con_ready3],89,580.8791804681921,10,10,10,1,false,false,true,10,false,10,false,9,true
[consuming3],90,581.6479536292522,10,10,10,0,false,false,false,10,false,10,false,10,false
