action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],23,212.28222100874737,3,2,5,4,false,false,true,3,false,1,false,2,true
[consuming3],24,214.20444480983545,3,2,5,3,false,false,false,3,false,1,false,3,false
[producing3],25,215.9757658102034,3,2,6,4,false,false,false,3,false,1,false,3,false
[con_ready2],26,220.68124136173435,3,2,6,4,false,true,false,3,false,1,true,3,false
[consuming2],27,220.77664113249708,3,2,6,3,false,false,false,3,false,2,false,3,false
[con_ready2],28,224.46701424226276,3,2,6,3,false,true,false,3,false,2,true,3,false
[consuming2],29,224.79334087003662,3,2,6,2,false,false,false,3,false,3,false,3,false
[producing2],30,240.10304018159255,3,3,6,3,false,false,false,3,false,3,false,3,false
[producing2],31,240.7841663558034,3,4,6,4,false,false,false,3,false,3,false,3,false
[producing2],32,240.84508136766436,3,5,6,5,false,false,false,3,false,3,false,3,false
[con_ready1],33,282.74342543609,3,5,6,5,true,false,false,3,true,3,false,3,false
[consuming1],34,283.0328810876879,3,5,6,4,false,false,false,4,false,3,false,3,false
[producing],35,283.21460904885174,4,5,6,5,false,false,false,4,false,3,false,3,false
[con_ready1],36,301.21482381773,4,5,6,5,true,false,false,4,true,3,false,3,false
[consuming1],37,303.2464488880887,4,5,6,4,false,false,false,5,false,3,false,3,false
[con_ready2],38,305.2345445667429,4,5,6,4,false,true,false,5,false,3,true,3,false
[consuming2],39,306.69182117671534,4,5,6,3,false,false,false,5,false,4,false,3,false
[producing2],40,307.343366757354,4,6,6,4,false,false,false,5,false,4,false,3,false
[producing3],41,312.7115010670845,4,6,7,5,false,false,false,5,false,4,false,3,false
[con_ready1],42,320.09466297727187,4,6,7,5,true,false,false,5,true,4,false,3,false
[consuming1],43,321.01259383388,4,6,7,4,false,false,false,6,false,4,false,3,false
[producing2],44,327.1734093457662,4,7,7,5,false,false,false,6,false,4,false,3,false
[con_ready2],45,345.0217925665385,4,7,7,5,false,true,false,6,false,4,true,3,false
[consuming2],46,345.8038716682693,4,7,7,4,false,false,false,6,false,5,false,3,false
[producing2],47,354.4182340019629,4,8,7,5,false,false,false,6,false,5,false,3,false
[con_ready1],48,374.3920906945379,4,8,7,5,true,false,false,6,true,5,false,3,false
[consuming1],49,374.4235460449977,4,8,7,4,false,false,false,7,false,5,false,3,false
[producing3],50,375.55897486397174,4,8,8,5,false,false,false,7,false,5,false,3,false
[con_ready2],51,375.5669154993849,4,8,8,5,false,true,false,7,false,5,true,3,false
[consuming2],52,377.0537203151472,4,8,8,4,false,false,false,7,false,6,false,3,false
[producing2],53,378.54943480678395,4,9,8,5,false,false,false,7,false,6,false,3,false
[con_ready1],54,419.69786898827135,4,9,8,5,true,false,false,7,true,6,false,3,false
[consuming1],55,419.91051228379007,4,9,8,4,false,false,false,8,false,6,false,3,false
[con_ready2],56,420.47812683048153,4,9,8,4,false,true,false,8,false,6,true,3,false
[consuming2],57,421.48306963168767,4,9,8,3,false,false,false,8,false,7,false,3,false
[producing3],58,423.9307163278562,4,9,9,4,false,false,false,8,false,7,false,3,false
[producing3],59,427.37712863253876,4,9,10,5,false,false,false,8,false,7,false,3,false
[con_ready3],60,450.3470904558408,4,9,10,5,false,false,true,8,false,7,false,3,true
[consuming3],61,450.4694817890402,4,9,10,4,false,false,false,8,false,7,false,4,false
[con_ready3],62,453.3167335384584,4,9,10,4,false,false,true,8,false,7,false,4,true
[consuming3],63,454.7799256968218,4,9,10,3,false,false,false,8,false,7,false,5,false
[con_ready1],64,454.79532874399905,4,9,10,3,true,false,false,8,true,7,false,5,false
[consuming1],65,455.29760336461527,4,9,10,2,false,false,false,9,false,7,false,5,false
[con_ready1],66,461.73081558425855,4,9,10,2,true,false,false,9,true,7,false,5,false
[consuming1],67,463.8429718936841,4,9,10,1,false,false,false,10,false,7,false,5,false
[con_ready3],68,466.14859166728155,4,9,10,1,false,false,true,10,false,7,false,5,true
[consuming3],69,469.9905694567766,4,9,10,0,false,false,false,10,false,7,false,6,false
[producing],70,486.41093065990304,5,9,10,1,false,false,false,10,false,7,false,6,false
[producing2],71,490.4927210832765,5,10,10,2,false,false,false,10,false,7,false,6,false
[con_ready3],72,498.31963453383275,5,10,10,2,false,false,true,10,false,7,false,6,true
[consuming3],73,499.455729422812,5,10,10,1,false,false,false,10,false,7,false,7,false
[con_ready3],74,512.3103930907259,5,10,10,1,false,false,true,10,false,7,false,7,true
[consuming3],75,515.8839773467361,5,10,10,0,false,false,false,10,false,7,false,8,false
[producing],76,547.274822595179,6,10,10,1,false,false,false,10,false,7,false,8,false
[con_ready2],77,560.5996484848655,6,10,10,1,false,true,false,10,false,7,true,8,false
[consuming2],78,560.8090483173839,6,10,10,0,false,false,false,10,false,8,false,8,false
[producing],79,567.7441647935198,7,10,10,1,false,false,false,10,false,8,false,8,false
[con_ready2],80,568.0247089523363,7,10,10,1,false,true,false,10,false,8,true,8,false
[consuming2],81,568.5192623967246,7,10,10,0,false,false,false,10,false,9,false,8,false
[producing],82,634.5754805391093,8,10,10,1,false,false,false,10,false,9,false,8,false
[con_ready2],83,638.7276265233454,8,10,10,1,false,true,false,10,false,9,true,8,false
[consuming2],84,639.5418902018552,8,10,10,0,false,false,false,10,false,10,false,8,false
[producing],85,667.85756151746,9,10,10,1,false,false,false,10,false,10,false,8,false
[con_ready3],86,673.8513215300134,9,10,10,1,false,false,true,10,false,10,false,8,true
[consuming3],87,674.1340172512438,9,10,10,0,false,false,false,10,false,10,false,9,false
[producing],88,696.8793918170695,10,10,10,1,false,false,false,10,false,10,false,9,false
[con_ready3],89,748.9160011578208,10,10,10,1,false,false,true,10,false,10,false,9,true
[consuming3],90,750.8237362632381,10,10,10,0,false,false,false,10,false,10,false,10,false
