action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],64,346.5402834267407,4,10,10,4,false,false,false,6,false,8,false,6,false
[con_ready3],65,384.4085441793075,4,10,10,4,false,false,true,6,false,8,false,6,true
[consuming3],66,388.9884613395304,4,10,10,3,false,false,false,6,false,8,false,7,false
[con_ready1],67,391.2285521155429,4,10,10,3,true,false,false,6,true,8,false,7,false
[consuming1],68,391.81755796885926,4,10,10,2,false,false,false,7,false,8,false,7,false
[con_ready3],69,401.641179850925,4,10,10,2,false,false,true,7,false,8,false,7,true
[consuming3],70,402.3432582305822,4,10,10,1,false,false,false,7,false,8,false,8,false
[producing],71,406.94266458944975,5,10,10,2,false,false,false,7,false,8,false,8,false
[producing],72,408.1476229730027,6,10,10,3,false,false,false,7,false,8,false,8,false
[con_ready2],73,408.86048946547226,6,10,10,3,false,true,false,7,false,8,true,8,false
[consuming2],74,409.2544889646582,6,10,10,2,false,false,false,7,false,9,false,8,false
[con_ready2],75,413.0037578745285,6,10,10,2,false,true,false,7,false,9,true,8,false
[consuming2],76,413.1214247617095,6,10,10,1,false,false,false,7,false,10,false,8,false
[producing],77,419.10922628702656,7,10,10,2,false,false,false,7,false,10,false,8,false
[con_ready3],78,429.02359586177266,7,10,10,2,false,false,true,7,false,10,false,8,true
[consuming3],79,429.24722265306485,7,10,10,1,false,false,false,7,false,10,false,9,false
[con_ready1],80,439.7840918928101,7,10,10,1,true,false,false,7,true,10,false,9,false
[consuming1],81,439.931415219136,7,10,10,0,false,false,false,8,false,10,false,9,false
[producing],82,441.9377797308146,8,10,10,1,false,false,false,8,false,10,false,9,false
[producing],83,484.0262251712407,9,10,10,2,false,false,false,8,false,10,false,9,false
[con_ready3],84,493.127883784607,9,10,10,2,false,false,true,8,false,10,false,9,true
[consuming3],85,493.76454592837945,9,10,10,1,false,false,false,8,false,10,false,10,false
[producing],86,501.7695948251412,10,10,10,2,false,false,false,8,false,10,false,10,false
[con_ready1],87,533.3726837768204,10,10,10,2,true,false,false,8,true,10,false,10,false
[consuming1],88,533.7658021949852,10,10,10,1,false,false,false,9,false,10,false,10,false
[con_ready1],89,558.4258741643773,10,10,10,1,true,false,false,9,true,10,false,10,false
[consuming1],90,559.0072983140201,10,10,10,0,false,false,false,10,false,10,false,10,false
