action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],55,425.220754583744,6,6,9,4,false,false,false,3,false,8,false,6,false
[con_ready2],56,425.7070272440121,6,6,9,4,false,true,false,3,false,8,true,6,false
[consuming2],57,425.9705290427657,6,6,9,3,false,false,false,3,false,9,false,6,false
[con_ready3],58,431.0097371197818,6,6,9,3,false,false,true,3,false,9,false,6,true
[consuming3],59,431.5997594309444,6,6,9,2,false,false,false,3,false,9,false,7,false
[producing2],60,433.2518641367622,6,7,9,3,false,false,false,3,false,9,false,7,false
[producing],61,438.20280768005176,7,7,9,4,false,false,false,3,false,9,false,7,false
[producing3],62,439.14937324659377,7,7,10,5,false,false,false,3,false,9,false,7,false
[con_ready3],63,441.2072541828305,7,7,10,5,false,false,true,3,false,9,false,7,true
[consuming3],64,441.99882081218163,7,7,10,4,false,false,false,3,false,9,false,8,false
[producing2],65,443.0590965951472,7,8,10,5,false,false,false,3,false,9,false,8,false
[con_ready2],66,450.237462287956,7,8,10,5,false,true,false,3,false,9,true,8,false
[consuming2],67,450.3105420108362,7,8,10,4,false,false,false,3,false,10,false,8,false
[producing2],68,455.64408682440796,7,9,10,5,false,false,false,3,false,10,false,8,false
[con_ready1],69,471.63177552859395,7,9,10,5,true,false,false,3,true,10,false,8,false
[consuming1],70,471.9423479770278,7,9,10,4,false,false,false,4,false,10,false,8,false
[producing2],71,476.6694083288583,7,10,10,5,false,false,false,4,false,10,false,8,false
[con_ready1],72,508.5993942210779,7,10,10,5,true,false,false,4,true,10,false,8,false
[consuming1],73,510.1630705754777,7,10,10,4,false,false,false,5,false,10,false,8,false
[con_ready1],74,512.9788397640137,7,10,10,4,true,false,false,5,true,10,false,8,false
[consuming1],75,513.3357870485208,7,10,10,3,false,false,false,6,false,10,false,8,false
[producing],76,515.2116138042371,8,10,10,4,false,false,false,6,false,10,false,8,false
[con_ready1],77,527.152062933437,8,10,10,4,true,false,false,6,true,10,false,8,false
[consuming1],78,528.9277822375609,8,10,10,3,false,false,false,7,false,10,false,8,false
[con_ready1],79,531.0528933436705,8,10,10,3,true,false,false,7,true,10,false,8,false
[consuming1],80,532.7181958082033,8,10,10,2,false,false,false,8,false,10,false,8,false
[con_ready1],81,548.4347673291205,8,10,10,2,true,false,false,8,true,10,false,8,false
[consuming1],82,549.4850742657153,8,10,10,1,false,false,false,9,false,10,false,8,false
[producing],83,552.33843658228,9,10,10,2,false,false,false,9,false,10,false,8,false
[producing],84,552.6222406888971,10,10,10,3,false,false,false,9,false,10,false,8,false
[con_ready3],85,552.842527764459,10,10,10,3,false,false,true,9,false,10,false,8,true
[consuming3],86,554.5962099618503,10,10,10,2,false,false,false,9,false,10,false,9,false
[con_ready1],87,629.8833448941471,10,10,10,2,true,false,false,9,true,10,false,9,false
[consuming1],88,632.8670262172077,10,10,10,1,false,false,false,10,false,10,false,9,false
[con_ready3],89,691.9254870649997,10,10,10,1,false,false,true,10,false,10,false,9,true
[consuming3],90,692.3815404227427,10,10,10,0,false,false,false,10,false,10,false,10,false
