action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],49,207.26090114727813,4,10,5,4,false,false,false,7,false,2,false,6,false
[producing],50,211.2465759549311,5,10,5,5,false,false,false,7,false,2,false,6,false
[con_ready1],51,213.25008311308292,5,10,5,5,true,false,false,7,true,2,false,6,false
[consuming1],52,214.90397544555685,5,10,5,4,false,false,false,8,false,2,false,6,false
[con_ready3],53,216.8582873750587,5,10,5,4,false,false,true,8,false,2,false,6,true
[consuming3],54,217.46556026164976,5,10,5,3,false,false,false,8,false,2,false,7,false
[con_ready1],55,228.19778122605703,5,10,5,3,true,false,false,8,true,2,false,7,false
[consuming1],56,228.3404215971013,5,10,5,2,false,false,false,9,false,2,false,7,false
[con_ready2],57,228.82422165561357,5,10,5,2,false,true,false,9,false,2,true,7,false
[consuming2],58,230.16550604161648,5,10,5,1,false,false,false,9,false,3,false,7,false
[con_ready2],59,231.40591586168435,5,10,5,1,false,true,false,9,false,3,true,7,false
[consuming2],60,231.51135895786493,5,10,5,0,false,false,false,9,false,4,false,7,false
[producing],61,231.71303761692218,6,10,5,1,false,false,false,9,false,4,false,7,false
[con_ready1],62,237.35404653072865,6,10,5,1,true,false,false,9,true,4,false,7,false
[consuming1],63,238.30503445698614,6,10,5,0,false,false,false,10,false,4,false,7,false
[producing],64,261.3748431144949,7,10,5,1,false,false,false,10,false,4,false,7,false
[con_ready2],65,262.5078333918592,7,10,5,1,false,true,false,10,false,4,true,7,false
[consuming2],66,263.87343520978965,7,10,5,0,false,false,false,10,false,5,false,7,false
[producing],67,305.344081291683,8,10,5,1,false,false,false,10,false,5,false,7,false
[producing3],68,330.20348169964115,8,10,6,2,false,false,false,10,false,5,false,7,false
[producing],69,340.0689616354078,9,10,6,3,false,false,false,10,false,5,false,7,false
[producing],70,341.29390444890555,10,10,6,4,false,false,false,10,false,5,false,7,false
[con_ready2],71,345.99997001512213,10,10,6,4,false,true,false,10,false,5,true,7,false
[consuming2],72,349.1727743809654,10,10,6,3,false,false,false,10,false,6,false,7,false
[con_ready3],73,363.4526887293092,10,10,6,3,false,false,true,10,false,6,false,7,true
[consuming3],74,366.11041279428423,10,10,6,2,false,false,false,10,false,6,false,8,false
[producing3],75,375.6596799648908,10,10,7,3,false,false,false,10,false,6,false,8,false
[con_ready2],76,378.6813560240161,10,10,7,3,false,true,false,10,false,6,true,8,false
[consuming2],77,379.10327308484824,10,10,7,2,false,false,false,10,false,7,false,8,false
[producing3],78,382.44162540739376,10,10,8,3,false,false,false,10,false,7,false,8,false
[producing3],79,386.9493811978669,10,10,9,4,false,false,false,10,false,7,false,8,false
[producing3],80,391.5593498077552,10,10,10,5,false,false,false,10,false,7,false,8,false
[con_ready2],81,397.8055907191116,10,10,10,5,false,true,false,10,false,7,true,8,false
[consuming2],82,398.22058971488076,10,10,10,4,false,false,false,10,false,8,false,8,false
[con_ready2],83,402.2571933751128,10,10,10,4,false,true,false,10,false,8,true,8,false
[consuming2],84,403.53349861942735,10,10,10,3,false,false,false,10,false,9,false,8,false
[con_ready3],85,406.6988040873913,10,10,10,3,false,false,true,10,false,9,false,8,true
[consuming3],86,407.7888574730078,10,10,10,2,false,false,false,10,false,9,false,9,false
[con_ready3],87,517.8369459341264,10,10,10,2,false,false,true,10,false,9,false,9,true
[consuming3],88,518.6905749392045,10,10,10,1,false,false,false,10,false,9,false,10,false
[con_ready2],89,549.1439648523395,10,10,10,1,false,true,false,10,false,9,true,10,false
[consuming2],90,549.8227773013415,10,10,10,0,false,false,false,10,false,10,false,10,false
