action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],66,207.7047702673172,10,8,7,5,false,false,true,7,false,5,false,8,true
[consuming3],67,208.32002209162778,10,8,7,4,false,false,false,7,false,5,false,9,false
[producing2],68,212.42126720310625,10,9,7,5,false,false,false,7,false,5,false,9,false
[con_ready3],69,226.73908332938396,10,9,7,5,false,false,true,7,false,5,false,9,true
[consuming3],70,226.88224422253114,10,9,7,4,false,false,false,7,false,5,false,10,false
[producing3],71,246.76824680750133,10,9,8,5,false,false,false,7,false,5,false,10,false
[con_ready1],72,268.4291625603087,10,9,8,5,true,false,false,7,true,5,false,10,false
[consuming1],73,268.7896978613315,10,9,8,4,false,false,false,8,false,5,false,10,false
[producing3],74,276.5302669336537,10,9,9,5,false,false,false,8,false,5,false,10,false
[con_ready2],75,276.78296723988126,10,9,9,5,false,true,false,8,false,5,true,10,false
[consuming2],76,277.22285141374346,10,9,9,4,false,false,false,8,false,6,false,10,false
[con_ready2],77,278.87484445536245,10,9,9,4,false,true,false,8,false,6,true,10,false
[consuming2],78,279.0815163303708,10,9,9,3,false,false,false,8,false,7,false,10,false
[producing2],79,280.633436755437,10,10,9,4,false,false,false,8,false,7,false,10,false
[producing3],80,286.21000070042476,10,10,10,5,false,false,false,8,false,7,false,10,false
[con_ready1],81,304.49656564961543,10,10,10,5,true,false,false,8,true,7,false,10,false
[consuming1],82,307.45569206498095,10,10,10,4,false,false,false,9,false,7,false,10,false
[con_ready2],83,326.1164766927293,10,10,10,4,false,true,false,9,false,7,true,10,false
[consuming2],84,326.5708637149273,10,10,10,3,false,false,false,9,false,8,false,10,false
[con_ready2],85,333.72954595762087,10,10,10,3,false,true,false,9,false,8,true,10,false
[consuming2],86,333.8360705883534,10,10,10,2,false,false,false,9,false,9,false,10,false
[con_ready1],87,363.2586090430767,10,10,10,2,true,false,false,9,true,9,false,10,false
[consuming1],88,363.2955837006055,10,10,10,1,false,false,false,10,false,9,false,10,false
[con_ready2],89,372.720204160683,10,10,10,1,false,true,false,10,false,9,true,10,false
[consuming2],90,373.0875815812699,10,10,10,0,false,false,false,10,false,10,false,10,false
