action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],65,194.50133740170278,6,7,10,2,false,false,false,5,false,9,false,7,false
[producing],66,197.6169679206417,7,7,10,3,false,false,false,5,false,9,false,7,false
[con_ready3],67,200.07917573932113,7,7,10,3,false,false,true,5,false,9,false,7,true
[consuming3],68,203.3183365318373,7,7,10,2,false,false,false,5,false,9,false,8,false
[con_ready3],69,204.73437971120876,7,7,10,2,false,false,true,5,false,9,false,8,true
[consuming3],70,205.36684489423885,7,7,10,1,false,false,false,5,false,9,false,9,false
[producing],71,218.64910247901923,8,7,10,2,false,false,false,5,false,9,false,9,false
[producing2],72,226.31678778919905,8,8,10,3,false,false,false,5,false,9,false,9,false
[con_ready1],73,230.67841023965568,8,8,10,3,true,false,false,5,true,9,false,9,false
[consuming1],74,233.07501148619133,8,8,10,2,false,false,false,6,false,9,false,9,false
[con_ready1],75,234.44068501913014,8,8,10,2,true,false,false,6,true,9,false,9,false
[consuming1],76,234.5219150274601,8,8,10,1,false,false,false,7,false,9,false,9,false
[producing],77,235.7666721005952,9,8,10,2,false,false,false,7,false,9,false,9,false
[producing],78,246.13718648340839,10,8,10,3,false,false,false,7,false,9,false,9,false
[con_ready2],79,249.60104667796037,10,8,10,3,false,true,false,7,false,9,true,9,false
[consuming2],80,255.3937810068054,10,8,10,2,false,false,false,7,false,10,false,9,false
[producing2],81,256.07084367854003,10,9,10,3,false,false,false,7,false,10,false,9,false
[producing2],82,268.6147756830119,10,10,10,4,false,false,false,7,false,10,false,9,false
[con_ready1],83,298.5046558201755,10,10,10,4,true,false,false,7,true,10,false,9,false
[consuming1],84,298.95300073402814,10,10,10,3,false,false,false,8,false,10,false,9,false
[con_ready3],85,303.9947803478644,10,10,10,3,false,false,true,8,false,10,false,9,true
[consuming3],86,304.48854409789357,10,10,10,2,false,false,false,8,false,10,false,10,false
[con_ready1],87,309.56258695664235,10,10,10,2,true,false,false,8,true,10,false,10,false
[consuming1],88,311.84981913737533,10,10,10,1,false,false,false,9,false,10,false,10,false
[con_ready1],89,368.0727458343082,10,10,10,1,true,false,false,9,true,10,false,10,false
[consuming1],90,368.8162988471812,10,10,10,0,false,false,false,10,false,10,false,10,false
