action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],72,428.92693275147207,5,10,10,2,false,false,true,10,false,5,false,8,true
[consuming3],73,430.23091215481554,5,10,10,1,false,false,false,10,false,5,false,9,false
[producing],74,439.8892191709545,6,10,10,2,false,false,false,10,false,5,false,9,false
[con_ready2],75,458.6439817226296,6,10,10,2,false,true,false,10,false,5,true,9,false
[consuming2],76,459.03514730837855,6,10,10,1,false,false,false,10,false,6,false,9,false
[producing],77,465.90106936644565,7,10,10,2,false,false,false,10,false,6,false,9,false
[con_ready3],78,474.70651295981355,7,10,10,2,false,false,true,10,false,6,false,9,true
[consuming3],79,475.3813296223697,7,10,10,1,false,false,false,10,false,6,false,10,false
[con_ready2],80,476.18800412987633,7,10,10,1,false,true,false,10,false,6,true,10,false
[consuming2],81,477.69293344982015,7,10,10,0,false,false,false,10,false,7,false,10,false
[producing],82,500.7309285691561,8,10,10,1,false,false,false,10,false,7,false,10,false
[con_ready2],83,515.3813435989186,8,10,10,1,false,true,false,10,false,7,true,10,false
[consuming2],84,516.8039739266361,8,10,10,0,false,false,false,10,false,8,false,10,false
[producing],85,623.523514540431,9,10,10,1,false,false,false,10,false,8,false,10,false
[producing],86,647.9065909686083,10,10,10,2,false,false,false,10,false,8,false,10,false
[con_ready2],87,664.6014907927453,10,10,10,2,false,true,false,10,false,8,true,10,false
[consuming2],88,668.9917985799642,10,10,10,1,false,false,false,10,false,9,false,10,false
[con_ready2],89,669.0394405409936,10,10,10,1,false,true,false,10,false,9,true,10,false
[consuming2],90,670.3447089815213,10,10,10,0,false,false,false,10,false,10,false,10,false
