action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],62,351.5562632694025,5,10,8,4,false,false,true,5,false,6,false,8,true
[consuming3],63,352.31519103022197,5,10,8,3,false,false,false,5,false,6,false,9,false
[producing],64,359.7323533077002,6,10,8,4,false,false,false,5,false,6,false,9,false
[con_ready2],65,366.4608697666863,6,10,8,4,false,true,false,5,false,6,true,9,false
[consuming2],66,366.98990815467545,6,10,8,3,false,false,false,5,false,7,false,9,false
[producing3],67,367.33354460797017,6,10,9,4,false,false,false,5,false,7,false,9,false
[con_ready3],68,378.06951838852024,6,10,9,4,false,false,true,5,false,7,false,9,true
[consuming3],69,378.33400087961985,6,10,9,3,false,false,false,5,false,7,false,10,false
[producing3],70,386.2320998658172,6,10,10,4,false,false,false,5,false,7,false,10,false
[con_ready2],71,431.2080220885036,6,10,10,4,false,true,false,5,false,7,true,10,false
[consuming2],72,431.2606962979458,6,10,10,3,false,false,false,5,false,8,false,10,false
[producing],73,439.52068510322266,7,10,10,4,false,false,false,5,false,8,false,10,false
[con_ready2],74,441.77613361244306,7,10,10,4,false,true,false,5,false,8,true,10,false
[consuming2],75,447.4937234616686,7,10,10,3,false,false,false,5,false,9,false,10,false
[producing],76,447.88174096228363,8,10,10,4,false,false,false,5,false,9,false,10,false
[con_ready1],77,457.5996905553959,8,10,10,4,true,false,false,5,true,9,false,10,false
[consuming1],78,458.4782657049808,8,10,10,3,false,false,false,6,false,9,false,10,false
[producing],79,459.6785000692204,9,10,10,4,false,false,false,6,false,9,false,10,false
[con_ready2],80,462.35917301635686,9,10,10,4,false,true,false,6,false,9,true,10,false
[consuming2],81,464.50276292169946,9,10,10,3,false,false,false,6,false,10,false,10,false
[producing],82,497.2110512447539,10,10,10,4,false,false,false,6,false,10,false,10,false
[con_ready1],83,517.4249783181154,10,10,10,4,true,false,false,6,true,10,false,10,false
[consuming1],84,517.9973304498692,10,10,10,3,false,false,false,7,false,10,false,10,false
[con_ready1],85,558.5490248220786,10,10,10,3,true,false,false,7,true,10,false,10,false
[consuming1],86,559.7185579032725,10,10,10,2,false,false,false,8,false,10,false,10,false
[con_ready1],87,669.554616911439,10,10,10,2,true,false,false,8,true,10,false,10,false
[consuming1],88,670.0145042197305,10,10,10,1,false,false,false,9,false,10,false,10,false
[con_ready1],89,692.4992341688962,10,10,10,1,true,false,false,9,true,10,false,10,false
[consuming1],90,695.6345754950001,10,10,10,0,false,false,false,10,false,10,false,10,false
