action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],72,307.3515654995444,6,10,10,3,false,false,false,10,false,8,false,5,false
[con_ready3],73,320.114256319309,6,10,10,3,false,false,true,10,false,8,false,5,true
[consuming3],74,320.3292358847148,6,10,10,2,false,false,false,10,false,8,false,6,false
[producing],75,322.8189727323653,7,10,10,3,false,false,false,10,false,8,false,6,false
[con_ready3],76,333.96483776344155,7,10,10,3,false,false,true,10,false,8,false,6,true
[consuming3],77,338.26161338537884,7,10,10,2,false,false,false,10,false,8,false,7,false
[con_ready3],78,339.5931518450907,7,10,10,2,false,false,true,10,false,8,false,7,true
[consuming3],79,339.65965840396603,7,10,10,1,false,false,false,10,false,8,false,8,false
[con_ready3],80,385.6340449970417,7,10,10,1,false,false,true,10,false,8,false,8,true
[consuming3],81,385.68390511528753,7,10,10,0,false,false,false,10,false,8,false,9,false
[producing],82,422.1431859815203,8,10,10,1,false,false,false,10,false,8,false,9,false
[producing],83,428.9608248656213,9,10,10,2,false,false,false,10,false,8,false,9,false
[producing],84,468.4428468898045,10,10,10,3,false,false,false,10,false,8,false,9,false
[con_ready2],85,487.78440965276803,10,10,10,3,false,true,false,10,false,8,true,9,false
[consuming2],86,488.43823399105815,10,10,10,2,false,false,false,10,false,9,false,9,false
[con_ready3],87,531.1686550061635,10,10,10,2,false,false,true,10,false,9,false,9,true
[consuming3],88,534.0087752891867,10,10,10,1,false,false,false,10,false,9,false,10,false
[con_ready2],89,575.080945327477,10,10,10,1,false,true,false,10,false,9,true,10,false
[consuming2],90,575.5875991478925,10,10,10,0,false,false,false,10,false,10,false,10,false
