action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],77,364.5438818932835,7,10,10,2,false,false,false,7,false,8,false,10,false
[producing],78,407.41886931457225,8,10,10,3,false,false,false,7,false,8,false,10,false
[con_ready2],79,409.1770523360986,8,10,10,3,false,true,false,7,false,8,true,10,false
[consuming2],80,409.30743116239677,8,10,10,2,false,false,false,7,false,9,false,10,false
[con_ready2],81,409.9706275200579,8,10,10,2,false,true,false,7,false,9,true,10,false
[consuming2],82,413.72371736597563,8,10,10,1,false,false,false,7,false,10,false,10,false
[con_ready1],83,475.8445544295797,8,10,10,1,true,false,false,7,true,10,false,10,false
[consuming1],84,477.9832714876606,8,10,10,0,false,false,false,8,false,10,false,10,false
[producing],85,491.9854595407437,9,10,10,1,false,false,false,8,false,10,false,10,false
[producing],86,540.6898097141453,10,10,10,2,false,false,false,8,false,10,false,10,false
[con_ready1],87,638.5714302817496,10,10,10,2,true,false,false,8,true,10,false,10,false
[consuming1],88,639.8469309633062,10,10,10,1,false,false,false,9,false,10,false,10,false
[con_ready1],89,718.3713055751291,10,10,10,1,true,false,false,9,true,10,false,10,false
[consuming1],90,718.6664070422858,10,10,10,0,false,false,false,10,false,10,false,10,false
