action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],28,293.1718956159479,11,3,true,false,false,3,true,3,false,2,false
[consuming1],29,293.68188877267403,11,2,false,false,false,4,false,3,false,2,false
[producing],30,299.89028613370004,12,3,false,false,false,4,false,3,false,2,false
[con_ready1],31,302.6167220932542,12,3,true,false,false,4,true,3,false,2,false
[consuming1],32,303.0442433687436,12,2,false,false,false,5,false,3,false,2,false
[con_ready3],33,306.2919744272201,12,2,false,false,true,5,false,3,false,2,true
[consuming3],34,308.0746668542121,12,1,false,false,false,5,false,3,false,3,false
[con_ready3],35,315.4818001959563,12,1,false,false,true,5,false,3,false,3,true
[consuming3],36,316.0876243658946,12,0,false,false,false,5,false,3,false,4,false
[producing],37,324.1930176992173,13,1,false,false,false,5,false,3,false,4,false
[con_ready2],38,326.36841084634716,13,1,false,true,false,5,false,3,true,4,false
[consuming2],39,327.5152456186646,13,0,false,false,false,5,false,4,false,4,false
[producing],40,338.69742302205606,14,1,false,false,false,5,false,4,false,4,false
[con_ready2],41,347.313198196947,14,1,false,true,false,5,false,4,true,4,false
[consuming2],42,347.6881647355995,14,0,false,false,false,5,false,5,false,4,false
[producing],43,382.67818902228584,15,1,false,false,false,5,false,5,false,4,false
[con_ready3],44,386.7123898155842,15,1,false,false,true,5,false,5,false,4,true
[consuming3],45,386.97704342021854,15,0,false,false,false,5,false,5,false,5,false
[producing],46,406.78508340509507,16,1,false,false,false,5,false,5,false,5,false
[con_ready2],47,407.2795166513006,16,1,false,true,false,5,false,5,true,5,false
[consuming2],48,409.1284096906614,16,0,false,false,false,5,false,6,false,5,false
[producing],49,432.83309560371583,17,1,false,false,false,5,false,6,false,5,false
[con_ready1],50,438.75332281534116,17,1,true,false,false,5,true,6,false,5,false
[consuming1],51,439.01810911527645,17,0,false,false,false,6,false,6,false,5,false
[producing],52,461.5619259024155,18,1,false,false,false,6,false,6,false,5,false
[producing],53,465.34081943895256,19,2,false,false,false,6,false,6,false,5,false
[producing],54,492.3231117825177,20,3,false,false,false,6,false,6,false,5,false
[producing],55,498.4622791780486,21,4,false,false,false,6,false,6,false,5,false
[producing],56,498.7335847231644,22,5,false,false,false,6,false,6,false,5,false
[con_ready3],57,501.88501839393507,22,5,false,false,true,6,false,6,false,5,true
[consuming3],58,503.36329741559973,22,4,false,false,false,6,false,6,false,6,false
[con_ready2],59,506.4419952824387,22,4,false,true,false,6,false,6,true,6,false
[consuming2],60,507.3956631157979,22,3,false,false,false,6,false,7,false,6,false
[producing],61,509.13135099759586,23,4,false,false,false,6,false,7,false,6,false
[producing],62,514.0987968296538,24,5,false,false,false,6,false,7,false,6,false
[con_ready1],63,532.1084720663238,24,5,true,false,false,6,true,7,false,6,false
[consuming1],64,532.3700011984882,24,4,false,false,false,7,false,7,false,6,false
[con_ready3],65,534.5289160865001,24,4,false,false,true,7,false,7,false,6,true
[consuming3],66,534.5640481843201,24,3,false,false,false,7,false,7,false,7,false
[con_ready2],67,547.7757477998603,24,3,false,true,false,7,false,7,true,7,false
[consuming2],68,548.1377843092366,24,2,false,false,false,7,false,8,false,7,false
[producing],69,552.9481199400772,25,3,false,false,false,7,false,8,false,7,false
[con_ready3],70,574.6215933683021,25,3,false,false,true,7,false,8,false,7,true
[consuming3],71,577.7814238511687,25,2,false,false,false,7,false,8,false,8,false
[con_ready1],72,578.7499818811548,25,2,true,false,false,7,true,8,false,8,false
[consuming1],73,579.2583110967875,25,1,false,false,false,8,false,8,false,8,false
[producing],74,579.5632495262327,26,2,false,false,false,8,false,8,false,8,false
[con_ready2],75,582.1166587985547,26,2,false,true,false,8,false,8,true,8,false
[consuming2],76,582.2798248744972,26,1,false,false,false,8,false,9,false,8,false
[con_ready1],77,599.223019894323,26,1,true,false,false,8,true,9,false,8,false
[consuming1],78,599.691271686977,26,0,false,false,false,9,false,9,false,8,false
[producing],79,604.0664238027697,27,1,false,false,false,9,false,9,false,8,false
[con_ready3],80,604.1768696541976,27,1,false,false,true,9,false,9,false,8,true
[consuming3],81,604.9021386594945,27,0,false,false,false,9,false,9,false,9,false
[producing],82,607.9376582651598,28,1,false,false,false,9,false,9,false,9,false
[con_ready1],83,630.5508247540835,28,1,true,false,false,9,true,9,false,9,false
[consuming1],84,630.8558339132709,28,0,false,false,false,10,false,9,false,9,false
[producing],85,633.9740237895201,29,1,false,false,false,10,false,9,false,9,false
[producing],86,637.3160725579577,30,2,false,false,false,10,false,9,false,9,false
[con_ready2],87,640.1441358858069,30,2,false,true,false,10,false,9,true,9,false
[consuming2],88,641.4312838896025,30,1,false,false,false,10,false,10,false,9,false
[con_ready3],89,651.0985001708125,30,1,false,false,true,10,false,10,false,9,true
[consuming3],90,651.212132757496,30,0,false,false,false,10,false,10,false,10,false
[producing],91,709.7505303449105,31,1,false,false,false,10,false,10,false,10,false
[con_ready2],92,711.6164013649375,31,1,false,true,false,10,false,10,true,10,false
[consuming2],93,714.5962664613683,31,0,false,false,false,10,false,11,false,10,false
[producing],94,726.5445716048416,32,1,false,false,false,10,false,11,false,10,false
[con_ready2],95,740.6944686816158,32,1,false,true,false,10,false,11,true,10,false
[consuming2],96,741.8875443973914,32,0,false,false,false,10,false,12,false,10,false
[producing],97,746.5728214574997,33,1,false,false,false,10,false,12,false,10,false
[con_ready2],98,757.1465665153185,33,1,false,true,false,10,false,12,true,10,false
[consuming2],99,757.8943848773698,33,0,false,false,false,10,false,13,false,10,false
[producing],100,782.7673841026939,34,1,false,false,false,10,false,13,false,10,false
[con_ready2],101,784.1323454612196,34,1,false,true,false,10,false,13,true,10,false
[consuming2],102,784.6868999707502,34,0,false,false,false,10,false,14,false,10,false
[producing],103,816.4408877743856,35,1,false,false,false,10,false,14,false,10,false
[con_ready2],104,824.3294482237193,35,1,false,true,false,10,false,14,true,10,false
[consuming2],105,825.4548620346326,35,0,false,false,false,10,false,15,false,10,false
[producing],106,858.0458302466833,36,1,false,false,false,10,false,15,false,10,false
[producing],107,860.4690473965601,37,2,false,false,false,10,false,15,false,10,false
[producing],108,893.6216229033678,38,3,false,false,false,10,false,15,false,10,false
[con_ready1],109,901.5992207222221,38,3,true,false,false,10,true,15,false,10,false
[consuming1],110,904.2126252280776,38,2,false,false,false,11,false,15,false,10,false
[con_ready2],111,905.7055890440571,38,2,false,true,false,11,false,15,true,10,false
[consuming2],112,905.7536647204778,38,1,false,false,false,11,false,16,false,10,false
[producing],113,907.0795371094745,39,2,false,false,false,11,false,16,false,10,false
[con_ready1],114,912.5553734829099,39,2,true,false,false,11,true,16,false,10,false
[consuming1],115,916.0724690677582,39,1,false,false,false,12,false,16,false,10,false
[con_ready2],116,922.9100289028557,39,1,false,true,false,12,false,16,true,10,false
[consuming2],117,923.199841582191,39,0,false,false,false,12,false,17,false,10,false
[producing],118,940.0069968310468,40,1,false,false,false,12,false,17,false,10,false
[con_ready1],119,948.2879169371347,40,1,true,false,false,12,true,17,false,10,false
[consuming1],120,948.3278595998465,40,0,false,false,false,13,false,17,false,10,false
