action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],34,267.0329682585923,12,1,false,false,false,2,false,5,false,4,false
[con_ready3],35,268.7505243865425,12,1,false,false,true,2,false,5,false,4,true
[consuming3],36,269.5153003682626,12,0,false,false,false,2,false,5,false,5,false
[producing],37,271.5246605938058,13,1,false,false,false,2,false,5,false,5,false
[con_ready3],38,293.69012596185934,13,1,false,false,true,2,false,5,false,5,true
[consuming3],39,294.3593419960621,13,0,false,false,false,2,false,5,false,6,false
[producing],40,326.39698178901364,14,1,false,false,false,2,false,5,false,6,false
[con_ready3],41,338.320053753853,14,1,false,false,true,2,false,5,false,6,true
[consuming3],42,338.6438737572892,14,0,false,false,false,2,false,5,false,7,false
[producing],43,349.2061247398888,15,1,false,false,false,2,false,5,false,7,false
[con_ready3],44,352.5013575605775,15,1,false,false,true,2,false,5,false,7,true
[consuming3],45,353.68427203261723,15,0,false,false,false,2,false,5,false,8,false
[producing],46,450.0654515682902,16,1,false,false,false,2,false,5,false,8,false
[producing],47,456.2164049347726,17,2,false,false,false,2,false,5,false,8,false
[producing],48,462.24507454573177,18,3,false,false,false,2,false,5,false,8,false
[con_ready1],49,463.3240999333752,18,3,true,false,false,2,true,5,false,8,false
[consuming1],50,465.7995857020125,18,2,false,false,false,3,false,5,false,8,false
[con_ready1],51,477.87697423602356,18,2,true,false,false,3,true,5,false,8,false
[consuming1],52,477.9801565088353,18,1,false,false,false,4,false,5,false,8,false
[con_ready2],53,481.97194236381335,18,1,false,true,false,4,false,5,true,8,false
[consuming2],54,482.90541567126445,18,0,false,false,false,4,false,6,false,8,false
[producing],55,537.1388916756997,19,1,false,false,false,4,false,6,false,8,false
[con_ready1],56,552.9489570839302,19,1,true,false,false,4,true,6,false,8,false
[consuming1],57,553.2373774274715,19,0,false,false,false,5,false,6,false,8,false
[producing],58,560.1166119252891,20,1,false,false,false,5,false,6,false,8,false
[producing],59,561.2768395794805,21,2,false,false,false,5,false,6,false,8,false
[producing],60,561.8925125032349,22,3,false,false,false,5,false,6,false,8,false
[producing],61,571.6826501231262,23,4,false,false,false,5,false,6,false,8,false
[con_ready2],62,573.514469542016,23,4,false,true,false,5,false,6,true,8,false
[consuming2],63,573.9333445499582,23,3,false,false,false,5,false,7,false,8,false
[con_ready3],64,575.2184420940124,23,3,false,false,true,5,false,7,false,8,true
[consuming3],65,575.9887128130348,23,2,false,false,false,5,false,7,false,9,false
[con_ready3],66,587.3031642334533,23,2,false,false,true,5,false,7,false,9,true
[consuming3],67,587.6585182264967,23,1,false,false,false,5,false,7,false,10,false
[producing],68,591.7268631747096,24,2,false,false,false,5,false,7,false,10,false
[con_ready3],69,622.4240534262384,24,2,false,false,true,5,false,7,false,10,true
[consuming3],70,623.2745720617422,24,1,false,false,false,5,false,7,false,11,false
[con_ready1],71,624.7034125380693,24,1,true,false,false,5,true,7,false,11,false
[consuming1],72,624.7707898976986,24,0,false,false,false,6,false,7,false,11,false
[producing],73,658.0248109889853,25,1,false,false,false,6,false,7,false,11,false
[producing],74,671.0123091706342,26,2,false,false,false,6,false,7,false,11,false
[con_ready3],75,671.415527502219,26,2,false,false,true,6,false,7,false,11,true
[consuming3],76,672.0336375827175,26,1,false,false,false,6,false,7,false,12,false
[con_ready3],77,682.144038805211,26,1,false,false,true,6,false,7,false,12,true
[consuming3],78,682.6976905068781,26,0,false,false,false,6,false,7,false,13,false
[producing],79,703.3788763059243,27,1,false,false,false,6,false,7,false,13,false
[con_ready3],80,712.593844184226,27,1,false,false,true,6,false,7,false,13,true
[consuming3],81,713.8822233424206,27,0,false,false,false,6,false,7,false,14,false
[producing],82,751.6778277265915,28,1,false,false,false,6,false,7,false,14,false
[con_ready3],83,752.0435813287927,28,1,false,false,true,6,false,7,false,14,true
[consuming3],84,752.1270889466097,28,0,false,false,false,6,false,7,false,15,false
[producing],85,760.6091468909432,29,1,false,false,false,6,false,7,false,15,false
[con_ready2],86,766.1650214724226,29,1,false,true,false,6,false,7,true,15,false
[consuming2],87,766.431621360506,29,0,false,false,false,6,false,8,false,15,false
[producing],88,793.303721982222,30,1,false,false,false,6,false,8,false,15,false
[con_ready2],89,816.9683216562727,30,1,false,true,false,6,false,8,true,15,false
[consuming2],90,817.5036143183729,30,0,false,false,false,6,false,9,false,15,false
[producing],91,944.3856795387244,31,1,false,false,false,6,false,9,false,15,false
[producing],92,961.9728901262874,32,2,false,false,false,6,false,9,false,15,false
[producing],93,978.0979490784222,33,3,false,false,false,6,false,9,false,15,false
[producing],94,980.1798639912413,34,4,false,false,false,6,false,9,false,15,false
[producing],95,992.3319826983179,35,5,false,false,false,6,false,9,false,15,false
[producing],96,1034.4053917365477,36,6,false,false,false,6,false,9,false,15,false
[con_ready2],97,1039.0372527729335,36,6,false,true,false,6,false,9,true,15,false
[consuming2],98,1039.2489484478654,36,5,false,false,false,6,false,10,false,15,false
[con_ready3],99,1045.8113645995354,36,5,false,false,true,6,false,10,false,15,true
[consuming3],100,1046.1164058036038,36,4,false,false,false,6,false,10,false,16,false
[con_ready1],101,1061.4041364648642,36,4,true,false,false,6,true,10,false,16,false
[consuming1],102,1062.1081738941702,36,3,false,false,false,7,false,10,false,16,false
[con_ready2],103,1065.819770421323,36,3,false,true,false,7,false,10,true,16,false
[consuming2],104,1067.714422043833,36,2,false,false,false,7,false,11,false,16,false
[con_ready3],105,1068.3397002822694,36,2,false,false,true,7,false,11,false,16,true
[consuming3],106,1068.5877592627896,36,1,false,false,false,7,false,11,false,17,false
[con_ready1],107,1082.1523134558965,36,1,true,false,false,7,true,11,false,17,false
[consuming1],108,1083.9184497774895,36,0,false,false,false,8,false,11,false,17,false
[producing],109,1097.2821047567877,37,1,false,false,false,8,false,11,false,17,false
[con_ready1],110,1097.5316618257675,37,1,true,false,false,8,true,11,false,17,false
[consuming1],111,1097.5814638747527,37,0,false,false,false,9,false,11,false,17,false
[producing],112,1111.4014444721427,38,1,false,false,false,9,false,11,false,17,false
[con_ready2],113,1119.6954817409958,38,1,false,true,false,9,false,11,true,17,false
[consuming2],114,1120.0639051726898,38,0,false,false,false,9,false,12,false,17,false
[producing],115,1120.7680354494742,39,1,false,false,false,9,false,12,false,17,false
[con_ready2],116,1128.6664376766805,39,1,false,true,false,9,false,12,true,17,false
[consuming2],117,1130.3526829779755,39,0,false,false,false,9,false,13,false,17,false
[producing],118,1170.2760972704646,40,1,false,false,false,9,false,13,false,17,false
[con_ready2],119,1170.5967085046216,40,1,false,true,false,9,false,13,true,17,false
[consuming2],120,1171.0981735882817,40,0,false,false,false,9,false,14,false,17,false
