action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],65,568.5815687149532,22,1,true,false,false,8,true,4,false,9,false
[consuming1],66,568.667317301355,22,0,false,false,false,9,false,4,false,9,false
[producing],67,603.137853151352,23,1,false,false,false,9,false,4,false,9,false
[producing],68,604.4261111417094,24,2,false,false,false,9,false,4,false,9,false
[con_ready2],69,610.8662918633092,24,2,false,true,false,9,false,4,true,9,false
[consuming2],70,611.8361079266502,24,1,false,false,false,9,false,5,false,9,false
[con_ready1],71,620.5260283149324,24,1,true,false,false,9,true,5,false,9,false
[consuming1],72,621.1891375695433,24,0,false,false,false,10,false,5,false,9,false
[producing],73,644.1113424446618,25,1,false,false,false,10,false,5,false,9,false
[con_ready3],74,659.0128980412794,25,1,false,false,true,10,false,5,false,9,true
[consuming3],75,660.0243397470737,25,0,false,false,false,10,false,5,false,10,false
[producing],76,711.5160677332315,26,1,false,false,false,10,false,5,false,10,false
[con_ready2],77,712.4451895953608,26,1,false,true,false,10,false,5,true,10,false
[consuming2],78,713.6848602744442,26,0,false,false,false,10,false,6,false,10,false
[producing],79,713.7369976985905,27,1,false,false,false,10,false,6,false,10,false
[con_ready2],80,714.151853434431,27,1,false,true,false,10,false,6,true,10,false
[consuming2],81,715.6432284761358,27,0,false,false,false,10,false,7,false,10,false
[producing],82,733.6859271925154,28,1,false,false,false,10,false,7,false,10,false
[producing],83,753.3925384554552,29,2,false,false,false,10,false,7,false,10,false
[con_ready1],84,777.9717800964888,29,2,true,false,false,10,true,7,false,10,false
[consuming1],85,779.804862346232,29,1,false,false,false,11,false,7,false,10,false
[con_ready3],86,781.3805656645047,29,1,false,false,true,11,false,7,false,10,true
[consuming3],87,781.4368805860278,29,0,false,false,false,11,false,7,false,11,false
[producing],88,818.7424409811667,30,1,false,false,false,11,false,7,false,11,false
[con_ready2],89,822.1499018717985,30,1,false,true,false,11,false,7,true,11,false
[consuming2],90,823.6827519259139,30,0,false,false,false,11,false,8,false,11,false
[producing],91,840.0993866031057,31,1,false,false,false,11,false,8,false,11,false
[con_ready1],92,860.9502215837127,31,1,true,false,false,11,true,8,false,11,false
[consuming1],93,861.7632149307726,31,0,false,false,false,12,false,8,false,11,false
[producing],94,936.2906847446001,32,1,false,false,false,12,false,8,false,11,false
[con_ready3],95,936.6997679740346,32,1,false,false,true,12,false,8,false,11,true
[consuming3],96,937.3156972820021,32,0,false,false,false,12,false,8,false,12,false
[producing],97,983.8466939561448,33,1,false,false,false,12,false,8,false,12,false
[con_ready3],98,984.4684246785807,33,1,false,false,true,12,false,8,false,12,true
[consuming3],99,984.9708703885046,33,0,false,false,false,12,false,8,false,13,false
[producing],100,1170.3244878219043,34,1,false,false,false,12,false,8,false,13,false
[producing],101,1184.4218313857841,35,2,false,false,false,12,false,8,false,13,false
[producing],102,1185.7135465574027,36,3,false,false,false,12,false,8,false,13,false
[con_ready1],103,1195.789986557288,36,3,true,false,false,12,true,8,false,13,false
[consuming1],104,1195.9891680885928,36,2,false,false,false,13,false,8,false,13,false
[con_ready3],105,1201.5606362309836,36,2,false,false,true,13,false,8,false,13,true
[consuming3],106,1201.8039116385721,36,1,false,false,false,13,false,8,false,14,false
[producing],107,1205.6071788828388,37,2,false,false,false,13,false,8,false,14,false
[con_ready1],108,1208.949845635116,37,2,true,false,false,13,true,8,false,14,false
[consuming1],109,1209.6688708793076,37,1,false,false,false,14,false,8,false,14,false
[producing],110,1214.87136773829,38,2,false,false,false,14,false,8,false,14,false
[producing],111,1224.531937374354,39,3,false,false,false,14,false,8,false,14,false
[con_ready1],112,1236.1234077540892,39,3,true,false,false,14,true,8,false,14,false
[consuming1],113,1236.224413066337,39,2,false,false,false,15,false,8,false,14,false
[con_ready2],114,1241.3668659932302,39,2,false,true,false,15,false,8,true,14,false
[consuming2],115,1242.4183327652195,39,1,false,false,false,15,false,9,false,14,false
[con_ready1],116,1251.0480983554369,39,1,true,false,false,15,true,9,false,14,false
[consuming1],117,1251.5288646699848,39,0,false,false,false,16,false,9,false,14,false
[producing],118,1255.6879914530507,40,1,false,false,false,16,false,9,false,14,false
[con_ready2],119,1279.1562065384023,40,1,false,true,false,16,false,9,true,14,false
[consuming2],120,1279.3275122259238,40,0,false,false,false,16,false,10,false,14,false
