action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],32,546.9726077651259,12,2,false,false,false,3,false,3,false,4,false
[producing],33,550.1821756606304,13,3,false,false,false,3,false,3,false,4,false
[producing],34,557.37381373366,14,4,false,false,false,3,false,3,false,4,false
[con_ready1],35,579.2551564178082,14,4,true,false,false,3,true,3,false,4,false
[consuming1],36,579.4256218096831,14,3,false,false,false,4,false,3,false,4,false
[con_ready2],37,579.798469366188,14,3,false,true,false,4,false,3,true,4,false
[consuming2],38,579.9648845475128,14,2,false,false,false,4,false,4,false,4,false
[con_ready3],39,587.8354679334893,14,2,false,false,true,4,false,4,false,4,true
[consuming3],40,588.5422889950959,14,1,false,false,false,4,false,4,false,5,false
[producing],41,595.8870022393909,15,2,false,false,false,4,false,4,false,5,false
[producing],42,609.952032760044,16,3,false,false,false,4,false,4,false,5,false
[con_ready1],43,616.6809340242842,16,3,true,false,false,4,true,4,false,5,false
[consuming1],44,617.222721351192,16,2,false,false,false,5,false,4,false,5,false
[producing],45,622.2963907886511,17,3,false,false,false,5,false,4,false,5,false
[con_ready1],46,623.2477793177868,17,3,true,false,false,5,true,4,false,5,false
[consuming1],47,625.5312128327861,17,2,false,false,false,6,false,4,false,5,false
[con_ready3],48,627.7851818973545,17,2,false,false,true,6,false,4,false,5,true
[consuming3],49,628.2316844546341,17,1,false,false,false,6,false,4,false,6,false
[producing],50,644.7886817352518,18,2,false,false,false,6,false,4,false,6,false
[con_ready2],51,648.370034380602,18,2,false,true,false,6,false,4,true,6,false
[consuming2],52,648.4135673089862,18,1,false,false,false,6,false,5,false,6,false
[producing],53,658.6446243162158,19,2,false,false,false,6,false,5,false,6,false
[con_ready2],54,678.9443898582186,19,2,false,true,false,6,false,5,true,6,false
[consuming2],55,679.1145321057431,19,1,false,false,false,6,false,6,false,6,false
[con_ready1],56,679.2576745099512,19,1,true,false,false,6,true,6,false,6,false
[consuming1],57,679.7386059665146,19,0,false,false,false,7,false,6,false,6,false
[producing],58,690.5068499065012,20,1,false,false,false,7,false,6,false,6,false
[con_ready1],59,707.3792926177665,20,1,true,false,false,7,true,6,false,6,false
[consuming1],60,709.3468993239103,20,0,false,false,false,8,false,6,false,6,false
[producing],61,713.6722980043047,21,1,false,false,false,8,false,6,false,6,false
[con_ready3],62,714.2591948285149,21,1,false,false,true,8,false,6,false,6,true
[consuming3],63,714.2631332212038,21,0,false,false,false,8,false,6,false,7,false
[producing],64,715.8924992050079,22,1,false,false,false,8,false,6,false,7,false
[producing],65,720.8021756984049,23,2,false,false,false,8,false,6,false,7,false
[con_ready3],66,725.2549628895097,23,2,false,false,true,8,false,6,false,7,true
[consuming3],67,726.7006393318762,23,1,false,false,false,8,false,6,false,8,false
[con_ready2],68,728.196118412137,23,1,false,true,false,8,false,6,true,8,false
[consuming2],69,731.2414873711955,23,0,false,false,false,8,false,7,false,8,false
[producing],70,770.8910701290931,24,1,false,false,false,8,false,7,false,8,false
[producing],71,771.8940927635299,25,2,false,false,false,8,false,7,false,8,false
[producing],72,776.1530343972925,26,3,false,false,false,8,false,7,false,8,false
[producing],73,780.6075669930988,27,4,false,false,false,8,false,7,false,8,false
[con_ready1],74,793.1090837329502,27,4,true,false,false,8,true,7,false,8,false
[consuming1],75,794.2805956619331,27,3,false,false,false,9,false,7,false,8,false
[con_ready1],76,798.5449908959829,27,3,true,false,false,9,true,7,false,8,false
[consuming1],77,800.8722863779375,27,2,false,false,false,10,false,7,false,8,false
[con_ready3],78,802.1766847453149,27,2,false,false,true,10,false,7,false,8,true
[consuming3],79,802.7905679089612,27,1,false,false,false,10,false,7,false,9,false
[producing],80,806.3369999226342,28,2,false,false,false,10,false,7,false,9,false
[con_ready1],81,812.8104200789891,28,2,true,false,false,10,true,7,false,9,false
[consuming1],82,812.9407516820627,28,1,false,false,false,11,false,7,false,9,false
[con_ready1],83,835.1334998425698,28,1,true,false,false,11,true,7,false,9,false
[consuming1],84,835.5844363426809,28,0,false,false,false,12,false,7,false,9,false
[producing],85,898.7584249265276,29,1,false,false,false,12,false,7,false,9,false
[con_ready2],86,910.1041028015904,29,1,false,true,false,12,false,7,true,9,false
[consuming2],87,913.3660880019437,29,0,false,false,false,12,false,8,false,9,false
[producing],88,927.8421115688951,30,1,false,false,false,12,false,8,false,9,false
[con_ready3],89,929.8126037465642,30,1,false,false,true,12,false,8,false,9,true
[consuming3],90,930.7128891229598,30,0,false,false,false,12,false,8,false,10,false
[producing],91,960.0714957295356,31,1,false,false,false,12,false,8,false,10,false
[con_ready1],92,983.6854562300722,31,1,true,false,false,12,true,8,false,10,false
[consuming1],93,985.7794401233056,31,0,false,false,false,13,false,8,false,10,false
[producing],94,996.391242340298,32,1,false,false,false,13,false,8,false,10,false
[con_ready2],95,999.4102630569223,32,1,false,true,false,13,false,8,true,10,false
[consuming2],96,999.5527817104448,32,0,false,false,false,13,false,9,false,10,false
[producing],97,1108.4539615569445,33,1,false,false,false,13,false,9,false,10,false
[producing],98,1110.0847124126963,34,2,false,false,false,13,false,9,false,10,false
[con_ready1],99,1111.8201821709245,34,2,true,false,false,13,true,9,false,10,false
[consuming1],100,1112.888548197404,34,1,false,false,false,14,false,9,false,10,false
[con_ready3],101,1146.2850423351103,34,1,false,false,true,14,false,9,false,10,true
[consuming3],102,1147.3605563858873,34,0,false,false,false,14,false,9,false,11,false
[producing],103,1178.9979049413155,35,1,false,false,false,14,false,9,false,11,false
[con_ready3],104,1194.9239816699856,35,1,false,false,true,14,false,9,false,11,true
[consuming3],105,1194.9818344168534,35,0,false,false,false,14,false,9,false,12,false
[producing],106,1268.7236493099686,36,1,false,false,false,14,false,9,false,12,false
[con_ready1],107,1273.1541642073273,36,1,true,false,false,14,true,9,false,12,false
[consuming1],108,1274.0239478924975,36,0,false,false,false,15,false,9,false,12,false
[producing],109,1302.6191172641395,37,1,false,false,false,15,false,9,false,12,false
[con_ready2],110,1309.0679691485846,37,1,false,true,false,15,false,9,true,12,false
[consuming2],111,1309.132667508377,37,0,false,false,false,15,false,10,false,12,false
[producing],112,1333.2754710546265,38,1,false,false,false,15,false,10,false,12,false
[con_ready2],113,1347.1963513260487,38,1,false,true,false,15,false,10,true,12,false
[consuming2],114,1347.4956379985908,38,0,false,false,false,15,false,11,false,12,false
[producing],115,1366.0166577782065,39,1,false,false,false,15,false,11,false,12,false
[producing],116,1366.2612191523115,40,2,false,false,false,15,false,11,false,12,false
[con_ready3],117,1369.1012595264426,40,2,false,false,true,15,false,11,false,12,true
[consuming3],118,1369.5600690376687,40,1,false,false,false,15,false,11,false,13,false
[con_ready3],119,1370.0022326903938,40,1,false,false,true,15,false,11,false,13,true
[consuming3],120,1373.1509230808829,40,0,false,false,false,15,false,11,false,14,false
