action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],25,245.66890902394746,10,3,false,false,true,4,false,1,false,2,true
[consuming3],26,247.36509940441766,10,2,false,false,false,4,false,1,false,3,false
[con_ready1],27,257.71539716062927,10,2,true,false,false,4,true,1,false,3,false
[consuming1],28,257.9732994847009,10,1,false,false,false,5,false,1,false,3,false
[con_ready1],29,266.46386848549275,10,1,true,false,false,5,true,1,false,3,false
[consuming1],30,266.6837847875924,10,0,false,false,false,6,false,1,false,3,false
[producing],31,289.9616699281175,11,1,false,false,false,6,false,1,false,3,false
[producing],32,308.8285989674803,12,2,false,false,false,6,false,1,false,3,false
[con_ready3],33,332.4752502473722,12,2,false,false,true,6,false,1,false,3,true
[consuming3],34,332.56077302044923,12,1,false,false,false,6,false,1,false,4,false
[con_ready2],35,345.96357185042297,12,1,false,true,false,6,false,1,true,4,false
[consuming2],36,346.6550374716641,12,0,false,false,false,6,false,2,false,4,false
[producing],37,361.60221176879077,13,1,false,false,false,6,false,2,false,4,false
[con_ready1],38,361.64140272083347,13,1,true,false,false,6,true,2,false,4,false
[consuming1],39,361.71537420702055,13,0,false,false,false,7,false,2,false,4,false
[producing],40,373.54758148783276,14,1,false,false,false,7,false,2,false,4,false
[producing],41,382.2989342216511,15,2,false,false,false,7,false,2,false,4,false
[producing],42,406.02687021500515,16,3,false,false,false,7,false,2,false,4,false
[con_ready1],43,416.0947356093287,16,3,true,false,false,7,true,2,false,4,false
[consuming1],44,417.5244629769308,16,2,false,false,false,8,false,2,false,4,false
[con_ready2],45,424.8155963338398,16,2,false,true,false,8,false,2,true,4,false
[consuming2],46,426.8573610185636,16,1,false,false,false,8,false,3,false,4,false
[producing],47,431.8870220954941,17,2,false,false,false,8,false,3,false,4,false
[producing],48,433.69327909676207,18,3,false,false,false,8,false,3,false,4,false
[con_ready1],49,436.7921685659792,18,3,true,false,false,8,true,3,false,4,false
[consuming1],50,437.4671813600649,18,2,false,false,false,9,false,3,false,4,false
[con_ready3],51,443.3349289991885,18,2,false,false,true,9,false,3,false,4,true
[consuming3],52,445.0552614555233,18,1,false,false,false,9,false,3,false,5,false
[con_ready2],53,455.4193780878619,18,1,false,true,false,9,false,3,true,5,false
[consuming2],54,456.4555584287017,18,0,false,false,false,9,false,4,false,5,false
[producing],55,459.61718096549583,19,1,false,false,false,9,false,4,false,5,false
[con_ready1],56,461.38771489611656,19,1,true,false,false,9,true,4,false,5,false
[consuming1],57,462.0483957864801,19,0,false,false,false,10,false,4,false,5,false
[producing],58,465.6456519458533,20,1,false,false,false,10,false,4,false,5,false
[con_ready3],59,499.580872152936,20,1,false,false,true,10,false,4,false,5,true
[consuming3],60,501.8613689234805,20,0,false,false,false,10,false,4,false,6,false
[producing],61,632.9501126116703,21,1,false,false,false,10,false,4,false,6,false
[con_ready3],62,643.676343337556,21,1,false,false,true,10,false,4,false,6,true
[consuming3],63,643.788347215575,21,0,false,false,false,10,false,4,false,7,false
[producing],64,706.9914110007445,22,1,false,false,false,10,false,4,false,7,false
[producing],65,713.2536259680168,23,2,false,false,false,10,false,4,false,7,false
[con_ready1],66,728.7041050896172,23,2,true,false,false,10,true,4,false,7,false
[consuming1],67,729.1306880451871,23,1,false,false,false,11,false,4,false,7,false
[con_ready3],68,730.0455152402567,23,1,false,false,true,11,false,4,false,7,true
[consuming3],69,730.0612309975634,23,0,false,false,false,11,false,4,false,8,false
[producing],70,737.4878276693892,24,1,false,false,false,11,false,4,false,8,false
[con_ready1],71,742.396918505268,24,1,true,false,false,11,true,4,false,8,false
[consuming1],72,742.4023022736613,24,0,false,false,false,12,false,4,false,8,false
[producing],73,753.864928729127,25,1,false,false,false,12,false,4,false,8,false
[con_ready1],74,756.3255063987596,25,1,true,false,false,12,true,4,false,8,false
[consuming1],75,758.0663850144945,25,0,false,false,false,13,false,4,false,8,false
[producing],76,906.1730920681105,26,1,false,false,false,13,false,4,false,8,false
[con_ready3],77,907.7895342737501,26,1,false,false,true,13,false,4,false,8,true
[consuming3],78,907.9158956154284,26,0,false,false,false,13,false,4,false,9,false
[producing],79,908.9587586682793,27,1,false,false,false,13,false,4,false,9,false
[con_ready2],80,913.899862403791,27,1,false,true,false,13,false,4,true,9,false
[consuming2],81,915.1660800695845,27,0,false,false,false,13,false,5,false,9,false
[producing],82,921.5547022844423,28,1,false,false,false,13,false,5,false,9,false
[con_ready2],83,925.5600177505238,28,1,false,true,false,13,false,5,true,9,false
[consuming2],84,926.1802846348127,28,0,false,false,false,13,false,6,false,9,false
[producing],85,936.427061126244,29,1,false,false,false,13,false,6,false,9,false
[producing],86,937.453593931089,30,2,false,false,false,13,false,6,false,9,false
[con_ready2],87,943.100651373445,30,2,false,true,false,13,false,6,true,9,false
[consuming2],88,943.3549214166318,30,1,false,false,false,13,false,7,false,9,false
[con_ready2],89,948.5289834253307,30,1,false,true,false,13,false,7,true,9,false
[consuming2],90,950.484568803896,30,0,false,false,false,13,false,8,false,9,false
[producing],91,982.6820938275326,31,1,false,false,false,13,false,8,false,9,false
[con_ready1],92,993.1587528685659,31,1,true,false,false,13,true,8,false,9,false
[consuming1],93,993.9517731652611,31,0,false,false,false,14,false,8,false,9,false
[producing],94,1127.2236825587715,32,1,false,false,false,14,false,8,false,9,false
[con_ready1],95,1135.9931647002184,32,1,true,false,false,14,true,8,false,9,false
[consuming1],96,1136.6850895933849,32,0,false,false,false,15,false,8,false,9,false
[producing],97,1178.4909676374996,33,1,false,false,false,15,false,8,false,9,false
[con_ready2],98,1184.2102082415092,33,1,false,true,false,15,false,8,true,9,false
[consuming2],99,1185.4009122797124,33,0,false,false,false,15,false,9,false,9,false
[producing],100,1185.4204948139875,34,1,false,false,false,15,false,9,false,9,false
[con_ready2],101,1188.5286951264509,34,1,false,true,false,15,false,9,true,9,false
[consuming2],102,1188.9086778076958,34,0,false,false,false,15,false,10,false,9,false
[producing],103,1229.2144092959882,35,1,false,false,false,15,false,10,false,9,false
[con_ready2],104,1229.3972200449616,35,1,false,true,false,15,false,10,true,9,false
[consuming2],105,1229.6387543410135,35,0,false,false,false,15,false,11,false,9,false
[producing],106,1258.361317225199,36,1,false,false,false,15,false,11,false,9,false
[con_ready1],107,1277.556338309488,36,1,true,false,false,15,true,11,false,9,false
[consuming1],108,1278.2156261818056,36,0,false,false,false,16,false,11,false,9,false
[producing],109,1295.8761744664946,37,1,false,false,false,16,false,11,false,9,false
[con_ready2],110,1326.8920678551237,37,1,false,true,false,16,false,11,true,9,false
[consuming2],111,1327.3433184853534,37,0,false,false,false,16,false,12,false,9,false
[producing],112,1362.2407586165307,38,1,false,false,false,16,false,12,false,9,false
[producing],113,1375.8054552503152,39,2,false,false,false,16,false,12,false,9,false
[con_ready1],114,1376.4426628115539,39,2,true,false,false,16,true,12,false,9,false
[consuming1],115,1378.3937558887283,39,1,false,false,false,17,false,12,false,9,false
[con_ready2],116,1386.3437474365332,39,1,false,true,false,17,false,12,true,9,false
[consuming2],117,1387.2877992510266,39,0,false,false,false,17,false,13,false,9,false
[producing],118,1409.791151827007,40,1,false,false,false,17,false,13,false,9,false
[con_ready1],119,1410.52353092821,40,1,true,false,false,17,true,13,false,9,false
[consuming1],120,1412.597456648599,40,0,false,false,false,18,false,13,false,9,false
