action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],40,426.2419798337721,14,1,false,false,false,1,false,7,false,5,false
[con_ready2],41,426.5423040834861,14,1,false,true,false,1,false,7,true,5,false
[consuming2],42,427.5145687075492,14,0,false,false,false,1,false,8,false,5,false
[producing],43,478.82504747483125,15,1,false,false,false,1,false,8,false,5,false
[con_ready1],44,482.1289769257387,15,1,true,false,false,1,true,8,false,5,false
[consuming1],45,482.18140115540797,15,0,false,false,false,2,false,8,false,5,false
[producing],46,551.9333076996928,16,1,false,false,false,2,false,8,false,5,false
[con_ready2],47,552.2105157572709,16,1,false,true,false,2,false,8,true,5,false
[consuming2],48,552.8136194358827,16,0,false,false,false,2,false,9,false,5,false
[producing],49,591.2808437155489,17,1,false,false,false,2,false,9,false,5,false
[con_ready1],50,607.6030043685989,17,1,true,false,false,2,true,9,false,5,false
[consuming1],51,608.6864305946365,17,0,false,false,false,3,false,9,false,5,false
[producing],52,613.852659543177,18,1,false,false,false,3,false,9,false,5,false
[con_ready1],53,614.1539313351627,18,1,true,false,false,3,true,9,false,5,false
[consuming1],54,614.8849034212941,18,0,false,false,false,4,false,9,false,5,false
[producing],55,632.7158804381047,19,1,false,false,false,4,false,9,false,5,false
[con_ready2],56,639.6394563568542,19,1,false,true,false,4,false,9,true,5,false
[consuming2],57,643.8147364151982,19,0,false,false,false,4,false,10,false,5,false
[producing],58,694.3663729076206,20,1,false,false,false,4,false,10,false,5,false
[con_ready1],59,695.8759805565086,20,1,true,false,false,4,true,10,false,5,false
[consuming1],60,697.1942320241785,20,0,false,false,false,5,false,10,false,5,false
[producing],61,713.8628921289801,21,1,false,false,false,5,false,10,false,5,false
[producing],62,740.128849529011,22,2,false,false,false,5,false,10,false,5,false
[producing],63,745.0146660842482,23,3,false,false,false,5,false,10,false,5,false
[con_ready1],64,746.2886840662787,23,3,true,false,false,5,true,10,false,5,false
[consuming1],65,747.4915287905767,23,2,false,false,false,6,false,10,false,5,false
[con_ready2],66,747.6711122234041,23,2,false,true,false,6,false,10,true,5,false
[consuming2],67,748.0142886257927,23,1,false,false,false,6,false,11,false,5,false
[con_ready2],68,761.2818944713384,23,1,false,true,false,6,false,11,true,5,false
[consuming2],69,761.6141025664446,23,0,false,false,false,6,false,12,false,5,false
[producing],70,788.0712745254939,24,1,false,false,false,6,false,12,false,5,false
[producing],71,801.7125628871385,25,2,false,false,false,6,false,12,false,5,false
[con_ready1],72,805.2411146174569,25,2,true,false,false,6,true,12,false,5,false
[consuming1],73,807.4063923410879,25,1,false,false,false,7,false,12,false,5,false
[con_ready1],74,809.9170867129254,25,1,true,false,false,7,true,12,false,5,false
[consuming1],75,810.5855079760823,25,0,false,false,false,8,false,12,false,5,false
[producing],76,969.3125667997618,26,1,false,false,false,8,false,12,false,5,false
[con_ready2],77,971.1179024390526,26,1,false,true,false,8,false,12,true,5,false
[consuming2],78,972.4668847643516,26,0,false,false,false,8,false,13,false,5,false
[producing],79,1049.8817766195343,27,1,false,false,false,8,false,13,false,5,false
[producing],80,1051.3192718962855,28,2,false,false,false,8,false,13,false,5,false
[con_ready2],81,1051.8274361132837,28,2,false,true,false,8,false,13,true,5,false
[consuming2],82,1052.001785256445,28,1,false,false,false,8,false,14,false,5,false
[con_ready1],83,1052.476530482372,28,1,true,false,false,8,true,14,false,5,false
[consuming1],84,1054.3334986296081,28,0,false,false,false,9,false,14,false,5,false
[producing],85,1080.9462098461945,29,1,false,false,false,9,false,14,false,5,false
[con_ready1],86,1088.535273451867,29,1,true,false,false,9,true,14,false,5,false
[consuming1],87,1088.8668336268668,29,0,false,false,false,10,false,14,false,5,false
[producing],88,1093.2732653791684,30,1,false,false,false,10,false,14,false,5,false
[producing],89,1103.5943893098172,31,2,false,false,false,10,false,14,false,5,false
[con_ready1],90,1109.2814551202914,31,2,true,false,false,10,true,14,false,5,false
[consuming1],91,1109.772694484785,31,1,false,false,false,11,false,14,false,5,false
[producing],92,1133.5996694152673,32,2,false,false,false,11,false,14,false,5,false
[con_ready1],93,1157.2165671029886,32,2,true,false,false,11,true,14,false,5,false
[consuming1],94,1157.3683849479678,32,1,false,false,false,12,false,14,false,5,false
[con_ready3],95,1159.7622765197762,32,1,false,false,true,12,false,14,false,5,true
[consuming3],96,1160.7660319249082,32,0,false,false,false,12,false,14,false,6,false
[producing],97,1229.1267661234813,33,1,false,false,false,12,false,14,false,6,false
[con_ready1],98,1241.0868409941081,33,1,true,false,false,12,true,14,false,6,false
[consuming1],99,1242.089339676136,33,0,false,false,false,13,false,14,false,6,false
[producing],100,1280.9031532246995,34,1,false,false,false,13,false,14,false,6,false
[con_ready1],101,1288.747377583262,34,1,true,false,false,13,true,14,false,6,false
[consuming1],102,1289.9546269634372,34,0,false,false,false,14,false,14,false,6,false
[producing],103,1307.3374226414305,35,1,false,false,false,14,false,14,false,6,false
[con_ready2],104,1313.154122456291,35,1,false,true,false,14,false,14,true,6,false
[consuming2],105,1313.9647239787446,35,0,false,false,false,14,false,15,false,6,false
[producing],106,1318.507695016519,36,1,false,false,false,14,false,15,false,6,false
[producing],107,1325.4244159251818,37,2,false,false,false,14,false,15,false,6,false
[con_ready3],108,1326.166273071507,37,2,false,false,true,14,false,15,false,6,true
[consuming3],109,1327.1111486198172,37,1,false,false,false,14,false,15,false,7,false
[producing],110,1333.8740084761712,38,2,false,false,false,14,false,15,false,7,false
[con_ready2],111,1340.376637210324,38,2,false,true,false,14,false,15,true,7,false
[consuming2],112,1341.1871869892082,38,1,false,false,false,14,false,16,false,7,false
[con_ready1],113,1343.2051960787744,38,1,true,false,false,14,true,16,false,7,false
[consuming1],114,1343.9675917838376,38,0,false,false,false,15,false,16,false,7,false
[producing],115,1357.0144801460256,39,1,false,false,false,15,false,16,false,7,false
[con_ready1],116,1359.8966680114677,39,1,true,false,false,15,true,16,false,7,false
[consuming1],117,1361.222869716436,39,0,false,false,false,16,false,16,false,7,false
[producing],118,1404.087926054402,40,1,false,false,false,16,false,16,false,7,false
[con_ready2],119,1410.4693334354329,40,1,false,true,false,16,false,16,true,7,false
[consuming2],120,1410.795152811916,40,0,false,false,false,16,false,17,false,7,false
