action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],94,740.3910761366132,32,1,false,false,false,11,false,9,false,11,false
[con_ready3],95,756.5369579553159,32,1,false,false,true,11,false,9,false,11,true
[consuming3],96,757.0062112752532,32,0,false,false,false,11,false,9,false,12,false
[producing],97,800.6325794784229,33,1,false,false,false,11,false,9,false,12,false
[con_ready2],98,807.4401643469885,33,1,false,true,false,11,false,9,true,12,false
[consuming2],99,807.9478199804245,33,0,false,false,false,11,false,10,false,12,false
[producing],100,810.5321293795737,34,1,false,false,false,11,false,10,false,12,false
[con_ready3],101,817.8719452071887,34,1,false,false,true,11,false,10,false,12,true
[consuming3],102,818.415032062576,34,0,false,false,false,11,false,10,false,13,false
[producing],103,849.6007455236627,35,1,false,false,false,11,false,10,false,13,false
[con_ready2],104,866.5985954936236,35,1,false,true,false,11,false,10,true,13,false
[consuming2],105,870.5344274409805,35,0,false,false,false,11,false,11,false,13,false
[producing],106,874.2076543550662,36,1,false,false,false,11,false,11,false,13,false
[producing],107,877.4427698052268,37,2,false,false,false,11,false,11,false,13,false
[con_ready2],108,884.3537172619002,37,2,false,true,false,11,false,11,true,13,false
[consuming2],109,885.0054841318496,37,1,false,false,false,11,false,12,false,13,false
[producing],110,886.8811377703609,38,2,false,false,false,11,false,12,false,13,false
[con_ready3],111,887.7260318834549,38,2,false,false,true,11,false,12,false,13,true
[consuming3],112,889.8563600660032,38,1,false,false,false,11,false,12,false,14,false
[con_ready1],113,898.9194914317632,38,1,true,false,false,11,true,12,false,14,false
[consuming1],114,900.1089689397579,38,0,false,false,false,12,false,12,false,14,false
[producing],115,914.8502654842323,39,1,false,false,false,12,false,12,false,14,false
[con_ready3],116,918.1832622862789,39,1,false,false,true,12,false,12,false,14,true
[consuming3],117,918.4039540158981,39,0,false,false,false,12,false,12,false,15,false
[producing],118,928.1605314237024,40,1,false,false,false,12,false,12,false,15,false
[con_ready2],119,932.3465974345146,40,1,false,true,false,12,false,12,true,15,false
[consuming2],120,932.3870458801259,40,0,false,false,false,12,false,13,false,15,false
