action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],62,626.3854031345214,21,1,true,false,false,5,true,6,false,9,false
[consuming1],63,626.401201723856,21,0,false,false,false,6,false,6,false,9,false
[producing],64,628.6124530874798,22,1,false,false,false,6,false,6,false,9,false
[con_ready3],65,629.4856559099302,22,1,false,false,true,6,false,6,false,9,true
[consuming3],66,630.6164536325825,22,0,false,false,false,6,false,6,false,10,false
[producing],67,638.3510012822269,23,1,false,false,false,6,false,6,false,10,false
[producing],68,640.6130309159224,24,2,false,false,false,6,false,6,false,10,false
[con_ready1],69,643.4879485945071,24,2,true,false,false,6,true,6,false,10,false
[consuming1],70,643.6358967898569,24,1,false,false,false,7,false,6,false,10,false
[producing],71,648.8553575074224,25,2,false,false,false,7,false,6,false,10,false
[con_ready1],72,651.391521518498,25,2,true,false,false,7,true,6,false,10,false
[consuming1],73,651.9758425255293,25,1,false,false,false,8,false,6,false,10,false
[con_ready1],74,655.0360343115299,25,1,true,false,false,8,true,6,false,10,false
[consuming1],75,656.2842846605979,25,0,false,false,false,9,false,6,false,10,false
[producing],76,681.0112809609176,26,1,false,false,false,9,false,6,false,10,false
[producing],77,685.9504102263476,27,2,false,false,false,9,false,6,false,10,false
[con_ready3],78,689.2000217698148,27,2,false,false,true,9,false,6,false,10,true
[consuming3],79,690.846659466339,27,1,false,false,false,9,false,6,false,11,false
[con_ready3],80,708.1538431862346,27,1,false,false,true,9,false,6,false,11,true
[consuming3],81,708.3334511839031,27,0,false,false,false,9,false,6,false,12,false
[producing],82,711.0735734528178,28,1,false,false,false,9,false,6,false,12,false
[con_ready2],83,725.1168379706921,28,1,false,true,false,9,false,6,true,12,false
[consuming2],84,725.1979906178178,28,0,false,false,false,9,false,7,false,12,false
[producing],85,738.5311292803458,29,1,false,false,false,9,false,7,false,12,false
[con_ready3],86,750.7346676522253,29,1,false,false,true,9,false,7,false,12,true
[consuming3],87,754.4026179673921,29,0,false,false,false,9,false,7,false,13,false
[producing],88,901.3650713994208,30,1,false,false,false,9,false,7,false,13,false
[con_ready3],89,904.5099719344364,30,1,false,false,true,9,false,7,false,13,true
[consuming3],90,904.7012296622684,30,0,false,false,false,9,false,7,false,14,false
[producing],91,952.6859279199872,31,1,false,false,false,9,false,7,false,14,false
[con_ready1],92,953.1588139748139,31,1,true,false,false,9,true,7,false,14,false
[consuming1],93,953.32710161147,31,0,false,false,false,10,false,7,false,14,false
[producing],94,1041.534566716486,32,1,false,false,false,10,false,7,false,14,false
[con_ready1],95,1054.839178089263,32,1,true,false,false,10,true,7,false,14,false
[consuming1],96,1056.7009042132747,32,0,false,false,false,11,false,7,false,14,false
[producing],97,1163.7861192175976,33,1,false,false,false,11,false,7,false,14,false
[con_ready2],98,1173.2335866083074,33,1,false,true,false,11,false,7,true,14,false
[consuming2],99,1175.3987351852916,33,0,false,false,false,11,false,8,false,14,false
[producing],100,1209.350691133542,34,1,false,false,false,11,false,8,false,14,false
[con_ready3],101,1222.3159748077485,34,1,false,false,true,11,false,8,false,14,true
[consuming3],102,1222.6861079456073,34,0,false,false,false,11,false,8,false,15,false
[producing],103,1268.1256134501564,35,1,false,false,false,11,false,8,false,15,false
[producing],104,1268.2237747286376,36,2,false,false,false,11,false,8,false,15,false
[producing],105,1273.0654682575696,37,3,false,false,false,11,false,8,false,15,false
[con_ready3],106,1296.7016374141217,37,3,false,false,true,11,false,8,false,15,true
[consuming3],107,1297.097466587742,37,2,false,false,false,11,false,8,false,16,false
[producing],108,1310.3717770923276,38,3,false,false,false,11,false,8,false,16,false
[producing],109,1319.3587698597707,39,4,false,false,false,11,false,8,false,16,false
[con_ready2],110,1324.3151412802251,39,4,false,true,false,11,false,8,true,16,false
[consuming2],111,1324.3897608259513,39,3,false,false,false,11,false,9,false,16,false
[con_ready2],112,1363.6244861292766,39,3,false,true,false,11,false,9,true,16,false
[consuming2],113,1364.9795518001677,39,2,false,false,false,11,false,10,false,16,false
[con_ready1],114,1366.7355446984634,39,2,true,false,false,11,true,10,false,16,false
[consuming1],115,1366.9206166962867,39,1,false,false,false,12,false,10,false,16,false
[con_ready1],116,1380.034040029156,39,1,true,false,false,12,true,10,false,16,false
[consuming1],117,1385.6748798358483,39,0,false,false,false,13,false,10,false,16,false
[producing],118,1421.36226468251,40,1,false,false,false,13,false,10,false,16,false
[con_ready1],119,1425.1423259111177,40,1,true,false,false,13,true,10,false,16,false
[consuming1],120,1425.279193614765,40,0,false,false,false,14,false,10,false,16,false
