action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],33,465.7218535080563,11,0,false,false,false,4,false,4,false,3,false
[producing],34,466.4471474736005,12,1,false,false,false,4,false,4,false,3,false
[producing],35,469.11810459381513,13,2,false,false,false,4,false,4,false,3,false
[con_ready1],36,472.6390230025582,13,2,true,false,false,4,true,4,false,3,false
[consuming1],37,472.9092041131205,13,1,false,false,false,5,false,4,false,3,false
[producing],38,474.27355632779376,14,2,false,false,false,5,false,4,false,3,false
[producing],39,480.01744823964657,15,3,false,false,false,5,false,4,false,3,false
[con_ready1],40,490.64786691351003,15,3,true,false,false,5,true,4,false,3,false
[consuming1],41,491.0908104329931,15,2,false,false,false,6,false,4,false,3,false
[producing],42,498.74718992389427,16,3,false,false,false,6,false,4,false,3,false
[producing],43,500.84582760325327,17,4,false,false,false,6,false,4,false,3,false
[con_ready2],44,508.4466724078451,17,4,false,true,false,6,false,4,true,3,false
[consuming2],45,508.6659025860103,17,3,false,false,false,6,false,5,false,3,false
[con_ready3],46,512.7298212568976,17,3,false,false,true,6,false,5,false,3,true
[consuming3],47,513.1025327331766,17,2,false,false,false,6,false,5,false,4,false
[con_ready2],48,518.5781401251788,17,2,false,true,false,6,false,5,true,4,false
[consuming2],49,519.5893725324576,17,1,false,false,false,6,false,6,false,4,false
[con_ready3],50,522.0697053668329,17,1,false,false,true,6,false,6,false,4,true
[consuming3],51,523.1218005691338,17,0,false,false,false,6,false,6,false,5,false
[producing],52,526.1898828500936,18,1,false,false,false,6,false,6,false,5,false
[con_ready1],53,555.5213298440386,18,1,true,false,false,6,true,6,false,5,false
[consuming1],54,555.6726963920592,18,0,false,false,false,7,false,6,false,5,false
[producing],55,556.5135586502024,19,1,false,false,false,7,false,6,false,5,false
[con_ready3],56,559.5738607571325,19,1,false,false,true,7,false,6,false,5,true
[consuming3],57,560.7532864256146,19,0,false,false,false,7,false,6,false,6,false
[producing],58,599.9116233683576,20,1,false,false,false,7,false,6,false,6,false
[producing],59,601.4507373002326,21,2,false,false,false,7,false,6,false,6,false
[con_ready2],60,603.3330133031664,21,2,false,true,false,7,false,6,true,6,false
[consuming2],61,603.9416781287796,21,1,false,false,false,7,false,7,false,6,false
[con_ready1],62,628.1245393710547,21,1,true,false,false,7,true,7,false,6,false
[consuming1],63,628.961083421763,21,0,false,false,false,8,false,7,false,6,false
[producing],64,636.7908002151887,22,1,false,false,false,8,false,7,false,6,false
[con_ready3],65,672.4454575499882,22,1,false,false,true,8,false,7,false,6,true
[consuming3],66,672.8763432608633,22,0,false,false,false,8,false,7,false,7,false
[producing],67,723.3640207430311,23,1,false,false,false,8,false,7,false,7,false
[con_ready1],68,741.9691557184631,23,1,true,false,false,8,true,7,false,7,false
[consuming1],69,741.9890653418624,23,0,false,false,false,9,false,7,false,7,false
[producing],70,758.0526692365121,24,1,false,false,false,9,false,7,false,7,false
[con_ready3],71,785.5519236945775,24,1,false,false,true,9,false,7,false,7,true
[consuming3],72,786.2912079998955,24,0,false,false,false,9,false,7,false,8,false
[producing],73,812.8686548700153,25,1,false,false,false,9,false,7,false,8,false
[con_ready3],74,816.0053045238072,25,1,false,false,true,9,false,7,false,8,true
[consuming3],75,817.435056326973,25,0,false,false,false,9,false,7,false,9,false
[producing],76,836.6548143253815,26,1,false,false,false,9,false,7,false,9,false
[con_ready2],77,856.917647797519,26,1,false,true,false,9,false,7,true,9,false
[consuming2],78,857.0283223636305,26,0,false,false,false,9,false,8,false,9,false
[producing],79,858.4071782980105,27,1,false,false,false,9,false,8,false,9,false
[producing],80,863.3796100144592,28,2,false,false,false,9,false,8,false,9,false
[con_ready1],81,869.2376480442437,28,2,true,false,false,9,true,8,false,9,false
[consuming1],82,872.0995170670067,28,1,false,false,false,10,false,8,false,9,false
[con_ready1],83,882.2356158316852,28,1,true,false,false,10,true,8,false,9,false
[consuming1],84,883.2618900029521,28,0,false,false,false,11,false,8,false,9,false
[producing],85,904.5603373505243,29,1,false,false,false,11,false,8,false,9,false
[producing],86,930.6698084419336,30,2,false,false,false,11,false,8,false,9,false
[producing],87,941.2480318960957,31,3,false,false,false,11,false,8,false,9,false
[con_ready2],88,945.3639561551489,31,3,false,true,false,11,false,8,true,9,false
[consuming2],89,945.402543614955,31,2,false,false,false,11,false,9,false,9,false
[con_ready3],90,946.2803606453286,31,2,false,false,true,11,false,9,false,9,true
[consuming3],91,948.9795919363634,31,1,false,false,false,11,false,9,false,10,false
[con_ready3],92,957.9956760172403,31,1,false,false,true,11,false,9,false,10,true
[consuming3],93,958.333953279794,31,0,false,false,false,11,false,9,false,11,false
[producing],94,960.1271387340453,32,1,false,false,false,11,false,9,false,11,false
[producing],95,971.4282887346083,33,2,false,false,false,11,false,9,false,11,false
[con_ready3],96,972.2803048159941,33,2,false,false,true,11,false,9,false,11,true
[consuming3],97,972.8241423370356,33,1,false,false,false,11,false,9,false,12,false
[producing],98,973.432791024023,34,2,false,false,false,11,false,9,false,12,false
[con_ready1],99,996.1425077610663,34,2,true,false,false,11,true,9,false,12,false
[consuming1],100,997.6756125397253,34,1,false,false,false,12,false,9,false,12,false
[con_ready2],101,1009.8096805904918,34,1,false,true,false,12,false,9,true,12,false
[consuming2],102,1010.0507172155073,34,0,false,false,false,12,false,10,false,12,false
[producing],103,1012.6281501388917,35,1,false,false,false,12,false,10,false,12,false
[con_ready1],104,1023.6638575409648,35,1,true,false,false,12,true,10,false,12,false
[consuming1],105,1025.0621574012275,35,0,false,false,false,13,false,10,false,12,false
[producing],106,1047.664969564207,36,1,false,false,false,13,false,10,false,12,false
[producing],107,1059.632315638507,37,2,false,false,false,13,false,10,false,12,false
[con_ready3],108,1098.972572367379,37,2,false,false,true,13,false,10,false,12,true
[consuming3],109,1102.4379761561,37,1,false,false,false,13,false,10,false,13,false
[con_ready2],110,1111.095174332295,37,1,false,true,false,13,false,10,true,13,false
[consuming2],111,1113.2572038718126,37,0,false,false,false,13,false,11,false,13,false
[producing],112,1114.4488317651703,38,1,false,false,false,13,false,11,false,13,false
[con_ready1],113,1116.4325094899357,38,1,true,false,false,13,true,11,false,13,false
[consuming1],114,1116.5337741893125,38,0,false,false,false,14,false,11,false,13,false
[producing],115,1120.2421217336262,39,1,false,false,false,14,false,11,false,13,false
[producing],116,1138.1263090888015,40,2,false,false,false,14,false,11,false,13,false
[con_ready3],117,1145.7290164446638,40,2,false,false,true,14,false,11,false,13,true
[consuming3],118,1146.2950172506712,40,1,false,false,false,14,false,11,false,14,false
[con_ready2],119,1187.4073516829724,40,1,false,true,false,14,false,11,true,14,false
[consuming2],120,1187.977542277421,40,0,false,false,false,14,false,12,false,14,false
