action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],26,440.6820267934875,9,1,true,false,false,4,true,4,false,0,false
[consuming1],27,441.0093785121115,9,0,false,false,false,5,false,4,false,0,false
[producing],28,443.02548008694197,10,1,false,false,false,5,false,4,false,0,false
[producing],29,446.8919339268986,11,2,false,false,false,5,false,4,false,0,false
[producing],30,447.20054343660604,12,3,false,false,false,5,false,4,false,0,false
[con_ready1],31,448.85709005888145,12,3,true,false,false,5,true,4,false,0,false
[consuming1],32,449.773589626956,12,2,false,false,false,6,false,4,false,0,false
[con_ready2],33,469.4070904048395,12,2,false,true,false,6,false,4,true,0,false
[consuming2],34,469.423418515464,12,1,false,false,false,6,false,5,false,0,false
[con_ready1],35,482.93214525295656,12,1,true,false,false,6,true,5,false,0,false
[consuming1],36,483.4106581702896,12,0,false,false,false,7,false,5,false,0,false
[producing],37,498.2536971175203,13,1,false,false,false,7,false,5,false,0,false
[producing],38,501.06560312158723,14,2,false,false,false,7,false,5,false,0,false
[con_ready1],39,510.6083366452989,14,2,true,false,false,7,true,5,false,0,false
[consuming1],40,511.81168566802614,14,1,false,false,false,8,false,5,false,0,false
[con_ready3],41,517.3063536732203,14,1,false,false,true,8,false,5,false,0,true
[consuming3],42,517.4765814994059,14,0,false,false,false,8,false,5,false,1,false
[producing],43,528.0202291615249,15,1,false,false,false,8,false,5,false,1,false
[con_ready3],44,535.8696190894232,15,1,false,false,true,8,false,5,false,1,true
[consuming3],45,536.5841981121854,15,0,false,false,false,8,false,5,false,2,false
[producing],46,557.4523662192722,16,1,false,false,false,8,false,5,false,2,false
[con_ready1],47,564.9344292972262,16,1,true,false,false,8,true,5,false,2,false
[consuming1],48,565.461632667345,16,0,false,false,false,9,false,5,false,2,false
[producing],49,569.6784596657772,17,1,false,false,false,9,false,5,false,2,false
[producing],50,595.6690797633815,18,2,false,false,false,9,false,5,false,2,false
[producing],51,597.7866702975264,19,3,false,false,false,9,false,5,false,2,false
[con_ready1],52,602.5297396592481,19,3,true,false,false,9,true,5,false,2,false
[consuming1],53,605.0378271362705,19,2,false,false,false,10,false,5,false,2,false
[producing],54,638.5048500643392,20,3,false,false,false,10,false,5,false,2,false
[con_ready2],55,652.0844595250976,20,3,false,true,false,10,false,5,true,2,false
[consuming2],56,655.9453740581164,20,2,false,false,false,10,false,6,false,2,false
[con_ready3],57,661.3116202660017,20,2,false,false,true,10,false,6,false,2,true
[consuming3],58,664.5022830427341,20,1,false,false,false,10,false,6,false,3,false
[producing],59,668.8242152603747,21,2,false,false,false,10,false,6,false,3,false
[con_ready3],60,672.1691499169305,21,2,false,false,true,10,false,6,false,3,true
[consuming3],61,672.746273286421,21,1,false,false,false,10,false,6,false,4,false
[producing],62,678.9516928557272,22,2,false,false,false,10,false,6,false,4,false
[con_ready3],63,680.0633630330972,22,2,false,false,true,10,false,6,false,4,true
[consuming3],64,681.2758267760676,22,1,false,false,false,10,false,6,false,5,false
[con_ready3],65,684.407053057479,22,1,false,false,true,10,false,6,false,5,true
[consuming3],66,684.4668854865464,22,0,false,false,false,10,false,6,false,6,false
[producing],67,713.9166520231978,23,1,false,false,false,10,false,6,false,6,false
[con_ready3],68,722.8257503905883,23,1,false,false,true,10,false,6,false,6,true
[consuming3],69,722.9511688480139,23,0,false,false,false,10,false,6,false,7,false
[producing],70,739.4967792957949,24,1,false,false,false,10,false,6,false,7,false
[producing],71,745.0220770175529,25,2,false,false,false,10,false,6,false,7,false
[con_ready1],72,745.8140347688588,25,2,true,false,false,10,true,6,false,7,false
[consuming1],73,747.3665405141827,25,1,false,false,false,11,false,6,false,7,false
[con_ready2],74,804.7276548880583,25,1,false,true,false,11,false,6,true,7,false
[consuming2],75,804.9321771045658,25,0,false,false,false,11,false,7,false,7,false
[producing],76,813.7353234747185,26,1,false,false,false,11,false,7,false,7,false
[con_ready2],77,816.4890876217102,26,1,false,true,false,11,false,7,true,7,false
[consuming2],78,816.7011413232258,26,0,false,false,false,11,false,8,false,7,false
[producing],79,825.5004941810961,27,1,false,false,false,11,false,8,false,7,false
[con_ready1],80,850.0425869323245,27,1,true,false,false,11,true,8,false,7,false
[consuming1],81,851.1760064133588,27,0,false,false,false,12,false,8,false,7,false
[producing],82,899.0717622219236,28,1,false,false,false,12,false,8,false,7,false
[con_ready3],83,901.0457772672727,28,1,false,false,true,12,false,8,false,7,true
[consuming3],84,901.0492166137664,28,0,false,false,false,12,false,8,false,8,false
[producing],85,909.5058462309289,29,1,false,false,false,12,false,8,false,8,false
[producing],86,935.8780505818354,30,2,false,false,false,12,false,8,false,8,false
[con_ready2],87,940.0416060004015,30,2,false,true,false,12,false,8,true,8,false
[consuming2],88,942.3541904484081,30,1,false,false,false,12,false,9,false,8,false
[producing],89,968.4248590896434,31,2,false,false,false,12,false,9,false,8,false
[producing],90,977.2778692855898,32,3,false,false,false,12,false,9,false,8,false
[con_ready2],91,981.7920890615995,32,3,false,true,false,12,false,9,true,8,false
[consuming2],92,982.2861887866364,32,2,false,false,false,12,false,10,false,8,false
[con_ready1],93,991.7273769650614,32,2,true,false,false,12,true,10,false,8,false
[consuming1],94,993.0795817466387,32,1,false,false,false,13,false,10,false,8,false
[con_ready1],95,996.2530704959789,32,1,true,false,false,13,true,10,false,8,false
[consuming1],96,999.8537550441662,32,0,false,false,false,14,false,10,false,8,false
[producing],97,1048.4403423031592,33,1,false,false,false,14,false,10,false,8,false
[con_ready2],98,1051.5622439350827,33,1,false,true,false,14,false,10,true,8,false
[consuming2],99,1054.1856275984642,33,0,false,false,false,14,false,11,false,8,false
[producing],100,1068.1852678662963,34,1,false,false,false,14,false,11,false,8,false
[con_ready1],101,1074.5756626218865,34,1,true,false,false,14,true,11,false,8,false
[consuming1],102,1075.3824142008173,34,0,false,false,false,15,false,11,false,8,false
[producing],103,1135.3750742520283,35,1,false,false,false,15,false,11,false,8,false
[con_ready3],104,1143.1413654942435,35,1,false,false,true,15,false,11,false,8,true
[consuming3],105,1146.4071860272506,35,0,false,false,false,15,false,11,false,9,false
[producing],106,1155.7851206579935,36,1,false,false,false,15,false,11,false,9,false
[con_ready1],107,1160.0090153244464,36,1,true,false,false,15,true,11,false,9,false
[consuming1],108,1161.6125068911751,36,0,false,false,false,16,false,11,false,9,false
[producing],109,1190.6835703931254,37,1,false,false,false,16,false,11,false,9,false
[con_ready1],110,1194.2325492456089,37,1,true,false,false,16,true,11,false,9,false
[consuming1],111,1196.9448400714223,37,0,false,false,false,17,false,11,false,9,false
[producing],112,1202.031546627484,38,1,false,false,false,17,false,11,false,9,false
[con_ready2],113,1213.6873964781598,38,1,false,true,false,17,false,11,true,9,false
[consuming2],114,1214.3028917545016,38,0,false,false,false,17,false,12,false,9,false
[producing],115,1240.4455282147226,39,1,false,false,false,17,false,12,false,9,false
[con_ready2],116,1250.6619723806807,39,1,false,true,false,17,false,12,true,9,false
[consuming2],117,1251.059495662927,39,0,false,false,false,17,false,13,false,9,false
[producing],118,1252.8869851728703,40,1,false,false,false,17,false,13,false,9,false
[con_ready1],119,1287.2722581789817,40,1,true,false,false,17,true,13,false,9,false
[consuming1],120,1288.713341435824,40,0,false,false,false,18,false,13,false,9,false
