action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],51,472.02106583291135,17,0,false,false,false,4,false,11,false,2,false
[producing],52,476.3248108989198,18,1,false,false,false,4,false,11,false,2,false
[con_ready2],53,491.33621607158733,18,1,false,true,false,4,false,11,true,2,false
[consuming2],54,491.76151684272253,18,0,false,false,false,4,false,12,false,2,false
[producing],55,552.6639947845395,19,1,false,false,false,4,false,12,false,2,false
[con_ready2],56,557.3552895887334,19,1,false,true,false,4,false,12,true,2,false
[consuming2],57,557.6348844694274,19,0,false,false,false,4,false,13,false,2,false
[producing],58,631.8211960566948,20,1,false,false,false,4,false,13,false,2,false
[producing],59,635.522895243691,21,2,false,false,false,4,false,13,false,2,false
[producing],60,635.5596007166578,22,3,false,false,false,4,false,13,false,2,false
[con_ready1],61,647.5281659076834,22,3,true,false,false,4,true,13,false,2,false
[consuming1],62,647.9749644955593,22,2,false,false,false,5,false,13,false,2,false
[con_ready3],63,648.0586820148156,22,2,false,false,true,5,false,13,false,2,true
[consuming3],64,649.77729324981,22,1,false,false,false,5,false,13,false,3,false
[producing],65,653.5089241541073,23,2,false,false,false,5,false,13,false,3,false
[con_ready3],66,658.4665941644984,23,2,false,false,true,5,false,13,false,3,true
[consuming3],67,663.0367607039587,23,1,false,false,false,5,false,13,false,4,false
[con_ready1],68,689.1649868951596,23,1,true,false,false,5,true,13,false,4,false
[consuming1],69,690.5628212262066,23,0,false,false,false,6,false,13,false,4,false
[producing],70,714.8919329044045,24,1,false,false,false,6,false,13,false,4,false
[con_ready1],71,717.372199775154,24,1,true,false,false,6,true,13,false,4,false
[consuming1],72,720.8463311703232,24,0,false,false,false,7,false,13,false,4,false
[producing],73,722.5430781297321,25,1,false,false,false,7,false,13,false,4,false
[con_ready1],74,730.8148450956454,25,1,true,false,false,7,true,13,false,4,false
[consuming1],75,731.7434921408748,25,0,false,false,false,8,false,13,false,4,false
[producing],76,738.8346117671742,26,1,false,false,false,8,false,13,false,4,false
[producing],77,748.5221229806618,27,2,false,false,false,8,false,13,false,4,false
[producing],78,767.1243732484107,28,3,false,false,false,8,false,13,false,4,false
[con_ready3],79,767.5763574778401,28,3,false,false,true,8,false,13,false,4,true
[consuming3],80,767.6624636654462,28,2,false,false,false,8,false,13,false,5,false
[con_ready1],81,789.330954596553,28,2,true,false,false,8,true,13,false,5,false
[consuming1],82,790.4103501887445,28,1,false,false,false,9,false,13,false,5,false
[producing],83,792.0881773607881,29,2,false,false,false,9,false,13,false,5,false
[con_ready3],84,796.30991787793,29,2,false,false,true,9,false,13,false,5,true
[consuming3],85,796.3446646990759,29,1,false,false,false,9,false,13,false,6,false
[con_ready3],86,797.9620323254603,29,1,false,false,true,9,false,13,false,6,true
[consuming3],87,799.8322475638588,29,0,false,false,false,9,false,13,false,7,false
[producing],88,822.8291319379467,30,1,false,false,false,9,false,13,false,7,false
[producing],89,828.2939413006726,31,2,false,false,false,9,false,13,false,7,false
[producing],90,835.0419314048544,32,3,false,false,false,9,false,13,false,7,false
[producing],91,838.1581251779891,33,4,false,false,false,9,false,13,false,7,false
[producing],92,843.4285681850187,34,5,false,false,false,9,false,13,false,7,false
[con_ready2],93,852.9670484221875,34,5,false,true,false,9,false,13,true,7,false
[consuming2],94,852.995292834352,34,4,false,false,false,9,false,14,false,7,false
[producing],95,853.3698952288114,35,5,false,false,false,9,false,14,false,7,false
[con_ready2],96,858.2699585872303,35,5,false,true,false,9,false,14,true,7,false
[consuming2],97,858.4539160489909,35,4,false,false,false,9,false,15,false,7,false
[con_ready2],98,872.0873785263635,35,4,false,true,false,9,false,15,true,7,false
[consuming2],99,873.8483475846666,35,3,false,false,false,9,false,16,false,7,false
[con_ready3],100,891.4988782214801,35,3,false,false,true,9,false,16,false,7,true
[consuming3],101,894.3872397879392,35,2,false,false,false,9,false,16,false,8,false
[con_ready2],102,915.1343599415487,35,2,false,true,false,9,false,16,true,8,false
[consuming2],103,915.1846063276461,35,1,false,false,false,9,false,17,false,8,false
[producing],104,924.4957651297402,36,2,false,false,false,9,false,17,false,8,false
[producing],105,927.5650545329586,37,3,false,false,false,9,false,17,false,8,false
[con_ready3],106,936.3521959477357,37,3,false,false,true,9,false,17,false,8,true
[consuming3],107,937.808414879338,37,2,false,false,false,9,false,17,false,9,false
[producing],108,937.9257914296634,38,3,false,false,false,9,false,17,false,9,false
[producing],109,949.7480503506215,39,4,false,false,false,9,false,17,false,9,false
[producing],110,961.4712694288671,40,5,false,false,false,9,false,17,false,9,false
[con_ready2],111,978.4063898019098,40,5,false,true,false,9,false,17,true,9,false
[consuming2],112,978.5328913908102,40,4,false,false,false,9,false,18,false,9,false
[con_ready1],113,983.3320891171992,40,4,true,false,false,9,true,18,false,9,false
[consuming1],114,984.4779340009235,40,3,false,false,false,10,false,18,false,9,false
[con_ready1],115,1024.0107641695424,40,3,true,false,false,10,true,18,false,9,false
[consuming1],116,1026.9832301110644,40,2,false,false,false,11,false,18,false,9,false
[con_ready1],117,1027.640233922085,40,2,true,false,false,11,true,18,false,9,false
[consuming1],118,1027.8017146470822,40,1,false,false,false,12,false,18,false,9,false
[con_ready2],119,1044.111662131438,40,1,false,true,false,12,false,18,true,9,false
[consuming2],120,1044.6831284980676,40,0,false,false,false,12,false,19,false,9,false
