action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],40,226.47761711396012,14,1,false,false,false,4,false,4,false,5,false
[con_ready2],41,239.30497644700205,14,1,false,true,false,4,false,4,true,5,false
[consuming2],42,239.99205900851013,14,0,false,false,false,4,false,5,false,5,false
[producing],43,248.2215925316758,15,1,false,false,false,4,false,5,false,5,false
[con_ready2],44,255.10560427262837,15,1,false,true,false,4,false,5,true,5,false
[consuming2],45,255.2122371992759,15,0,false,false,false,4,false,6,false,5,false
[producing],46,264.29323178414387,16,1,false,false,false,4,false,6,false,5,false
[con_ready2],47,281.86458995610246,16,1,false,true,false,4,false,6,true,5,false
[consuming2],48,282.0572176486635,16,0,false,false,false,4,false,7,false,5,false
[producing],49,347.6850807164591,17,1,false,false,false,4,false,7,false,5,false
[con_ready2],50,376.8767155952501,17,1,false,true,false,4,false,7,true,5,false
[consuming2],51,377.4054472159052,17,0,false,false,false,4,false,8,false,5,false
[producing],52,424.04548906068743,18,1,false,false,false,4,false,8,false,5,false
[con_ready3],53,426.364590090818,18,1,false,false,true,4,false,8,false,5,true
[consuming3],54,426.385657810385,18,0,false,false,false,4,false,8,false,6,false
[producing],55,438.91880790752407,19,1,false,false,false,4,false,8,false,6,false
[con_ready3],56,455.1520423586124,19,1,false,false,true,4,false,8,false,6,true
[consuming3],57,455.2259898025884,19,0,false,false,false,4,false,8,false,7,false
[producing],58,455.917604189917,20,1,false,false,false,4,false,8,false,7,false
[con_ready2],59,457.126685722692,20,1,false,true,false,4,false,8,true,7,false
[consuming2],60,459.3517367743074,20,0,false,false,false,4,false,9,false,7,false
[producing],61,562.1048112991206,21,1,false,false,false,4,false,9,false,7,false
[producing],62,575.7863099195996,22,2,false,false,false,4,false,9,false,7,false
[con_ready3],63,579.5486337918828,22,2,false,false,true,4,false,9,false,7,true
[consuming3],64,580.1061116869404,22,1,false,false,false,4,false,9,false,8,false
[con_ready1],65,584.6888398269201,22,1,true,false,false,4,true,9,false,8,false
[consuming1],66,585.5027552977762,22,0,false,false,false,5,false,9,false,8,false
[producing],67,619.3619050714772,23,1,false,false,false,5,false,9,false,8,false
[con_ready3],68,619.7092753103027,23,1,false,false,true,5,false,9,false,8,true
[consuming3],69,620.0552431901798,23,0,false,false,false,5,false,9,false,9,false
[producing],70,664.2587364293743,24,1,false,false,false,5,false,9,false,9,false
[con_ready2],71,671.4851841112592,24,1,false,true,false,5,false,9,true,9,false
[consuming2],72,675.4314638349621,24,0,false,false,false,5,false,10,false,9,false
[producing],73,676.0295122545818,25,1,false,false,false,5,false,10,false,9,false
[con_ready3],74,697.289309522501,25,1,false,false,true,5,false,10,false,9,true
[consuming3],75,698.2192978935744,25,0,false,false,false,5,false,10,false,10,false
[producing],76,737.1536595353464,26,1,false,false,false,5,false,10,false,10,false
[con_ready1],77,748.690723006347,26,1,true,false,false,5,true,10,false,10,false
[consuming1],78,750.8773985934818,26,0,false,false,false,6,false,10,false,10,false
[producing],79,766.1969082582499,27,1,false,false,false,6,false,10,false,10,false
[producing],80,769.659297677645,28,2,false,false,false,6,false,10,false,10,false
[con_ready1],81,769.7934286308274,28,2,true,false,false,6,true,10,false,10,false
[consuming1],82,770.712045830975,28,1,false,false,false,7,false,10,false,10,false
[producing],83,793.0637223727058,29,2,false,false,false,7,false,10,false,10,false
[con_ready3],84,810.1553750078053,29,2,false,false,true,7,false,10,false,10,true
[consuming3],85,810.1897636009986,29,1,false,false,false,7,false,10,false,11,false
[con_ready2],86,814.4367224358479,29,1,false,true,false,7,false,10,true,11,false
[consuming2],87,814.7001900825231,29,0,false,false,false,7,false,11,false,11,false
[producing],88,836.3683679909144,30,1,false,false,false,7,false,11,false,11,false
[con_ready1],89,846.8470692157438,30,1,true,false,false,7,true,11,false,11,false
[consuming1],90,847.0222496897587,30,0,false,false,false,8,false,11,false,11,false
[producing],91,863.5858161293434,31,1,false,false,false,8,false,11,false,11,false
[con_ready1],92,873.7636995400061,31,1,true,false,false,8,true,11,false,11,false
[consuming1],93,875.4121192286894,31,0,false,false,false,9,false,11,false,11,false
[producing],94,894.6091577383648,32,1,false,false,false,9,false,11,false,11,false
[con_ready3],95,905.4885977560548,32,1,false,false,true,9,false,11,false,11,true
[consuming3],96,906.4288903683852,32,0,false,false,false,9,false,11,false,12,false
[producing],97,923.3252890702485,33,1,false,false,false,9,false,11,false,12,false
[producing],98,944.9305630198809,34,2,false,false,false,9,false,11,false,12,false
[con_ready2],99,948.705831336619,34,2,false,true,false,9,false,11,true,12,false
[consuming2],100,951.2550444906002,34,1,false,false,false,9,false,12,false,12,false
[con_ready1],101,957.3746134885552,34,1,true,false,false,9,true,12,false,12,false
[consuming1],102,957.6925582022076,34,0,false,false,false,10,false,12,false,12,false
[producing],103,964.4362515883486,35,1,false,false,false,10,false,12,false,12,false
[con_ready2],104,965.5881816743021,35,1,false,true,false,10,false,12,true,12,false
[consuming2],105,965.7440489446549,35,0,false,false,false,10,false,13,false,12,false
[producing],106,978.5916749344418,36,1,false,false,false,10,false,13,false,12,false
[con_ready1],107,979.0209338489086,36,1,true,false,false,10,true,13,false,12,false
[consuming1],108,980.5575533003449,36,0,false,false,false,11,false,13,false,12,false
[producing],109,987.3862441431445,37,1,false,false,false,11,false,13,false,12,false
[con_ready3],110,991.9252932624603,37,1,false,false,true,11,false,13,false,12,true
[consuming3],111,993.0062959135416,37,0,false,false,false,11,false,13,false,13,false
[producing],112,1025.921092236967,38,1,false,false,false,11,false,13,false,13,false
[con_ready3],113,1029.0501856526903,38,1,false,false,true,11,false,13,false,13,true
[consuming3],114,1030.830738004514,38,0,false,false,false,11,false,13,false,14,false
[producing],115,1044.6882034385512,39,1,false,false,false,11,false,13,false,14,false
[producing],116,1049.8717754730867,40,2,false,false,false,11,false,13,false,14,false
[con_ready3],117,1052.4575629057883,40,2,false,false,true,11,false,13,false,14,true
[consuming3],118,1052.9117430432966,40,1,false,false,false,11,false,13,false,15,false
[con_ready1],119,1065.79150449975,40,1,true,false,false,11,true,13,false,15,false
[consuming1],120,1066.443065534996,40,0,false,false,false,12,false,13,false,15,false
