action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],91,984.9050697292246,31,1,false,false,false,13,false,6,false,11,false
[con_ready1],92,994.8249303313772,31,1,true,false,false,13,true,6,false,11,false
[consuming1],93,996.2219966165557,31,0,false,false,false,14,false,6,false,11,false
[producing],94,1048.492616347463,32,1,false,false,false,14,false,6,false,11,false
[producing],95,1049.8008491632381,33,2,false,false,false,14,false,6,false,11,false
[con_ready1],96,1062.4603774603293,33,2,true,false,false,14,true,6,false,11,false
[consuming1],97,1064.2970465126843,33,1,false,false,false,15,false,6,false,11,false
[con_ready1],98,1065.0637293143432,33,1,true,false,false,15,true,6,false,11,false
[consuming1],99,1065.1112835450856,33,0,false,false,false,16,false,6,false,11,false
[producing],100,1142.3256666462946,34,1,false,false,false,16,false,6,false,11,false
[con_ready1],101,1152.472397400674,34,1,true,false,false,16,true,6,false,11,false
[consuming1],102,1153.5440062715284,34,0,false,false,false,17,false,6,false,11,false
[producing],103,1165.1176114631435,35,1,false,false,false,17,false,6,false,11,false
[con_ready3],104,1178.5024521283967,35,1,false,false,true,17,false,6,false,11,true
[consuming3],105,1180.0070472939835,35,0,false,false,false,17,false,6,false,12,false
[producing],106,1180.2590577313726,36,1,false,false,false,17,false,6,false,12,false
[con_ready2],107,1201.0422192362803,36,1,false,true,false,17,false,6,true,12,false
[consuming2],108,1203.449041020135,36,0,false,false,false,17,false,7,false,12,false
[producing],109,1246.745396767104,37,1,false,false,false,17,false,7,false,12,false
[con_ready3],110,1247.2890021971627,37,1,false,false,true,17,false,7,false,12,true
[consuming3],111,1248.1610609845538,37,0,false,false,false,17,false,7,false,13,false
[producing],112,1263.0557206286558,38,1,false,false,false,17,false,7,false,13,false
[con_ready3],113,1263.7341845435355,38,1,false,false,true,17,false,7,false,13,true
[consuming3],114,1264.8629581494386,38,0,false,false,false,17,false,7,false,14,false
[producing],115,1282.3716465489738,39,1,false,false,false,17,false,7,false,14,false
[con_ready1],116,1296.3511445324493,39,1,true,false,false,17,true,7,false,14,false
[consuming1],117,1297.98778963372,39,0,false,false,false,18,false,7,false,14,false
[producing],118,1312.3524198427563,40,1,false,false,false,18,false,7,false,14,false
[con_ready1],119,1332.8166860445192,40,1,true,false,false,18,true,7,false,14,false
[consuming1],120,1332.8236928493432,40,0,false,false,false,19,false,7,false,14,false
