action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],50,450.1335132460209,18,2,false,false,false,5,false,7,false,4,false
[con_ready1],51,451.27961129294135,18,2,true,false,false,5,true,7,false,4,false
[consuming1],52,453.5296493012639,18,1,false,false,false,6,false,7,false,4,false
[producing],53,454.32379494561906,19,2,false,false,false,6,false,7,false,4,false
[con_ready3],54,470.455485512143,19,2,false,false,true,6,false,7,false,4,true
[consuming3],55,472.8209696544138,19,1,false,false,false,6,false,7,false,5,false
[con_ready3],56,475.6291551120078,19,1,false,false,true,6,false,7,false,5,true
[consuming3],57,476.419987078055,19,0,false,false,false,6,false,7,false,6,false
[producing],58,502.89193712006994,20,1,false,false,false,6,false,7,false,6,false
[con_ready2],59,515.949956617911,20,1,false,true,false,6,false,7,true,6,false
[consuming2],60,516.2965489182661,20,0,false,false,false,6,false,8,false,6,false
[producing],61,577.3655264621871,21,1,false,false,false,6,false,8,false,6,false
[con_ready2],62,578.8276688948299,21,1,false,true,false,6,false,8,true,6,false
[consuming2],63,579.0895911252837,21,0,false,false,false,6,false,9,false,6,false
[producing],64,589.8059065670125,22,1,false,false,false,6,false,9,false,6,false
[producing],65,595.0808899461163,23,2,false,false,false,6,false,9,false,6,false
[con_ready3],66,598.6705819225281,23,2,false,false,true,6,false,9,false,6,true
[consuming3],67,604.049492873486,23,1,false,false,false,6,false,9,false,7,false
[con_ready3],68,624.337941781577,23,1,false,false,true,6,false,9,false,7,true
[consuming3],69,625.2940046115176,23,0,false,false,false,6,false,9,false,8,false
[producing],70,645.2416741981174,24,1,false,false,false,6,false,9,false,8,false
[con_ready1],71,652.3491297490078,24,1,true,false,false,6,true,9,false,8,false
[consuming1],72,652.5755821793475,24,0,false,false,false,7,false,9,false,8,false
[producing],73,666.7766709032383,25,1,false,false,false,7,false,9,false,8,false
[con_ready2],74,670.4225121984286,25,1,false,true,false,7,false,9,true,8,false
[consuming2],75,671.3218669589947,25,0,false,false,false,7,false,10,false,8,false
[producing],76,700.7968096298353,26,1,false,false,false,7,false,10,false,8,false
[con_ready2],77,702.725552120986,26,1,false,true,false,7,false,10,true,8,false
[consuming2],78,703.0305451979464,26,0,false,false,false,7,false,11,false,8,false
[producing],79,703.0603143363337,27,1,false,false,false,7,false,11,false,8,false
[con_ready2],80,708.3042952197304,27,1,false,true,false,7,false,11,true,8,false
[consuming2],81,708.4850296981725,27,0,false,false,false,7,false,12,false,8,false
[producing],82,749.8129232318113,28,1,false,false,false,7,false,12,false,8,false
[con_ready3],83,769.7926457777418,28,1,false,false,true,7,false,12,false,8,true
[consuming3],84,770.0127037944353,28,0,false,false,false,7,false,12,false,9,false
[producing],85,773.261040645559,29,1,false,false,false,7,false,12,false,9,false
[con_ready3],86,807.5308727857679,29,1,false,false,true,7,false,12,false,9,true
[consuming3],87,809.5934441344122,29,0,false,false,false,7,false,12,false,10,false
[producing],88,810.0499499429648,30,1,false,false,false,7,false,12,false,10,false
[con_ready3],89,814.1645601432285,30,1,false,false,true,7,false,12,false,10,true
[consuming3],90,815.5018177600899,30,0,false,false,false,7,false,12,false,11,false
[producing],91,842.7041909697565,31,1,false,false,false,7,false,12,false,11,false
[producing],92,857.1564964601497,32,2,false,false,false,7,false,12,false,11,false
[con_ready2],93,859.1263561869367,32,2,false,true,false,7,false,12,true,11,false
[consuming2],94,859.8664646555652,32,1,false,false,false,7,false,13,false,11,false
[con_ready2],95,871.5734398544589,32,1,false,true,false,7,false,13,true,11,false
[consuming2],96,873.0010139551588,32,0,false,false,false,7,false,14,false,11,false
[producing],97,875.7982642287835,33,1,false,false,false,7,false,14,false,11,false
[producing],98,879.443732128348,34,2,false,false,false,7,false,14,false,11,false
[con_ready3],99,901.9259575459843,34,2,false,false,true,7,false,14,false,11,true
[consuming3],100,903.154211722085,34,1,false,false,false,7,false,14,false,12,false
[producing],101,910.4589339806657,35,2,false,false,false,7,false,14,false,12,false
[con_ready3],102,921.5564686919323,35,2,false,false,true,7,false,14,false,12,true
[consuming3],103,922.2674713053979,35,1,false,false,false,7,false,14,false,13,false
[con_ready2],104,923.5461799409845,35,1,false,true,false,7,false,14,true,13,false
[consuming2],105,926.3898228796235,35,0,false,false,false,7,false,15,false,13,false
[producing],106,938.2424918157246,36,1,false,false,false,7,false,15,false,13,false
[con_ready3],107,946.9455187654277,36,1,false,false,true,7,false,15,false,13,true
[consuming3],108,947.3532382619213,36,0,false,false,false,7,false,15,false,14,false
[producing],109,957.6448886580498,37,1,false,false,false,7,false,15,false,14,false
[con_ready3],110,958.857183484623,37,1,false,false,true,7,false,15,false,14,true
[consuming3],111,958.9675827774487,37,0,false,false,false,7,false,15,false,15,false
[producing],112,1006.1607098420957,38,1,false,false,false,7,false,15,false,15,false
[producing],113,1007.387023985218,39,2,false,false,false,7,false,15,false,15,false
[producing],114,1046.973375009171,40,3,false,false,false,7,false,15,false,15,false
[con_ready2],115,1054.2368928123567,40,3,false,true,false,7,false,15,true,15,false
[consuming2],116,1056.4398461383041,40,2,false,false,false,7,false,16,false,15,false
[con_ready3],117,1074.5516877924515,40,2,false,false,true,7,false,16,false,15,true
[consuming3],118,1077.1941096385383,40,1,false,false,false,7,false,16,false,16,false
[con_ready3],119,1108.5402941788805,40,1,false,false,true,7,false,16,false,16,true
[consuming3],120,1109.720246826449,40,0,false,false,false,7,false,16,false,17,false
