action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],57,552.4496414130522,19,0,false,false,false,5,false,6,false,8,false
[producing],58,588.3205308183207,20,1,false,false,false,5,false,6,false,8,false
[con_ready3],59,592.7718652255575,20,1,false,false,true,5,false,6,false,8,true
[consuming3],60,593.1240614318726,20,0,false,false,false,5,false,6,false,9,false
[producing],61,607.9100601372384,21,1,false,false,false,5,false,6,false,9,false
[con_ready3],62,610.7083925565719,21,1,false,false,true,5,false,6,false,9,true
[consuming3],63,611.3406651138489,21,0,false,false,false,5,false,6,false,10,false
[producing],64,626.8704872904437,22,1,false,false,false,5,false,6,false,10,false
[producing],65,638.1698219260207,23,2,false,false,false,5,false,6,false,10,false
[con_ready3],66,638.2508708437174,23,2,false,false,true,5,false,6,false,10,true
[consuming3],67,639.7974043705689,23,1,false,false,false,5,false,6,false,11,false
[con_ready3],68,641.7551301468319,23,1,false,false,true,5,false,6,false,11,true
[consuming3],69,642.2177143600976,23,0,false,false,false,5,false,6,false,12,false
[producing],70,642.5064868310988,24,1,false,false,false,5,false,6,false,12,false
[con_ready3],71,646.6909408023885,24,1,false,false,true,5,false,6,false,12,true
[consuming3],72,646.9363707533009,24,0,false,false,false,5,false,6,false,13,false
[producing],73,648.7199619934673,25,1,false,false,false,5,false,6,false,13,false
[con_ready2],74,651.9392373108418,25,1,false,true,false,5,false,6,true,13,false
[consuming2],75,653.33768825779,25,0,false,false,false,5,false,7,false,13,false
[producing],76,721.5361977668293,26,1,false,false,false,5,false,7,false,13,false
[producing],77,723.0050452910302,27,2,false,false,false,5,false,7,false,13,false
[con_ready3],78,727.0837980109306,27,2,false,false,true,5,false,7,false,13,true
[consuming3],79,727.6372334864029,27,1,false,false,false,5,false,7,false,14,false
[con_ready1],80,728.8990172351378,27,1,true,false,false,5,true,7,false,14,false
[consuming1],81,729.4613617825365,27,0,false,false,false,6,false,7,false,14,false
[producing],82,751.8534380481204,28,1,false,false,false,6,false,7,false,14,false
[con_ready1],83,754.1744850850391,28,1,true,false,false,6,true,7,false,14,false
[consuming1],84,754.4528363011788,28,0,false,false,false,7,false,7,false,14,false
[producing],85,759.5575719644129,29,1,false,false,false,7,false,7,false,14,false
[con_ready3],86,780.648506313626,29,1,false,false,true,7,false,7,false,14,true
[consuming3],87,782.2317852060979,29,0,false,false,false,7,false,7,false,15,false
[producing],88,796.1894603654143,30,1,false,false,false,7,false,7,false,15,false
[producing],89,813.5910186114871,31,2,false,false,false,7,false,7,false,15,false
[con_ready2],90,825.3806540194071,31,2,false,true,false,7,false,7,true,15,false
[consuming2],91,827.2715750841301,31,1,false,false,false,7,false,8,false,15,false
[con_ready3],92,841.334054322021,31,1,false,false,true,7,false,8,false,15,true
[consuming3],93,841.442764515015,31,0,false,false,false,7,false,8,false,16,false
[producing],94,870.6256502432688,32,1,false,false,false,7,false,8,false,16,false
[con_ready1],95,875.1624041386924,32,1,true,false,false,7,true,8,false,16,false
[consuming1],96,875.3374538926868,32,0,false,false,false,8,false,8,false,16,false
[producing],97,974.8466206343397,33,1,false,false,false,8,false,8,false,16,false
[con_ready2],98,975.9196374208329,33,1,false,true,false,8,false,8,true,16,false
[consuming2],99,977.0174637200514,33,0,false,false,false,8,false,9,false,16,false
[producing],100,989.678484972606,34,1,false,false,false,8,false,9,false,16,false
[con_ready2],101,996.8339215226289,34,1,false,true,false,8,false,9,true,16,false
[consuming2],102,998.1366260996534,34,0,false,false,false,8,false,10,false,16,false
[producing],103,1023.8757955899156,35,1,false,false,false,8,false,10,false,16,false
[con_ready1],104,1031.9942328841917,35,1,true,false,false,8,true,10,false,16,false
[consuming1],105,1032.1189507827587,35,0,false,false,false,9,false,10,false,16,false
[producing],106,1043.122809897812,36,1,false,false,false,9,false,10,false,16,false
[producing],107,1067.3836778815619,37,2,false,false,false,9,false,10,false,16,false
[con_ready1],108,1071.053158835475,37,2,true,false,false,9,true,10,false,16,false
[consuming1],109,1071.8343081452351,37,1,false,false,false,10,false,10,false,16,false
[con_ready2],110,1081.3227336708135,37,1,false,true,false,10,false,10,true,16,false
[consuming2],111,1081.5998711804289,37,0,false,false,false,10,false,11,false,16,false
[producing],112,1121.4899013924,38,1,false,false,false,10,false,11,false,16,false
[producing],113,1122.4250557075788,39,2,false,false,false,10,false,11,false,16,false
[con_ready1],114,1124.8238059441678,39,2,true,false,false,10,true,11,false,16,false
[consuming1],115,1125.1567077986163,39,1,false,false,false,11,false,11,false,16,false
[con_ready1],116,1134.414358712052,39,1,true,false,false,11,true,11,false,16,false
[consuming1],117,1134.7347032076893,39,0,false,false,false,12,false,11,false,16,false
[producing],118,1152.4955190130856,40,1,false,false,false,12,false,11,false,16,false
[con_ready3],119,1154.3883784984896,40,1,false,false,true,12,false,11,false,16,true
[consuming3],120,1154.9166317541215,40,0,false,false,false,12,false,11,false,17,false
