action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],29,364.07558059592,10,1,false,true,false,2,false,5,true,2,false
[consuming2],30,364.2762854934692,10,0,false,false,false,2,false,6,false,2,false
[producing],31,435.3651489255067,11,1,false,false,false,2,false,6,false,2,false
[producing],32,436.3038876001525,12,2,false,false,false,2,false,6,false,2,false
[con_ready1],33,448.1052271405917,12,2,true,false,false,2,true,6,false,2,false
[consuming1],34,449.3480075433416,12,1,false,false,false,3,false,6,false,2,false
[con_ready1],35,451.9137737563958,12,1,true,false,false,3,true,6,false,2,false
[consuming1],36,452.7918483707358,12,0,false,false,false,4,false,6,false,2,false
[producing],37,504.71533702975137,13,1,false,false,false,4,false,6,false,2,false
[con_ready3],38,505.4730430350412,13,1,false,false,true,4,false,6,false,2,true
[consuming3],39,506.4993551172582,13,0,false,false,false,4,false,6,false,3,false
[producing],40,556.5752433081924,14,1,false,false,false,4,false,6,false,3,false
[con_ready1],41,566.9818803370423,14,1,true,false,false,4,true,6,false,3,false
[consuming1],42,569.077038237023,14,0,false,false,false,5,false,6,false,3,false
[producing],43,573.3159953132365,15,1,false,false,false,5,false,6,false,3,false
[producing],44,574.9973541116207,16,2,false,false,false,5,false,6,false,3,false
[con_ready1],45,589.4599597082048,16,2,true,false,false,5,true,6,false,3,false
[consuming1],46,591.5815604628102,16,1,false,false,false,6,false,6,false,3,false
[con_ready3],47,592.1177922732518,16,1,false,false,true,6,false,6,false,3,true
[consuming3],48,594.8907461070584,16,0,false,false,false,6,false,6,false,4,false
[producing],49,628.7750416028579,17,1,false,false,false,6,false,6,false,4,false
[con_ready3],50,636.7079959235831,17,1,false,false,true,6,false,6,false,4,true
[consuming3],51,638.0249651223689,17,0,false,false,false,6,false,6,false,5,false
[producing],52,661.0366042732794,18,1,false,false,false,6,false,6,false,5,false
[con_ready3],53,672.4300513151113,18,1,false,false,true,6,false,6,false,5,true
[consuming3],54,674.2805820940606,18,0,false,false,false,6,false,6,false,6,false
[producing],55,697.6052648647594,19,1,false,false,false,6,false,6,false,6,false
[producing],56,697.9086206174026,20,2,false,false,false,6,false,6,false,6,false
[producing],57,721.8014891810786,21,3,false,false,false,6,false,6,false,6,false
[producing],58,722.252270649991,22,4,false,false,false,6,false,6,false,6,false
[producing],59,775.0014071918445,23,5,false,false,false,6,false,6,false,6,false
[con_ready2],60,777.2352207402498,23,5,false,true,false,6,false,6,true,6,false
[consuming2],61,779.9781592815332,23,4,false,false,false,6,false,7,false,6,false
[producing],62,782.473720625278,24,5,false,false,false,6,false,7,false,6,false
[con_ready2],63,791.7141766351831,24,5,false,true,false,6,false,7,true,6,false
[consuming2],64,792.1892830623905,24,4,false,false,false,6,false,8,false,6,false
[con_ready3],65,793.4374899750146,24,4,false,false,true,6,false,8,false,6,true
[consuming3],66,794.3244768041511,24,3,false,false,false,6,false,8,false,7,false
[con_ready1],67,827.8598434981494,24,3,true,false,false,6,true,8,false,7,false
[consuming1],68,830.4202712369273,24,2,false,false,false,7,false,8,false,7,false
[producing],69,831.6207183897155,25,3,false,false,false,7,false,8,false,7,false
[con_ready3],70,841.0572688971796,25,3,false,false,true,7,false,8,false,7,true
[consuming3],71,842.1370798559354,25,2,false,false,false,7,false,8,false,8,false
[producing],72,846.9054658967922,26,3,false,false,false,7,false,8,false,8,false
[producing],73,847.8440203270953,27,4,false,false,false,7,false,8,false,8,false
[con_ready3],74,853.2483510375972,27,4,false,false,true,7,false,8,false,8,true
[consuming3],75,856.6580145945139,27,3,false,false,false,7,false,8,false,9,false
[con_ready2],76,858.0093027522978,27,3,false,true,false,7,false,8,true,9,false
[consuming2],77,862.578033824214,27,2,false,false,false,7,false,9,false,9,false
[con_ready2],78,872.4133797852019,27,2,false,true,false,7,false,9,true,9,false
[consuming2],79,872.756357598054,27,1,false,false,false,7,false,10,false,9,false
[con_ready2],80,874.9533854629551,27,1,false,true,false,7,false,10,true,9,false
[consuming2],81,875.9343415161236,27,0,false,false,false,7,false,11,false,9,false
[producing],82,876.0292359197521,28,1,false,false,false,7,false,11,false,9,false
[con_ready1],83,879.238152480426,28,1,true,false,false,7,true,11,false,9,false
[consuming1],84,879.9188842460151,28,0,false,false,false,8,false,11,false,9,false
[producing],85,880.7625163184196,29,1,false,false,false,8,false,11,false,9,false
[con_ready3],86,887.7696110270264,29,1,false,false,true,8,false,11,false,9,true
[consuming3],87,888.920946866798,29,0,false,false,false,8,false,11,false,10,false
[producing],88,968.7790304712844,30,1,false,false,false,8,false,11,false,10,false
[con_ready1],89,994.9359851329098,30,1,true,false,false,8,true,11,false,10,false
[consuming1],90,995.8555165710458,30,0,false,false,false,9,false,11,false,10,false
[producing],91,1070.1536158621407,31,1,false,false,false,9,false,11,false,10,false
[con_ready3],92,1077.9904864301154,31,1,false,false,true,9,false,11,false,10,true
[consuming3],93,1078.0413616811948,31,0,false,false,false,9,false,11,false,11,false
[producing],94,1079.8176263873108,32,1,false,false,false,9,false,11,false,11,false
[con_ready2],95,1080.9492704213653,32,1,false,true,false,9,false,11,true,11,false
[consuming2],96,1080.9742516242636,32,0,false,false,false,9,false,12,false,11,false
[producing],97,1147.1596079626358,33,1,false,false,false,9,false,12,false,11,false
[con_ready1],98,1155.7003727873403,33,1,true,false,false,9,true,12,false,11,false
[consuming1],99,1157.309903486159,33,0,false,false,false,10,false,12,false,11,false
[producing],100,1239.4076418977559,34,1,false,false,false,10,false,12,false,11,false
[con_ready2],101,1245.620591426251,34,1,false,true,false,10,false,12,true,11,false
[consuming2],102,1246.4276524703728,34,0,false,false,false,10,false,13,false,11,false
[producing],103,1320.8915028199744,35,1,false,false,false,10,false,13,false,11,false
[con_ready1],104,1330.5534658658776,35,1,true,false,false,10,true,13,false,11,false
[consuming1],105,1330.9233511335824,35,0,false,false,false,11,false,13,false,11,false
[producing],106,1334.3512632631928,36,1,false,false,false,11,false,13,false,11,false
[con_ready2],107,1348.424162143782,36,1,false,true,false,11,false,13,true,11,false
[consuming2],108,1349.289720249055,36,0,false,false,false,11,false,14,false,11,false
[producing],109,1450.0086341789206,37,1,false,false,false,11,false,14,false,11,false
[con_ready1],110,1457.3698483404849,37,1,true,false,false,11,true,14,false,11,false
[consuming1],111,1458.6937819230534,37,0,false,false,false,12,false,14,false,11,false
[producing],112,1479.0200074971044,38,1,false,false,false,12,false,14,false,11,false
[con_ready1],113,1487.0980372843476,38,1,true,false,false,12,true,14,false,11,false
[consuming1],114,1487.6825762144222,38,0,false,false,false,13,false,14,false,11,false
[producing],115,1491.8961661474543,39,1,false,false,false,13,false,14,false,11,false
[con_ready1],116,1497.1166838055285,39,1,true,false,false,13,true,14,false,11,false
[consuming1],117,1498.734798551891,39,0,false,false,false,14,false,14,false,11,false
[producing],118,1550.328181978476,40,1,false,false,false,14,false,14,false,11,false
[con_ready2],119,1555.258210520755,40,1,false,true,false,14,false,14,true,11,false
[consuming2],120,1556.6027780536817,40,0,false,false,false,14,false,15,false,11,false
