action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],25,330.09068517387533,9,1,false,false,false,5,false,1,false,2,false
[producing],26,343.42105586418177,10,2,false,false,false,5,false,1,false,2,false
[con_ready3],27,348.1001314542264,10,2,false,false,true,5,false,1,false,2,true
[consuming3],28,349.6816215099273,10,1,false,false,false,5,false,1,false,3,false
[con_ready3],29,352.640387799338,10,1,false,false,true,5,false,1,false,3,true
[consuming3],30,354.6048469462806,10,0,false,false,false,5,false,1,false,4,false
[producing],31,363.346236813899,11,1,false,false,false,5,false,1,false,4,false
[con_ready1],32,370.36018480006237,11,1,true,false,false,5,true,1,false,4,false
[consuming1],33,372.8787213625077,11,0,false,false,false,6,false,1,false,4,false
[producing],34,424.75087390748286,12,1,false,false,false,6,false,1,false,4,false
[con_ready2],35,429.76628825060766,12,1,false,true,false,6,false,1,true,4,false
[consuming2],36,429.7840362717988,12,0,false,false,false,6,false,2,false,4,false
[producing],37,492.5110888596485,13,1,false,false,false,6,false,2,false,4,false
[con_ready2],38,507.8518897719384,13,1,false,true,false,6,false,2,true,4,false
[consuming2],39,508.74810899143137,13,0,false,false,false,6,false,3,false,4,false
[producing],40,520.5489694647728,14,1,false,false,false,6,false,3,false,4,false
[producing],41,521.2631483670268,15,2,false,false,false,6,false,3,false,4,false
[producing],42,535.9258563602109,16,3,false,false,false,6,false,3,false,4,false
[con_ready3],43,539.0836233619905,16,3,false,false,true,6,false,3,false,4,true
[consuming3],44,540.6521792263027,16,2,false,false,false,6,false,3,false,5,false
[con_ready2],45,545.0769740004981,16,2,false,true,false,6,false,3,true,5,false
[consuming2],46,546.455653413705,16,1,false,false,false,6,false,4,false,5,false
[con_ready2],47,547.2579483578147,16,1,false,true,false,6,false,4,true,5,false
[consuming2],48,547.7311723610238,16,0,false,false,false,6,false,5,false,5,false
[producing],49,557.8902632674357,17,1,false,false,false,6,false,5,false,5,false
[con_ready2],50,558.7546316773489,17,1,false,true,false,6,false,5,true,5,false
[consuming2],51,559.7357720907974,17,0,false,false,false,6,false,6,false,5,false
[producing],52,562.8233328988192,18,1,false,false,false,6,false,6,false,5,false
[con_ready3],53,564.8156772252651,18,1,false,false,true,6,false,6,false,5,true
[consuming3],54,565.7827487887217,18,0,false,false,false,6,false,6,false,6,false
[producing],55,573.2664726405121,19,1,false,false,false,6,false,6,false,6,false
[con_ready1],56,575.6706948359765,19,1,true,false,false,6,true,6,false,6,false
[consuming1],57,576.2552595870803,19,0,false,false,false,7,false,6,false,6,false
[producing],58,576.4365668979262,20,1,false,false,false,7,false,6,false,6,false
[producing],59,576.739279888911,21,2,false,false,false,7,false,6,false,6,false
[con_ready2],60,595.6165839462428,21,2,false,true,false,7,false,6,true,6,false
[consuming2],61,596.183097256732,21,1,false,false,false,7,false,7,false,6,false
[con_ready2],62,611.9855075287221,21,1,false,true,false,7,false,7,true,6,false
[consuming2],63,612.2711475140753,21,0,false,false,false,7,false,8,false,6,false
[producing],64,617.8937387072416,22,1,false,false,false,7,false,8,false,6,false
[con_ready2],65,635.4329268147446,22,1,false,true,false,7,false,8,true,6,false
[consuming2],66,636.8522855783862,22,0,false,false,false,7,false,9,false,6,false
[producing],67,700.2301716860663,23,1,false,false,false,7,false,9,false,6,false
[con_ready3],68,705.2998750684737,23,1,false,false,true,7,false,9,false,6,true
[consuming3],69,705.9039143918855,23,0,false,false,false,7,false,9,false,7,false
[producing],70,768.6218398347897,24,1,false,false,false,7,false,9,false,7,false
[producing],71,775.9290620454691,25,2,false,false,false,7,false,9,false,7,false
[producing],72,783.2643974116302,26,3,false,false,false,7,false,9,false,7,false
[con_ready2],73,812.7047840035542,26,3,false,true,false,7,false,9,true,7,false
[consuming2],74,813.0261475600133,26,2,false,false,false,7,false,10,false,7,false
[con_ready1],75,817.5320705619771,26,2,true,false,false,7,true,10,false,7,false
[consuming1],76,817.9870076443796,26,1,false,false,false,8,false,10,false,7,false
[con_ready2],77,819.6706201325278,26,1,false,true,false,8,false,10,true,7,false
[consuming2],78,820.1301981845065,26,0,false,false,false,8,false,11,false,7,false
[producing],79,856.6795770289779,27,1,false,false,false,8,false,11,false,7,false
[producing],80,862.3698810615186,28,2,false,false,false,8,false,11,false,7,false
[con_ready3],81,868.8207373572811,28,2,false,false,true,8,false,11,false,7,true
[consuming3],82,868.85758174379,28,1,false,false,false,8,false,11,false,8,false
[con_ready2],83,881.3115944775712,28,1,false,true,false,8,false,11,true,8,false
[consuming2],84,883.1893409630145,28,0,false,false,false,8,false,12,false,8,false
[producing],85,909.089578986362,29,1,false,false,false,8,false,12,false,8,false
[con_ready1],86,918.9605835087668,29,1,true,false,false,8,true,12,false,8,false
[consuming1],87,919.7829444395629,29,0,false,false,false,9,false,12,false,8,false
[producing],88,941.2458878972607,30,1,false,false,false,9,false,12,false,8,false
[con_ready1],89,956.859863063882,30,1,true,false,false,9,true,12,false,8,false
[consuming1],90,958.639396977844,30,0,false,false,false,10,false,12,false,8,false
[producing],91,959.5027577632004,31,1,false,false,false,10,false,12,false,8,false
[con_ready2],92,971.7287567602187,31,1,false,true,false,10,false,12,true,8,false
[consuming2],93,972.1518374310366,31,0,false,false,false,10,false,13,false,8,false
[producing],94,1016.4978588510461,32,1,false,false,false,10,false,13,false,8,false
[con_ready3],95,1017.4979083031387,32,1,false,false,true,10,false,13,false,8,true
[consuming3],96,1018.0134746463415,32,0,false,false,false,10,false,13,false,9,false
[producing],97,1042.7335690843765,33,1,false,false,false,10,false,13,false,9,false
[con_ready2],98,1064.887249225583,33,1,false,true,false,10,false,13,true,9,false
[consuming2],99,1065.1997233078546,33,0,false,false,false,10,false,14,false,9,false
[producing],100,1083.0854336586824,34,1,false,false,false,10,false,14,false,9,false
[producing],101,1093.8764416639929,35,2,false,false,false,10,false,14,false,9,false
[con_ready3],102,1112.235066212529,35,2,false,false,true,10,false,14,false,9,true
[consuming3],103,1113.024562129503,35,1,false,false,false,10,false,14,false,10,false
[con_ready3],104,1113.9957461224735,35,1,false,false,true,10,false,14,false,10,true
[consuming3],105,1114.2719245592923,35,0,false,false,false,10,false,14,false,11,false
[producing],106,1129.4514471052416,36,1,false,false,false,10,false,14,false,11,false
[con_ready3],107,1131.750663937647,36,1,false,false,true,10,false,14,false,11,true
[consuming3],108,1131.7660038243991,36,0,false,false,false,10,false,14,false,12,false
[producing],109,1162.2268751560066,37,1,false,false,false,10,false,14,false,12,false
[con_ready2],110,1181.2488473676947,37,1,false,true,false,10,false,14,true,12,false
[consuming2],111,1181.6238610635453,37,0,false,false,false,10,false,15,false,12,false
[producing],112,1223.2328938595274,38,1,false,false,false,10,false,15,false,12,false
[producing],113,1225.878463803404,39,2,false,false,false,10,false,15,false,12,false
[producing],114,1231.0608627697275,40,3,false,false,false,10,false,15,false,12,false
[con_ready3],115,1239.4930744271069,40,3,false,false,true,10,false,15,false,12,true
[consuming3],116,1239.6646601387108,40,2,false,false,false,10,false,15,false,13,false
[con_ready2],117,1239.7052022125831,40,2,false,true,false,10,false,15,true,13,false
[consuming2],118,1240.094998112254,40,1,false,false,false,10,false,16,false,13,false
[con_ready1],119,1257.9419305106373,40,1,true,false,false,10,true,16,false,13,false
[consuming1],120,1259.8919373177105,40,0,false,false,false,11,false,16,false,13,false
