action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],50,557.0000076413249,17,1,false,true,false,6,false,4,true,6,false
[consuming2],51,557.1493299373749,17,0,false,false,false,6,false,5,false,6,false
[producing],52,585.3578930619589,18,1,false,false,false,6,false,5,false,6,false
[con_ready1],53,588.6673506011265,18,1,true,false,false,6,true,5,false,6,false
[consuming1],54,589.3665423273059,18,0,false,false,false,7,false,5,false,6,false
[producing],55,592.4382589294001,19,1,false,false,false,7,false,5,false,6,false
[con_ready1],56,601.2376264851247,19,1,true,false,false,7,true,5,false,6,false
[consuming1],57,602.810618697824,19,0,false,false,false,8,false,5,false,6,false
[producing],58,604.3156482101797,20,1,false,false,false,8,false,5,false,6,false
[producing],59,605.5576947260811,21,2,false,false,false,8,false,5,false,6,false
[con_ready1],60,615.372790082068,21,2,true,false,false,8,true,5,false,6,false
[consuming1],61,618.6644001729903,21,1,false,false,false,9,false,5,false,6,false
[producing],62,621.3250011524358,22,2,false,false,false,9,false,5,false,6,false
[con_ready2],63,621.5836823970648,22,2,false,true,false,9,false,5,true,6,false
[consuming2],64,621.8730364393863,22,1,false,false,false,9,false,6,false,6,false
[con_ready1],65,630.2989142928407,22,1,true,false,false,9,true,6,false,6,false
[consuming1],66,630.4693204865089,22,0,false,false,false,10,false,6,false,6,false
[producing],67,632.4329487270769,23,1,false,false,false,10,false,6,false,6,false
[con_ready3],68,636.5924356495292,23,1,false,false,true,10,false,6,false,6,true
[consuming3],69,637.5511653724071,23,0,false,false,false,10,false,6,false,7,false
[producing],70,659.7842580047284,24,1,false,false,false,10,false,6,false,7,false
[con_ready3],71,662.9680563579208,24,1,false,false,true,10,false,6,false,7,true
[consuming3],72,663.813444265969,24,0,false,false,false,10,false,6,false,8,false
[producing],73,684.2165181923473,25,1,false,false,false,10,false,6,false,8,false
[con_ready2],74,690.5876846960929,25,1,false,true,false,10,false,6,true,8,false
[consuming2],75,691.0606849467586,25,0,false,false,false,10,false,7,false,8,false
[producing],76,696.905373166239,26,1,false,false,false,10,false,7,false,8,false
[producing],77,706.5097656055423,27,2,false,false,false,10,false,7,false,8,false
[con_ready1],78,720.7151952599581,27,2,true,false,false,10,true,7,false,8,false
[consuming1],79,721.1385360571198,27,1,false,false,false,11,false,7,false,8,false
[con_ready1],80,726.3701790850262,27,1,true,false,false,11,true,7,false,8,false
[consuming1],81,726.4232603374246,27,0,false,false,false,12,false,7,false,8,false
[producing],82,741.7423052525332,28,1,false,false,false,12,false,7,false,8,false
[producing],83,749.473011062943,29,2,false,false,false,12,false,7,false,8,false
[con_ready2],84,764.3640846535117,29,2,false,true,false,12,false,7,true,8,false
[consuming2],85,766.9595686406971,29,1,false,false,false,12,false,8,false,8,false
[con_ready3],86,774.4277609463812,29,1,false,false,true,12,false,8,false,8,true
[consuming3],87,774.5993467246008,29,0,false,false,false,12,false,8,false,9,false
[producing],88,781.5256744405169,30,1,false,false,false,12,false,8,false,9,false
[producing],89,790.2208876105401,31,2,false,false,false,12,false,8,false,9,false
[con_ready1],90,799.1381625079122,31,2,true,false,false,12,true,8,false,9,false
[consuming1],91,799.6947480776879,31,1,false,false,false,13,false,8,false,9,false
[con_ready3],92,806.0647726407343,31,1,false,false,true,13,false,8,false,9,true
[consuming3],93,806.0981504665232,31,0,false,false,false,13,false,8,false,10,false
[producing],94,869.1716295484499,32,1,false,false,false,13,false,8,false,10,false
[con_ready1],95,871.4163653896092,32,1,true,false,false,13,true,8,false,10,false
[consuming1],96,871.8276339742156,32,0,false,false,false,14,false,8,false,10,false
[producing],97,872.9497844156558,33,1,false,false,false,14,false,8,false,10,false
[con_ready3],98,882.0563348419154,33,1,false,false,true,14,false,8,false,10,true
[consuming3],99,882.0979196428447,33,0,false,false,false,14,false,8,false,11,false
[producing],100,924.5945203949586,34,1,false,false,false,14,false,8,false,11,false
[con_ready2],101,926.4997740559234,34,1,false,true,false,14,false,8,true,11,false
[consuming2],102,926.7520434095,34,0,false,false,false,14,false,9,false,11,false
[producing],103,947.2852872461392,35,1,false,false,false,14,false,9,false,11,false
[producing],104,949.4432219219453,36,2,false,false,false,14,false,9,false,11,false
[con_ready1],105,953.9969882825545,36,2,true,false,false,14,true,9,false,11,false
[consuming1],106,954.44807767726,36,1,false,false,false,15,false,9,false,11,false
[con_ready1],107,956.6614894674884,36,1,true,false,false,15,true,9,false,11,false
[consuming1],108,957.5105022441562,36,0,false,false,false,16,false,9,false,11,false
[producing],109,1010.0334430725526,37,1,false,false,false,16,false,9,false,11,false
[producing],110,1019.9684682231571,38,2,false,false,false,16,false,9,false,11,false
[con_ready3],111,1052.260861056264,38,2,false,false,true,16,false,9,false,11,true
[consuming3],112,1053.171095294377,38,1,false,false,false,16,false,9,false,12,false
[con_ready3],113,1053.9043941890986,38,1,false,false,true,16,false,9,false,12,true
[consuming3],114,1054.2497270297024,38,0,false,false,false,16,false,9,false,13,false
[producing],115,1077.5358645941733,39,1,false,false,false,16,false,9,false,13,false
[producing],116,1086.2818209095208,40,2,false,false,false,16,false,9,false,13,false
[con_ready2],117,1092.725071881011,40,2,false,true,false,16,false,9,true,13,false
[consuming2],118,1093.3924761255364,40,1,false,false,false,16,false,10,false,13,false
[con_ready3],119,1098.5832728672383,40,1,false,false,true,16,false,10,false,13,true
[consuming3],120,1098.6748306283223,40,0,false,false,false,16,false,10,false,14,false
