action,step,time,p,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],91,993.5613035635936,31,1,false,false,false,10,false,8,false,12,false
[con_ready1],92,998.6228115451368,31,1,true,false,false,10,true,8,false,12,false
[consuming1],93,999.727517887049,31,0,false,false,false,11,false,8,false,12,false
[producing],94,1038.731021041607,32,1,false,false,false,11,false,8,false,12,false
[con_ready2],95,1046.9318988175405,32,1,false,true,false,11,false,8,true,12,false
[consuming2],96,1047.0189839355605,32,0,false,false,false,11,false,9,false,12,false
[producing],97,1076.2381803010244,33,1,false,false,false,11,false,9,false,12,false
[con_ready1],98,1080.2466137506287,33,1,true,false,false,11,true,9,false,12,false
[consuming1],99,1080.340417495524,33,0,false,false,false,12,false,9,false,12,false
[producing],100,1082.3171278650457,34,1,false,false,false,12,false,9,false,12,false
[con_ready1],101,1091.5393679974738,34,1,true,false,false,12,true,9,false,12,false
[consuming1],102,1095.059405834097,34,0,false,false,false,13,false,9,false,12,false
[producing],103,1096.0477895779673,35,1,false,false,false,13,false,9,false,12,false
[producing],104,1098.28999724284,36,2,false,false,false,13,false,9,false,12,false
[con_ready3],105,1099.2023296064735,36,2,false,false,true,13,false,9,false,12,true
[consuming3],106,1100.3052841385495,36,1,false,false,false,13,false,9,false,13,false
[producing],107,1106.2359511446257,37,2,false,false,false,13,false,9,false,13,false
[producing],108,1114.165271052905,38,3,false,false,false,13,false,9,false,13,false
[con_ready3],109,1117.2472652517356,38,3,false,false,true,13,false,9,false,13,true
[consuming3],110,1117.6013603940341,38,2,false,false,false,13,false,9,false,14,false
[producing],111,1127.5035296923402,39,3,false,false,false,13,false,9,false,14,false
[con_ready1],112,1145.877621076297,39,3,true,false,false,13,true,9,false,14,false
[consuming1],113,1146.4502894031461,39,2,false,false,false,14,false,9,false,14,false
[producing],114,1160.4762939995699,40,3,false,false,false,14,false,9,false,14,false
[con_ready1],115,1161.1772907428713,40,3,true,false,false,14,true,9,false,14,false
[consuming1],116,1161.7648492076746,40,2,false,false,false,15,false,9,false,14,false
[con_ready2],117,1168.0460732743356,40,2,false,true,false,15,false,9,true,14,false
[consuming2],118,1169.2577449546159,40,1,false,false,false,15,false,10,false,14,false
[con_ready1],119,1199.3991550071078,40,1,true,false,false,15,true,10,false,14,false
[consuming1],120,1199.8809587622702,40,0,false,false,false,16,false,10,false,14,false
